1430676271202
3.97
1430676273641, 4632072682303, [-0.03610152, 0.760404, 0.6484462, -0.17967075, -0.64323485, 0.7442899, 0.9830642, -0.08963683, 0.1598441]
1430676273644, 4632077656668, [-0.032456696, 0.75543594, 0.6544181, -0.1784035, -0.6486267, 0.7399024, 0.9834219, -0.09273568, 0.15582472]
1430676273649, 4632082600515, [-0.028824627, 0.75025773, 0.66051686, -0.17723313, -0.6541576, 0.73530006, 0.98374665, -0.0958707, 0.1518264]
1430676273656, 4632087544363, [-0.025117695, 0.74487287, 0.6667335, -0.17611629, -0.65980965, 0.7305028, 0.98404884, -0.099074066, 0.14775714]
1430676273660, 4632092915457, [-0.02100432, 0.73868513, 0.6737233, -0.17492476, -0.6661927, 0.7249749, 0.9843578, -0.102623254, 0.14320722]
1430676273664, 4632097462576, [-0.017379284, 0.7334995, 0.6794678, -0.17393214, -0.67142695, 0.7203704, 0.98460436, -0.10566178, 0.13924798]
1430676273669, 4632102436941, [-0.013284385, 0.72773373, 0.68573093, -0.17280886, -0.67714304, 0.7152721, 0.9848658, -0.10899836, 0.13475439]
1430676273674, 4632107380789, [-0.009082675, 0.7219526, 0.69188285, -0.17158252, -0.6827745, 0.710196, 0.9851278, -0.112264514, 0.1300759]
1430676273679, 4632112355154, [-0.004655957, 0.71622825, 0.6978506, -0.17016593, -0.68824744, 0.70523685, 0.9854044, -0.11546683, 0.1250821]
1430676273684, 4632117299002, [-1.1330843E-4, 0.71031153, 0.7038876, -0.16851678, -0.6938347, 0.70013976, 0.9856988, -0.118537545, 0.11977792]
1430676273689, 4632122639578, [0.004991412, 0.703847, 0.710334, -0.16646588, -0.69984645, 0.694625, 0.9860346, -0.12171349, 0.11367338]
1430676273694, 4632127217215, [0.009481132, 0.6982931, 0.7157491, -0.16453013, -0.7049363, 0.68992347, 0.9863264, -0.12430352, 0.10820676]
1430676273699, 4632132191580, [0.014422476, 0.6921646, 0.7215955, -0.1623053, -0.7104791, 0.68474555, 0.9866352, -0.12699449, 0.10209513]
1430676273704, 4632137135428, [0.01939565, 0.68618417, 0.7271692, -0.1600568, -0.7157949, 0.67972016, 0.9869172, -0.12957197, 0.09594515]
1430676273709, 4632142109793, [0.024388611, 0.6802176, 0.7326044, -0.15780759, -0.72101504, 0.6747104, 0.98716867, -0.1320658, 0.08975889]
1430676273714, 4632147053640, [0.029341042, 0.6743345, 0.7378429, -0.15560749, -0.72607994, 0.66977185, 0.9873831, -0.1344657, 0.083627515]
1430676273719, 4632152394217, [0.034694552, 0.668067, 0.74329185, -0.15329295, -0.73138124, 0.6645169, 0.9875716, -0.13699654, 0.077034995]
1430676273724, 4632156971853, [0.03932476, 0.6628159, 0.74774903, -0.15133536, -0.73574483, 0.66013414, 0.9876999, -0.13912052, 0.07137454]
1430676273729, 4632161946219, [0.04438275, 0.65722996, 0.75238216, -0.14920527, -0.74031645, 0.6554917, 0.98780966, -0.14135194, 0.065204866]
1430676273734, 4632166890066, [0.049357355, 0.6518462, 0.7567433, -0.14708003, -0.744663, 0.6510334, 0.9878924, -0.14343512, 0.059118934]
1430676273739, 4632171864431, [0.054251313, 0.646832, 0.76070046, -0.14490259, -0.7486583, 0.6469265, 0.9879575, -0.14532408, 0.053111933]
1430676273743, 4632176808279, [0.05887395, 0.64191556, 0.76451176, -0.14270051, -0.7525633, 0.64287233, 0.9880133, -0.14694461, 0.04729542]
1430676273749, 4632182148855, [0.06358796, 0.63698274, 0.76825094, -0.14024834, -0.75646555, 0.6388194, 0.9880724, -0.1483671, 0.041233696]
1430676273753, 4632186726492, [0.0673337, 0.6332395, 0.77102137, -0.1380344, -0.7594315, 0.6357754, 0.98813593, -0.14923657, 0.036273487]
1430676273759, 4632191700857, [0.07111639, 0.62974274, 0.77354157, -0.13540249, -0.7622319, 0.6329839, 0.9882351, -0.14975494, 0.03106162]
1430676273763, 4632196705740, [0.074650764, 0.62681603, 0.7755829, -0.13242546, -0.76463354, 0.630713, 0.9883778, -0.14979011, 0.025926001]
1430676273768, 4632201619070, [0.07792097, 0.6245839, 0.77706075, -0.12908061, -0.7665494, 0.62907887, 0.98856795, -0.14932194, 0.020891339]
1430676273773, 4632206562918, [0.081050575, 0.62299645, 0.7780142, -0.12520598, -0.7680349, 0.628049, 0.9888145, -0.14831571, 0.015753366]
1430676273779, 4632211934011, [0.084359944, 0.62235355, 0.7781769, -0.12036064, -0.76887804, 0.6279647, 0.9891393, -0.14663692, 0.01004447]
1430676273783, 4632216481131, [0.08691418, 0.6221762, 0.77803767, -0.11577642, -0.7693926, 0.6281963, 0.98946536, -0.14467753, 0.005162336]
1430676273789, 4632221455496, [0.089523554, 0.62258476, 0.7774148, -0.11019772, -0.7695651, 0.6289882, 0.9898697, -0.1419786, -2.8684735E-4]
1430676273794, 4632226399344, [0.09188497, 0.6236019, 0.7763233, -0.1041227, -0.76933056, 0.6303086, 0.9903109, -0.13874874, -0.005758837]
1430676273798, 4632231343191, [0.094040096, 0.62542963, 0.77459294, -0.09751415, -0.7685132, 0.6323594, 0.99078125, -0.13500091, -0.011282839]
1430676273803, 4632236317556, [0.09592807, 0.627554, 0.77264076, -0.09045595, -0.76751274, 0.6346196, 0.99126965, -0.13076779, -0.01686006]
1430676273808, 4632241658133, [0.097725034, 0.63030624, 0.7701713, -0.08246949, -0.7660851, 0.6374265, 0.99179065, -0.12580815, -0.022884674]
1430676273813, 4632246205252, [0.099001884, 0.633121, 0.76769555, -0.075424224, -0.7644919, 0.64020574, 0.9922247, -0.121284395, -0.0279335]
1430676273819, 4632251179617, [0.10012853, 0.6367364, 0.76455283, -0.06749299, -0.7622979, 0.6436975, 0.9926827, -0.116054446, -0.03335253]
1430676273823, 4632256123465, [0.10087502, 0.6405789, 0.76123774, -0.059526443, -0.7598839, 0.6473278, 0.99311674, -0.11061302, -0.038521983]
1430676273828, 4632261067312, [0.10122275, 0.644809, 0.75761163, -0.05154395, -0.7571011, 0.6512612, 0.99352765, -0.10497275, -0.043399885]
1430676273833, 4632266041678, [0.101124644, 0.6494361, 0.75366205, -0.043579727, -0.7539267, 0.6555116, 0.99391884, -0.099132806, -0.047938384]
1430676273841, 4632271382254, [0.100504875, 0.6548736, 0.74902564, -0.03513381, -0.75003195, 0.66046774, 0.99431604, -0.09269634, -0.052373633]
1430676273843, 4632275959890, [0.099458694, 0.6597699, 0.7448568, -0.02809295, -0.7464082, 0.66489524, 0.99464506, -0.08705485, -0.055701964]
1430676273847, 4632280934256, [0.09777182, 0.6654033, 0.7400535, -0.020660818, -0.74209875, 0.66997194, 0.99499434, -0.08079445, -0.05880847]
1430676273859, 4632285908621, [0.09553176, 0.6713271, 0.7349787, -0.013511747, -0.73741305, 0.6753069, 0.9953346, -0.074444085, -0.06137555]
1430676273860, 4632290882986, [0.09272289, 0.6775626, 0.72959673, -0.006680876, -0.73231363, 0.6809348, 0.9956696, -0.068012595, -0.06337557]
1430676273863, 4632295826834, [0.089353204, 0.68405116, 0.7239406, -2.091825E-4, -0.726835, 0.6868119, 0.99599993, -0.06152022, -0.064801835]
1430676273868, 4632301136892, [0.08510631, 0.6913393, 0.71750045, 0.0064229965, -0.72047883, 0.69344723, 0.9963511, -0.054408222, -0.06575777]
1430676273872, 4632305745047, [0.08083981, 0.6979851, 0.7115347, 0.011912346, -0.7144967, 0.6995373, 0.9966559, -0.048074394, -0.06607436]
1430676273878, 4632310688894, [0.07565153, 0.7056663, 0.7044941, 0.017617285, -0.70735437, 0.7066395, 0.99697864, -0.041047096, -0.06594436]
1430676273882, 4632315663260, [0.069901705, 0.71344835, 0.6972125, 0.023121119, -0.6998931, 0.71387327, 0.9972859, -0.033780634, -0.06541945]
1430676273887, 4632320607107, [0.06374651, 0.721432, 0.68954504, 0.028451622, -0.69198334, 0.7213527, 0.9975605, -0.026365101, -0.06463748]
1430676273892, 4632325550955, [0.0572142, 0.7296791, 0.6813919, 0.03369525, -0.6835324, 0.72914195, 0.99779314, -0.018757612, -0.06369446]
1430676273898, 4632330891531, [0.0498572, 0.7391832, 0.6716566, 0.039378315, -0.67342496, 0.73820615, 0.99797976, -0.010356218, -0.06268294]
1430676273902, 4632335469168, [0.043366134, 0.7471045, 0.66329044, 0.04417795, -0.6646997, 0.74580336, 0.998082, -0.0030398667, -0.061831027]
1430676273908, 4632340443533, [0.036188483, 0.75577, 0.6538364, 0.049353182, -0.65481824, 0.7541733, 0.9981256, 0.004976541, -0.060996577]
1430676273912, 4632345417898, [0.028923452, 0.7644217, 0.64406747, 0.05442044, -0.6445856, 0.7625928, 0.99809915, 0.012993634, -0.060243785]
1430676273917, 4632350361746, [0.02162385, 0.7733972, 0.6335528, 0.059324235, -0.6335769, 0.7714019, 0.99800456, 0.020904332, -0.059581548]
1430676273922, 4632355305594, [0.014427841, 0.78175515, 0.62341857, 0.06405395, -0.62292546, 0.7796544, 0.9978421, 0.028683662, -0.05906199]
1430676273927, 4632360646170, [0.0068200827, 0.79056895, 0.61233515, 0.06905523, -0.61125994, 0.78841156, 0.9975895, 0.03690785, -0.05876182]
1430676273932, 4632365223806, [5.531907E-4, 0.79783154, 0.6028802, 0.07321635, -0.6012945, 0.795666, 0.99731594, 0.043700516, -0.058746994]
1430676273937, 4632370198172, [-0.0060640574, 0.80578977, 0.5921706, 0.07757807, -0.5900176, 0.8036546, 0.9969678, 0.0508129, -0.058933675]
1430676273942, 4632375142019, [-0.012344003, 0.81303227, 0.58208776, 0.08168647, -0.5793665, 0.8109636, 0.9965817, 0.057559192, -0.059262082]
1430676273947, 4632380116385, [-0.018411994, 0.81996834, 0.5721127, 0.085510045, -0.5688217, 0.81800365, 0.9961672, 0.0639824, -0.059642464]
1430676273952, 4632385060232, [-0.024163902, 0.8264638, 0.56247103, 0.08896455, -0.55862534, 0.82463515, 0.9957416, 0.069966376, -0.06002742]
1430676273957, 4632390400808, [-0.030094147, 0.83314127, 0.55224085, 0.092255056, -0.5478176, 0.8314955, 0.9952805, 0.07597017, -0.060375333]
1430676273961, 4632394978445, [-0.034861147, 0.83829534, 0.54410076, 0.09470132, -0.539211, 0.83682925, 0.9948951, 0.08069986, -0.060590148]
1430676273967, 4632399952810, [-0.03976935, 0.8434464, 0.5357393, 0.09687555, -0.5303829, 0.84220487, 0.9945016, 0.085394025, -0.060616285]
1430676273972, 4632404927176, [-0.04436159, 0.8481288, 0.5279295, 0.098564, -0.5221557, 0.8471354, 0.9941414, 0.08961514, -0.0604313]
1430676273978, 4632409871023, [-0.04856974, 0.85226536, 0.52084994, 0.09978768, -0.514716, 0.8515338, 0.9938226, 0.093333215, -0.060045898]
1430676273984, 4632414845388, [-0.0524621, 0.8560571, 0.51421213, 0.10055953, -0.50777525, 0.85560054, 0.99354696, 0.096595466, -0.0594458]
1430676273987, 4632420155447, [-0.056308866, 0.8596995, 0.507687, 0.100875914, -0.50099283, 0.8595523, 0.99330425, 0.099613845, -0.058512628]
1430676273993, 4632424733084, [-0.05941856, 0.86249393, 0.5025672, 0.100699425, -0.49570954, 0.8626307, 0.99314106, 0.10186446, -0.05739832]
1430676273997, 4632429707449, [-0.06269699, 0.86506516, 0.4977262, 0.09993404, -0.4907595, 0.86554515, 0.9930167, 0.10400686, -0.055680335]
1430676274002, 4632434651297, [-0.065960646, 0.8674977, 0.49304867, 0.09857643, -0.48604238, 0.868358, 0.992941, 0.10588038, -0.053455234]
1430676274006, 4632439625662, [-0.06921953, 0.8696695, 0.48875722, 0.09670919, -0.4817751, 0.8709421, 0.99290276, 0.10755351, -0.050756812]
1430676274011, 4632444569510, [-0.07239646, 0.8715639, 0.4849073, 0.09448698, -0.47800314, 0.87326133, 0.99289024, 0.10903844, -0.047745764]
1430676274017, 4632449910086, [-0.07567501, 0.87323487, 0.48138765, 0.09182644, -0.47461742, 0.8753891, 0.99289536, 0.110449255, -0.044269294]
1430676274021, 4632454487722, [-0.07834035, 0.8745365, 0.47859013, 0.0894666, -0.47196108, 0.87706804, 0.99290407, 0.11152771, -0.04126814]
1430676274026, 4632459462088, [-0.081085145, 0.8757489, 0.4759088, 0.08682424, -0.4694597, 0.8786747, 0.9929184, 0.11256784, -0.037970036]
1430676274031, 4632464405935, [-0.08362734, 0.87675637, 0.47360831, 0.08418375, -0.4673583, 0.8800508, 0.9929349, 0.11346641, -0.0347248]
1430676274037, 4632469380301, [-0.085974574, 0.87746567, 0.47187123, 0.08158946, -0.4658332, 0.8811031, 0.9929509, 0.11425215, -0.031542182]
1430676274043, 4632474324148, [-0.088142335, 0.87811935, 0.47025248, 0.07903525, -0.4644364, 0.8820728, 0.9929675, 0.11491445, -0.028465927]
1430676274047, 4632479664724, [-0.09028393, 0.87866515, 0.46882454, 0.07629204, -0.4632619, 0.88293153, 0.99298966, 0.11548203, -0.025210112]
1430676274051, 4632484242361, [-0.09193492, 0.87898135, 0.4679101, 0.07395977, -0.46257472, 0.8834901, 0.99301463, 0.115830004, -0.022482604]
1430676274057, 4632489216726, [-0.09355444, 0.8790302, 0.46749693, 0.07139686, -0.4624241, 0.88377964, 0.9930509, 0.1160593, -0.0194982]
1430676274063, 4632494160574, [-0.09502256, 0.87910485, 0.46706033, 0.0687415, -0.46226865, 0.8840714, 0.99309886, 0.116113245, -0.016504973]
1430676274066, 4632499195974, [-0.09636283, 0.8790329, 0.4669211, 0.06591302, -0.46243894, 0.8841978, 0.99316144, 0.11597997, -0.013377786]
1430676274071, 4632504078787, [-0.097534835, 0.8788109, 0.46709573, 0.06299642, -0.4629408, 0.8841479, 0.9932364, 0.11566049, -0.010209233]
1430676274077, 4632509419363, [-0.09866655, 0.8781418, 0.4681152, 0.059583664, -0.46435326, 0.8836435, 0.9933351, 0.11507812, -0.006506771]
1430676274081, 4632513997000, [-0.09952623, 0.8775722, 0.4690007, 0.05637607, -0.46561056, 0.88319224, 0.9934366, 0.1143412, -0.0031335652]
1430676274086, 4632518971365, [-0.100358546, 0.8767406, 0.47037655, 0.052506626, -0.46743757, 0.88246536, 0.9935649, 0.113260835, 8.766949E-4]
1430676274091, 4632523915213, [-0.10105497, 0.875677, 0.47220525, 0.04826632, -0.4697609, 0.8814733, 0.9937093, 0.11186886, 0.0052059293]
1430676274096, 4632528889578, [-0.10159075, 0.87405235, 0.47509152, 0.043619454, -0.47318953, 0.87988025, 0.9938696, 0.11011082, 0.00994584]
1430676274101, 4632533833426, [-0.10203779, 0.87254643, 0.4777563, 0.03847286, -0.47644228, 0.8783636, 0.9940363, 0.108006984, 0.015045792]
1430676274106, 4632539174002, [-0.1023801, 0.8707191, 0.48100588, 0.032426834, -0.48036855, 0.8764671, 0.9942167, 0.10533026, 0.02094543]
1430676274111, 4632543751638, [-0.10249162, 0.868986, 0.4841061, 0.026933521, -0.48406613, 0.8746167, 0.99436915, 0.10267967, 0.026208013]
1430676274116, 4632548726004, [-0.102378726, 0.86679786, 0.48803702, 0.02071029, -0.48865134, 0.8722334, 0.99452996, 0.09940547, 0.032075822]
1430676274121, 4632553669851, [-0.10196245, 0.8646461, 0.49192575, 0.014333546, -0.49317473, 0.86981225, 0.99468505, 0.095739156, 0.037891805]
1430676274126, 4632558644217, [-0.10115194, 0.8623437, 0.49611655, 0.007888317, -0.49796337, 0.8671622, 0.9948398, 0.09162864, 0.04356751]
1430676274130, 4632563588064, [-0.09987521, 0.8599074, 0.50058395, 0.0016174614, -0.5029584, 0.8643091, 0.99499863, 0.08713275, 0.04884228]
1430676274137, 4632568928640, [-0.09794301, 0.856763, 0.50632435, -0.004786581, -0.5091702, 0.86065257, 0.99518055, 0.08187133, 0.053970635]
1430676274140, 4632573536795, [-0.09576267, 0.8541744, 0.51109266, -0.00997892, -0.5142504, 0.8575821, 0.9953542, 0.07702419, 0.057769716]
1430676274146, 4632578480642, [-0.09289068, 0.8512313, 0.51650405, -0.015063524, -0.519889, 0.8541008, 0.9955623, 0.07155773, 0.061115533]
1430676274150, 4632583424490, [-0.08954126, 0.8481277, 0.5221702, -0.019672662, -0.52567995, 0.8504549, 0.9957888, 0.0658783, 0.063754946]
1430676274156, 4632588398855, [-0.0857923, 0.8444479, 0.52872247, -0.023800433, -0.5322647, 0.8462434, 0.9960287, 0.060017288, 0.065762416]
1430676274160, 4632593342703, [-0.08179325, 0.8410627, 0.534718, -0.027682245, -0.5382258, 0.84234583, 0.99626476, 0.054096073, 0.06730579]
1430676274165, 4632598683279, [-0.07733655, 0.83731276, 0.54122686, -0.031708717, -0.5446438, 0.83806795, 0.99650073, 0.04765159, 0.06867084]
1430676274170, 4632603260916, [-0.073471546, 0.83400816, 0.54683846, -0.035149753, -0.5501452, 0.8343289, 0.9966777, 0.042078227, 0.069735244]
1430676274176, 4632608204763, [-0.06937623, 0.8299757, 0.55346847, -0.038886756, -0.55663353, 0.8298476, 0.9968324, 0.036049068, 0.070892155]
1430676274180, 4632613179129, [-0.0653469, 0.8262019, 0.5595714, -0.042843133, -0.5625759, 0.82563484, 0.9969424, 0.029978871, 0.07215966]
1430676274185, 4632618122976, [-0.061457276, 0.8223277, 0.5656857, -0.046919584, -0.5685108, 0.82133687, 0.99700636, 0.023935318, 0.073522314]
1430676274190, 4632623097342, [-0.057620347, 0.8182757, 0.57193077, -0.051086456, -0.5745487, 0.81687444, 0.9970306, 0.017850697, 0.07490854]
1430676274196, 4632628437918, [-0.053591073, 0.81343096, 0.5791874, -0.055533886, -0.581551, 0.8116121, 0.9970175, 0.011330694, 0.07633899]
1430676274200, 4632633015554, [-0.050169587, 0.80947554, 0.58500624, -0.05927819, -0.58712465, 0.80732316, 0.99697995, 0.005824983, 0.07744008]
1430676274205, 4632637989920, [-0.046541154, 0.8051435, 0.59125113, -0.06321606, -0.5930801, 0.80265796, 0.996914, -1.9937754E-5, 0.07850061]
1430676274210, 4632642933767, [-0.043101072, 0.80090714, 0.59723544, -0.06692216, -0.59876287, 0.79812574, 0.9968269, -0.005568236, 0.079405665]
1430676274215, 4632647877615, [-0.039889812, 0.7968217, 0.6028962, -0.07033494, -0.6041189, 0.79378414, 0.99672556, -0.010740697, 0.08014266]
1430676274220, 4632652851980, [-0.036935985, 0.79297554, 0.60813296, -0.07337871, -0.6090576, 0.78972435, 0.99661994, -0.015454799, 0.08068359]
1430676274225, 4632658192556, [-0.03404808, 0.7891394, 0.6132697, -0.07610887, -0.6138909, 0.7857133, 0.996518, -0.01992324, 0.080962315]
1430676274229, 4632662770193, [-0.03186536, 0.7862389, 0.61710036, -0.077962875, -0.61748797, 0.782707, 0.99644685, -0.023169667, 0.08097403]
1430676274235, 4632667714041, [-0.029773176, 0.7833969, 0.6208081, -0.07934934, -0.6209757, 0.7798029, 0.99640214, -0.026043445, 0.08065057]
1430676274239, 4632672718924, [-0.027916491, 0.7811004, 0.6237811, -0.08013269, -0.6237647, 0.7774936, 0.9963932, -0.028280318, 0.08000502]
1430676274244, 4632677632254, [-0.02636075, 0.77932954, 0.62605953, -0.080262095, -0.6259053, 0.775758, 0.99642515, -0.029799283, 0.07904996]
1430676274251, 4632682606619, [-0.02504003, 0.7780342, 0.6277228, -0.079731315, -0.62747365, 0.7745449, 0.99650186, -0.03065455, 0.07774563]
1430676274255, 4632687916678, [-0.023915648, 0.7768271, 0.6292596, -0.07842216, -0.62895775, 0.773474, 0.9966333, -0.030849755, 0.07596244]
1430676274259, 4632692494314, [-0.023153603, 0.77652013, 0.629667, -0.07675189, -0.6293577, 0.7733164, 0.9967814, -0.030423105, 0.074171215]
1430676274264, 4632697468679, [-0.022556782, 0.7765752, 0.62962055, -0.07433182, -0.62934035, 0.7735666, 0.9969784, -0.029351622, 0.071920216]
1430676274270, 4632702412527, [-0.02221477, 0.77701205, 0.6290935, -0.07139593, -0.6288752, 0.7742212, 0.9972006, -0.027715534, 0.06944589]
1430676274274, 4632707386892, [-0.022150397, 0.777311, 0.6287265, -0.06792301, -0.62859774, 0.77475893, 0.9974446, -0.025543809, 0.06672098]
1430676274279, 4632712330740, [-0.022232056, 0.77835643, 0.62742877, -0.064017564, -0.6274042, 0.7760577, 0.99770105, -0.022913098, 0.063777074]
1430676274284, 4632717671316, [-0.022519588, 0.7797595, 0.625674, -0.05931002, -0.6257724, 0.7777475, 0.9979856, -0.019594163, 0.060339734]
1430676274289, 4632722248953, [-0.022957623, 0.78120095, 0.6238574, -0.054873765, -0.62406576, 0.7794426, 0.9982294, -0.016339242, 0.05719453]
1430676274294, 4632727223318, [-0.023682415, 0.7825933, 0.6220827, -0.049650252, -0.62241024, 0.781115, 0.9984859, -0.012387931, 0.053596005]
1430676274299, 4632732167166, [-0.024631858, 0.7846173, 0.6194908, -0.044140726, -0.619928, 0.78341603, 0.99872154, -0.00804773, 0.04990366]
1430676274304, 4632737141531, [-0.025881767, 0.78688264, 0.6165598, -0.038339585, -0.6170939, 0.78595495, 0.99892956, -0.003296703, 0.046140283]
1430676274309, 4632742085379, [-0.027478456, 0.789368, 0.6133051, -0.032410204, -0.61391777, 0.7887044, 0.9990969, 0.0017950535, 0.04245308]
1430676274314, 4632747425955, [-0.029641092, 0.7918762, 0.60996187, -0.02594915, -0.61063397, 0.79148775, 0.9992237, 0.0076325536, 0.038648307]
1430676274318, 4632752003592, [-0.031857908, 0.7945402, 0.6063752, -0.02055037, -0.60707563, 0.7943783, 0.99928117, 0.012845963, 0.03566827]
1430676274324, 4632756977957, [-0.034674287, 0.7975824, 0.60221267, -0.014933944, -0.6029213, 0.79766095, 0.9992871, 0.018664867, 0.032816842]
1430676274329, 4632761921804, [-0.037844658, 0.8007026, 0.5978654, -0.009722978, -0.5985607, 0.80101836, 0.9992363, 0.024501294, 0.030437589]
1430676274334, 4632766896170, [-0.041362107, 0.8036238, 0.5936985, -0.0048873723, -0.59436256, 0.8041823, 0.9991323, 0.030361086, 0.028511763]
1430676274339, 4632771840017, [-0.04510945, 0.80679977, 0.5891004, -5.7435036E-4, -0.58972156, 0.80760646, 0.9989819, 0.03609234, 0.027065352]
1430676274344, 4632777180594, [-0.049356997, 0.8102083, 0.5840603, 0.0035627484, -0.5846265, 0.8112948, 0.9987749, 0.042123914, 0.025968805]
1430676274348, 4632781758230, [-0.05308765, 0.8130758, 0.5797321, 0.0066557825, -0.5802497, 0.81441134, 0.99856764, 0.04709381, 0.025392517]
1430676274354, 4632786732595, [-0.05717224, 0.8157474, 0.57557595, 0.009591043, -0.57604355, 0.8173628, 0.9983183, 0.052250803, 0.025109783]
1430676274358, 4632791676443, [-0.061169326, 0.8186196, 0.57106936, 0.011994988, -0.5714966, 0.82051677, 0.99805534, 0.057040393, 0.025138691]
1430676274363, 4632796650808, [-0.065089464, 0.82136774, 0.56667304, 0.013933778, -0.56707376, 0.82354903, 0.9977821, 0.06150028, 0.025465801]
1430676274368, 4632801655691, [-0.068897605, 0.8239708, 0.5624282, 0.015402585, -0.56282204, 0.8264346, 0.9975049, 0.06560221, 0.026085764]
1430676274375, 4632806935232, [-0.07270867, 0.8260352, 0.558909, 0.016525447, -0.5593175, 0.82878876, 0.9972163, 0.06949636, 0.027016625]
1430676274378, 4632811512869, [-0.07575798, 0.8280283, 0.5555446, 0.017070621, -0.555987, 0.8310156, 0.9969801, 0.07243958, 0.027985558]
1430676274383, 4632816487234, [-0.07874173, 0.82996464, 0.5522305, 0.017248362, -0.5527333, 0.8331797, 0.9967458, 0.07513103, 0.029207543]
1430676274389, 4632821431082, [-0.08133054, 0.8316237, 0.54935175, 0.016998142, -0.54994017, 0.835031, 0.99654216, 0.077251494, 0.030590951]
1430676274393, 4632826405447, [-0.083512664, 0.8324548, 0.5477632, 0.016395837, -0.54846126, 0.8360152, 0.99637187, 0.07879886, 0.03215462]
1430676274398, 4632831349295, [-0.08526683, 0.8334653, 0.5459536, 0.015290022, -0.54679006, 0.8371302, 0.9962409, 0.07972708, 0.03387931]
1430676274404, 4632836689871, [-0.08665395, 0.83415616, 0.54467845, 0.01364392, -0.54569006, 0.8378761, 0.9961451, 0.08003679, 0.035905004]
1430676274408, 4632841267508, [-0.08733606, 0.83434844, 0.54427487, 0.011948675, -0.5454459, 0.83806086, 0.9961073, 0.0796963, 0.03766772]
1430676274413, 4632846241873, [-0.087536216, 0.8336948, 0.54524344, 0.009861976, -0.5465925, 0.8373407, 0.9961125, 0.07867482, 0.03962469]
1430676274418, 4632851185720, [-0.08718997, 0.8330864, 0.54622805, 0.007475525, -0.5477536, 0.83660626, 0.9961636, 0.07702705, 0.041530877]
1430676274423, 4632856129568, [-0.086291075, 0.83204234, 0.5479594, 0.0048523247, -0.5496534, 0.83537877, 0.9962582, 0.07474458, 0.043392777]
1430676274427, 4632861103933, [-0.08486205, 0.8305491, 0.5504421, 0.001960963, -0.5522947, 0.8336467, 0.9963908, 0.07182437, 0.04524015]
1430676274433, 4632866444510, [-0.082799196, 0.8281708, 0.5543261, -0.0014071763, -0.5563327, 0.8309585, 0.9965653, 0.0680227, 0.047229275]
1430676274438, 4632871022146, [-0.08057922, 0.82594293, 0.55796534, -0.0045475364, -0.56008446, 0.8284231, 0.9967379, 0.064216256, 0.048887104]
1430676274443, 4632875996511, [-0.077748656, 0.82310474, 0.56254226, -0.008258671, -0.5647626, 0.8252121, 0.99693877, 0.0595133, 0.050707325]
1430676274447, 4632880940359, [-0.07452369, 0.81985533, 0.56770015, -0.012157619, -0.56998795, 0.8215632, 0.9971452, 0.05432397, 0.052444994]
1430676274453, 4632885884207, [-0.07091856, 0.8163343, 0.5732092, -0.016221046, -0.5755239, 0.817624, 0.99735016, 0.048686683, 0.054057196]
1430676274458, 4632890858572, [-0.06697041, 0.8122889, 0.57939756, -0.020400077, -0.5816946, 0.8131513, 0.9975463, 0.04263735, 0.055527166]
1430676274463, 4632896199148, [-0.062428772, 0.80757385, 0.58645296, -0.024933994, -0.5886777, 0.80798316, 0.9977379, 0.035818785, 0.056886464]
1430676274467, 4632900776785, [-0.05828744, 0.80320656, 0.59284216, -0.02880165, -0.59495765, 0.8032409, 0.99788433, 0.029744, 0.057812184]
1430676274473, 4632905751150, [-0.05354196, 0.7981334, 0.600097, -0.03293687, -0.60204357, 0.7977836, 0.99802226, 0.022949576, 0.05852261]
1430676274477, 4632910694998, [-0.048582196, 0.7927831, 0.6075647, -0.036925077, -0.6092927, 0.7920853, 0.9981364, 0.016046852, 0.05887431]
1430676274482, 4632915638845, [-0.04339218, 0.78712916, 0.6152599, -0.040765524, -0.616722, 0.7861247, 0.99822605, 0.009030312, 0.05884874]
1430676274487, 4632920613211, [-0.037940025, 0.7811364, 0.6232066, -0.044452846, -0.6243575, 0.77987283, 0.9982908, 0.0018851161, 0.058411896]
1430676274493, 4632925953787, [-0.031865537, 0.77434754, 0.63195765, -0.04819277, -0.63273376, 0.7728684, 0.99832964, -0.0058279634, 0.057480305]
1430676274497, 4632930531424, [-0.02649641, 0.76830226, 0.6395385, -0.051181674, -0.63996667, 0.7666962, 0.99833775, -0.012417942, 0.056279853]
1430676274502, 4632935475271, [-0.020611942, 0.7615636, 0.64776236, -0.054198444, -0.6477985, 0.7598814, 0.9983174, -0.019445091, 0.054627895]
1430676274507, 4632940480154, [-0.0146327615, 0.75457495, 0.6560508, -0.057047784, -0.6556824, 0.75287867, 0.9982643, -0.026409596, 0.05264117]
1430676274513, 4632945424002, [-0.008742154, 0.74760365, 0.6640878, -0.05962822, -0.66332114, 0.7459556, 0.9981824, -0.03307715, 0.050377056]
1430676274517, 4632950367849, [-0.0029540658, 0.74053127, 0.67201555, -0.061929345, -0.67086405, 0.7389901, 0.9980762, -0.039434493, 0.04784228]
1430676274524, 4632955708426, [0.0031158924, 0.73291326, 0.68031496, -0.064065725, -0.6787744, 0.731547, 0.99794084, -0.045864344, 0.04483956]
1430676274528, 4632960286062, [0.008067012, 0.7264983, 0.6871208, -0.06554139, -0.6852814, 0.7253231, 0.99781716, -0.050886005, 0.04208766]
