1431284777006
3.97
1431284778524, 105117632894, [0.090317786, 0.40931135, 0.9079135, 0.11991556, -0.90947634, 0.39808688, 0.9886673, 0.07291862, -0.13122475]
1431284778529, 105122576742, [0.09015584, 0.40891254, 0.9081092, 0.12085588, -0.90957576, 0.39757454, 0.9885675, 0.073906705, -0.13142294]
1431284778534, 105127886801, [0.08990598, 0.4089629, 0.9081113, 0.12189625, -0.9094672, 0.39750543, 0.9884625, 0.07495728, -0.13161755]
1431284778538, 105132433920, [0.08969283, 0.40898517, 0.9081224, 0.12283662, -0.90937865, 0.39741868, 0.98836553, 0.07590507, -0.13180313]
1431284778543, 105137347250, [0.08943826, 0.40902245, 0.90813076, 0.123830676, -0.90927696, 0.39734307, 0.98826456, 0.076916754, -0.13197371]
1431284778548, 105142260580, [0.08920634, 0.40912503, 0.9081074, 0.12480551, -0.9091478, 0.39733368, 0.9881629, 0.07789211, -0.13216287]
1431284778553, 105147173910, [0.08880949, 0.40933377, 0.9080521, 0.12574534, -0.9089679, 0.39744848, 0.9880794, 0.07888614, -0.13219672]
1431284778558, 105152117758, [0.08844167, 0.4094869, 0.908019, 0.12669665, -0.90881157, 0.39750397, 0.9879909, 0.07988706, -0.1322574]
1431284778563, 105157397299, [0.08801746, 0.40969366, 0.907967, 0.12771459, -0.9086231, 0.39760917, 0.98789775, 0.08096407, -0.13229857]
1431284778568, 105161944418, [0.0875268, 0.4101997, 0.90778595, 0.12865277, -0.9083064, 0.3980304, 0.9878196, 0.08195083, -0.13227458]
1431284778572, 105166888265, [0.0870738, 0.41050315, 0.9076923, 0.12961464, -0.9080762, 0.39824307, 0.98773384, 0.08297369, -0.13227683]
1431284778578, 105171801595, [0.08657503, 0.41089195, 0.9075641, 0.13062322, -0.90780187, 0.39853907, 0.98764485, 0.084045395, -0.13226506]
1431284778582, 105176714926, [0.08612043, 0.41122964, 0.9074544, 0.13163343, -0.9075499, 0.39878047, 0.9875505, 0.08510819, -0.13229021]
1431284778588, 105181628256, [0.08564931, 0.41158223, 0.9073391, 0.13260762, -0.9072924, 0.39904344, 0.9874611, 0.0861423, -0.13228789]
1431284778593, 105186938314, [0.08520585, 0.41183406, 0.90726656, 0.13366163, -0.907072, 0.3991929, 0.9873573, 0.08725315, -0.13233426]
1431284778597, 105191485433, [0.084745586, 0.41212797, 0.90717626, 0.1345523, -0.90684557, 0.39940822, 0.98727596, 0.08821453, -0.132304]
1431284778602, 105196429281, [0.08431655, 0.41231275, 0.90713227, 0.13548969, -0.9066629, 0.39950588, 0.9871845, 0.0892221, -0.13231084]
1431284778607, 105201342611, [0.08394724, 0.412369, 0.9071409, 0.13640665, -0.90654004, 0.3994727, 0.9870897, 0.090205416, -0.13235146]
1431284778613, 105206225424, [0.08359128, 0.41235375, 0.9071807, 0.13728847, -0.9064513, 0.39937186, 0.98699766, 0.09116146, -0.13238278]
1431284778617, 105211169271, [0.08318752, 0.4123619, 0.9072141, 0.13812241, -0.9063537, 0.39930564, 0.9869154, 0.09208937, -0.13235363]
1431284778622, 105216448812, [0.08279675, 0.41230023, 0.90727794, 0.13902028, -0.9062807, 0.3991602, 0.98682225, 0.09308085, -0.13235532]
1431284778628, 105220995931, [0.08238375, 0.412297, 0.9073169, 0.13984247, -0.9061868, 0.39908582, 0.9867406, 0.09400323, -0.13231169]
1431284778632, 105225909261, [0.08186388, 0.4124478, 0.90729547, 0.14071785, -0.9060148, 0.39916885, 0.9866594, 0.09499517, -0.1322087]
1431284778637, 105230853109, [0.08143896, 0.41247275, 0.90732235, 0.14159319, -0.9059009, 0.39911753, 0.98656934, 0.095966995, -0.1321789]
1431284778641, 105235766439, [0.081015885, 0.41251647, 0.9073404, 0.14247227, -0.9057776, 0.3990847, 0.9864776, 0.096938625, -0.13215451]
1431284778647, 105240679769, [0.08053619, 0.41266257, 0.9073167, 0.14337648, -0.90560323, 0.3991567, 0.98638594, 0.09794131, -0.13209999]
1431284778652, 105245989828, [0.08005786, 0.41282076, 0.907287, 0.14433448, -0.90541697, 0.39923397, 0.9862851, 0.09899101, -0.13207006]
1431284778657, 105250536947, [0.07969946, 0.4129147, 0.90727586, 0.14518403, -0.905274, 0.39925, 0.9861894, 0.099901944, -0.13209844]
1431284778662, 105255450277, [0.07939285, 0.41294557, 0.9072887, 0.14606585, -0.905157, 0.39919376, 0.986084, 0.10083075, -0.13218032]
1431284778667, 105260363607, [0.07915604, 0.41270703, 0.9074179, 0.14683248, -0.90517235, 0.3988772, 0.9859891, 0.101664886, -0.13224855]
1431284778672, 105265276937, [0.07893509, 0.4126866, 0.9074464, 0.14757162, -0.90509486, 0.39878052, 0.98589647, 0.10243559, -0.13234454]
1431284778676, 105270220785, [0.078682244, 0.41272092, 0.9074529, 0.1482094, -0.9050019, 0.39875537, 0.98582107, 0.10311805, -0.13237683]
1431284778681, 105275500326, [0.07814163, 0.4131109, 0.907322, 0.1492248, -0.90469843, 0.39906466, 0.9857108, 0.10421139, -0.13234094]
1431284778686, 105280047445, [0.078041255, 0.4125952, 0.90756524, 0.14962576, -0.9048778, 0.39850727, 0.98565793, 0.10469517, -0.13235253]
1431284778691, 105284991293, [0.0778358, 0.41263798, 0.9075635, 0.14993945, -0.90481615, 0.39852956, 0.98562664, 0.10505971, -0.13229775]
1431284778695, 105289904623, [0.077326596, 0.4130466, 0.9074211, 0.15020867, -0.904584, 0.39895505, 0.9856256, 0.10545272, -0.13199154]
1431284778700, 105294817953, [0.0768922, 0.4132753, 0.9073539, 0.15050709, -0.9044308, 0.3991895, 0.98561406, 0.10586867, -0.1317444]
1431284778706, 105299761801, [0.07651514, 0.41299832, 0.9075119, 0.15069121, -0.904515, 0.39892927, 0.9856153, 0.10622993, -0.13144425]
1431284778711, 105305041342, [0.076174796, 0.4131048, 0.90749204, 0.1508275, -0.9044375, 0.39905387, 0.98562086, 0.10647692, -0.13120294]
1431284778715, 105309588461, [0.07583672, 0.4132836, 0.907439, 0.15093003, -0.90433156, 0.39925483, 0.9856312, 0.106681615, -0.13095838]
1431284778720, 105314501791, [0.07550907, 0.41343826, 0.90739584, 0.1509345, -0.9042474, 0.39944375, 0.98565567, 0.10679573, -0.13068093]
1431284778726, 105319445638, [0.075244844, 0.41315868, 0.90754515, 0.15078071, -0.9043746, 0.39921403, 0.9856995, 0.106801495, -0.13034591]
1431284778730, 105324389486, [0.07485402, 0.41334906, 0.90749073, 0.15062001, -0.9042896, 0.39946717, 0.9857538, 0.10678454, -0.12994838]
1431284778735, 105329272299, [0.074525, 0.4134625, 0.9074662, 0.15041748, -0.904246, 0.39964232, 0.9858097, 0.10671541, -0.12958099]
1431284778740, 105334612875, [0.074136555, 0.41367936, 0.90739906, 0.1501339, -0.90416235, 0.39993757, 0.98588204, 0.106581405, -0.1291387]
1431284778745, 105339159994, [0.073804975, 0.41418612, 0.9071949, 0.14990282, -0.9039481, 0.4005084, 0.9859422, 0.10643156, -0.12880355]
1431284778750, 105344073324, [0.07360464, 0.41430038, 0.9071591, 0.14962506, -0.9039182, 0.40067998, 0.98599935, 0.10624179, -0.1285224]
1431284778755, 105349047689, [0.073462605, 0.41440317, 0.9071237, 0.14928916, -0.9039022, 0.40084141, 0.98606086, 0.105976835, -0.12826899]
1431284778760, 105353869467, [0.07334906, 0.41453654, 0.90707195, 0.14898117, -0.90387094, 0.40102646, 0.98611593, 0.10572168, -0.12805635]
1431284778765, 105358843832, [0.0731684, 0.41515437, 0.9068039, 0.14860317, -0.9036293, 0.40171045, 0.9861863, 0.10536142, -0.12781039]
1431284778771, 105364123373, [0.07317126, 0.41524988, 0.90675986, 0.14811511, -0.903639, 0.40186852, 0.98625946, 0.1048996, -0.12762514]
1431284778775, 105368670492, [0.07319653, 0.41536266, 0.90670615, 0.14761098, -0.90364367, 0.4020434, 0.9863332, 0.1044116, -0.12745555]
1431284778779, 105373583822, [0.07329422, 0.4154504, 0.9066581, 0.14698315, -0.9036758, 0.40220168, 0.98641974, 0.10378441, -0.12729853]
1431284778785, 105378527670, [0.07350528, 0.4155556, 0.9065928, 0.14629154, -0.90371144, 0.4023737, 0.9865069, 0.10305026, -0.12721992]
1431284778790, 105383441000, [0.07376748, 0.41551664, 0.9065894, 0.14540479, -0.90383303, 0.40242198, 0.9866184, 0.10213676, -0.12709168]
1431284778794, 105388354330, [0.0741002, 0.415442, 0.9065965, 0.14437716, -0.90398705, 0.40244573, 0.98674434, 0.10107052, -0.12696593]
1431284778800, 105393664388, [0.07447159, 0.41539574, 0.90658724, 0.1431572, -0.9041487, 0.4025187, 0.98689413, 0.09980826, -0.12680033]
1431284778804, 105398211508, [0.07478672, 0.41527373, 0.90661716, 0.14192139, -0.90434104, 0.40252408, 0.98704875, 0.09856489, -0.12656893]
1431284778809, 105403124838, [0.07506609, 0.41533163, 0.9065675, 0.14045277, -0.9044731, 0.40274227, 0.98723763, 0.097097635, -0.1262297]
1431284778819, 105408038168, [0.075356305, 0.41536576, 0.9065279, 0.13885973, -0.904626, 0.40295142, 0.9874408, 0.095515266, -0.12584691]
1431284778819, 105412951498, [0.0756312, 0.41541553, 0.9064821, 0.13717501, -0.9047771, 0.40318912, 0.9876553, 0.09385303, -0.12541404]
1431284778824, 105417895345, [0.076015115, 0.41507894, 0.9066042, 0.135356, -0.9051141, 0.40304762, 0.9878768, 0.092076585, -0.12498587]
1431284778829, 105423174886, [0.076369405, 0.4150259, 0.9065987, 0.13340153, -0.9053323, 0.4032088, 0.9881152, 0.090148866, -0.124504715]
1431284778835, 105427722006, [0.07678002, 0.4148628, 0.9066387, 0.13161926, -0.9055824, 0.4032331, 0.98832244, 0.08837086, -0.124134615]
1431284778839, 105432665853, [0.07738644, 0.41453522, 0.90673697, 0.1296257, -0.90592813, 0.40310237, 0.9885386, 0.08634174, -0.123841]
1431284778844, 105437579183, [0.07805908, 0.41402364, 0.90691304, 0.1276245, -0.906354, 0.4027836, 0.98874605, 0.08430338, -0.12358884]
1431284778848, 105442492513, [0.0786795, 0.41380754, 0.9069581, 0.12557492, -0.90664566, 0.40277123, 0.9889593, 0.08220132, -0.12329833]
1431284778854, 105447405843, [0.07945955, 0.4134077, 0.9070724, 0.1235145, -0.90702057, 0.4025642, 0.9891565, 0.08004901, -0.12313331]
1431284778858, 105452685385, [0.0803892, 0.4128847, 0.9072286, 0.12120962, -0.907469, 0.4022538, 0.9893663, 0.07762797, -0.12299621]
1431284778863, 105457232504, [0.081068635, 0.412764, 0.9072231, 0.11914225, -0.9077059, 0.4023372, 0.98956203, 0.07547167, -0.12276413]
1431284778868, 105462145834, [0.08177483, 0.41255778, 0.9072535, 0.11690147, -0.90798897, 0.4023554, 0.9897711, 0.073156744, -0.122479156]
1431284778874, 105467089681, [0.08244735, 0.41243523, 0.9072483, 0.11457227, -0.90823436, 0.4024716, 0.9899877, 0.0707628, -0.122135095]
1431284778878, 105472003011, [0.08327192, 0.41213697, 0.90730864, 0.11227496, -0.90855384, 0.4023981, 0.99018186, 0.06835958, -0.12192969]
1431284778883, 105476916342, [0.08412671, 0.41184965, 0.90736014, 0.109930664, -0.9088658, 0.40234077, 0.9903726, 0.06589912, -0.121734746]
1431284778888, 105482226400, [0.085131764, 0.41159636, 0.9073814, 0.10731758, -0.90917736, 0.40234232, 0.9905733, 0.06312586, -0.121571355]
1431284778892, 105486773519, [0.085950136, 0.41157436, 0.90731424, 0.10502075, -0.9093535, 0.4025507, 0.9907488, 0.060687527, -0.12138298]
1431284778897, 105491686849, [0.086993754, 0.41142634, 0.9072818, 0.10256067, -0.9095941, 0.402641, 0.99091536, 0.058024213, -0.121325135]
1431284778903, 105496600179, [0.08799267, 0.4113887, 0.90720266, 0.10008657, -0.9097778, 0.40284872, 0.9910802, 0.05535108, -0.12122829]
1431284778907, 105501513510, [0.08919442, 0.4111755, 0.90718186, 0.09764999, -0.9100341, 0.40286732, 0.9912158, 0.05265282, -0.12132113]
1431284778912, 105506457357, [0.090458274, 0.41095856, 0.9071551, 0.095181555, -0.9102873, 0.4028864, 0.9913414, 0.049900025, -0.121458694]
1431284778917, 105511736898, [0.09189874, 0.41066736, 0.9071422, 0.09262262, -0.910573, 0.4028373, 0.9914513, 0.04700163, -0.121717624]
1431284778923, 105516314535, [0.09319496, 0.4103413, 0.9071574, 0.09036079, -0.91084844, 0.4027279, 0.991539, 0.044439286, -0.12196511]
1431284778927, 105521227865, [0.09458941, 0.41004238, 0.9071484, 0.08798072, -0.9111117, 0.40265995, 0.9916211, 0.04172419, -0.12225743]
1431284778932, 105526141195, [0.09582001, 0.40997428, 0.9070499, 0.085641995, -0.91125935, 0.40282977, 0.99170756, 0.039082423, -0.12242791]
1431284778937, 105531054525, [0.09707183, 0.4098459, 0.9069748, 0.08334178, -0.9114251, 0.402937, 0.99178183, 0.036475077, -0.1226309]
1431284778942, 105535998373, [0.09823209, 0.40974998, 0.9068933, 0.08102912, -0.9115683, 0.40308535, 0.99185926, 0.03388883, -0.12274703]
1431284778947, 105541277914, [0.09939289, 0.40985224, 0.9067205, 0.07857564, -0.91161996, 0.40345356, 0.991941, 0.031145751, -0.12281291]
1431284778951, 105545825033, [0.10044974, 0.40983254, 0.906613, 0.076550394, -0.91170424, 0.4036525, 0.99199283, 0.028854802, -0.12295328]
1431284778958, 105550738363, [0.10152012, 0.40995336, 0.9064391, 0.074448735, -0.9117223, 0.40400463, 0.9920439, 0.02646865, -0.12307863]
1431284778962, 105555682211, [0.10268539, 0.41016215, 0.9062134, 0.07246001, -0.9116931, 0.40443176, 0.99207115, 0.024135023, -0.12333782]
1431284778967, 105560595541, [0.10395181, 0.41006285, 0.906114, 0.07050525, -0.911796, 0.4045457, 0.9920802, 0.021832556, -0.12369445]
1431284778971, 105565508871, [0.1051622, 0.41008782, 0.90596294, 0.06860918, -0.91183543, 0.40478212, 0.99208546, 0.019589633, -0.12402625]
1431284778976, 105570818929, [0.10653108, 0.41001198, 0.90583736, 0.0666751, -0.9119168, 0.40492243, 0.99207133, 0.01725997, -0.12448503]
1431284778982, 105575366049, [0.107741356, 0.40981922, 0.90578145, 0.06510773, -0.9120376, 0.40490535, 0.99204475, 0.015348315, -0.12494657]
1431284778986, 105580279379, [0.10909772, 0.40965945, 0.9056914, 0.06352085, -0.9121408, 0.40492505, 0.9919994, 0.013353914, -0.12553439]
1431284778991, 105585192709, [0.11053252, 0.40940493, 0.90563244, 0.061989233, -0.9122817, 0.40484506, 0.99193746, 0.01139091, -0.12621552]
1431284778996, 105590106039, [0.112101555, 0.4089554, 0.90564275, 0.060571447, -0.9125049, 0.4045565, 0.99184895, 0.009504676, -0.12706426]
1431284779001, 105595049886, [0.11371946, 0.40823013, 0.90576816, 0.05918269, -0.9128468, 0.40399006, 0.9917486, 0.0076642632, -0.12796853]
1431284779006, 105600329427, [0.11543733, 0.40773684, 0.9057731, 0.057768136, -0.9130816, 0.40366444, 0.9916336, 0.005726874, -0.12895797]
1431284779010, 105604876547, [0.11688268, 0.40734506, 0.905764, 0.056573495, -0.91326505, 0.4034181, 0.99153304, 0.0040896833, -0.12978968]
1431284779015, 105609789877, [0.11837083, 0.4069699, 0.9057395, 0.055248484, -0.91343874, 0.40320894, 0.9914313, 0.002312541, -0.13060904]
1431284779021, 105614733724, [0.119740725, 0.40693936, 0.90557307, 0.053975314, -0.913455, 0.40334433, 0.9913369, 5.8184564E-4, -0.13134244]
1431284779025, 105619647054, [0.121049225, 0.4066493, 0.9055293, 0.05270721, -0.9135836, 0.40322047, 0.99124616, -0.0010815561, -0.13202181]
1431284779030, 105624560385, [0.12224966, 0.40645608, 0.9054548, 0.051519662, -0.91366655, 0.40318635, 0.9911613, -0.0026406646, -0.13263595]
1431284779040, 105629870443, [0.123416305, 0.40639532, 0.90532386, 0.050357714, -0.91368777, 0.4032849, 0.99107647, -0.004181877, -0.13322908]
1431284779041, 105634417562, [0.12436122, 0.40650132, 0.9051469, 0.04948923, -0.9136343, 0.40351352, 0.991002, -0.0053863823, -0.1337381]
1431284779045, 105639330892, [0.12537825, 0.40649357, 0.9050101, 0.04865107, -0.91362995, 0.40362525, 0.9909154, -0.006576121, -0.13432567]
1431284779050, 105644244222, [0.12640524, 0.4064687, 0.9048784, 0.047874317, -0.91363215, 0.40371317, 0.9908228, -0.007711023, -0.1349473]
1431284779055, 105649249105, [0.12742436, 0.40648055, 0.9047302, 0.047156334, -0.91361713, 0.40383172, 0.9907267, -0.008794248, -0.1355852]
1431284779062, 105654101400, [0.12849844, 0.40563315, 0.9049584, 0.046391457, -0.91398317, 0.40309107, 0.990624, -0.009814188, -0.13626322]
1431284779065, 105659411459, [0.12956446, 0.40561557, 0.9048144, 0.04569511, -0.913979, 0.4031806, 0.99051756, -0.010892302, -0.13695395]
1431284779070, 105663928060, [0.13053691, 0.40542787, 0.9047588, 0.045082465, -0.9140506, 0.40308714, 0.99041796, -0.011829019, -0.13759507]
1431284779074, 105668871908, [0.13149458, 0.405335, 0.90466166, 0.044524565, -0.91407967, 0.403083, 0.9903165, -0.012723565, -0.13824387]
1431284779080, 105673785238, [0.13249803, 0.40387788, 0.9051668, 0.043778807, -0.9147118, 0.40172845, 0.99021596, -0.013601109, -0.13887876]
1431284779084, 105678698568, [0.13344628, 0.40357113, 0.9051643, 0.043301776, -0.9148353, 0.4014991, 0.9901096, -0.014383361, -0.13955677]
1431284779089, 105683642416, [0.13426197, 0.4034007, 0.9051197, 0.042794555, -0.91489804, 0.40141073, 0.9900214, -0.015160024, -0.14009953]
1431284779095, 105688952474, [0.13507795, 0.40322536, 0.9050764, 0.042274877, -0.91496176, 0.4013201, 0.98993266, -0.015947506, -0.14063747]
1431284779099, 105693499593, [0.13580012, 0.4028411, 0.90513945, 0.041746795, -0.9151181, 0.40101886, 0.98985636, -0.016671732, -0.1410905]
1431284779104, 105698382406, [0.13650274, 0.4026327, 0.90512645, 0.04122302, -0.915196, 0.40089515, 0.9897816, -0.017411232, -0.1415245]
1431284779109, 105703356771, [0.13718325, 0.40242487, 0.9051159, 0.0406159, -0.9152716, 0.4007843, 0.98971254, -0.01821877, -0.1419047]
1431284779119, 105708239584, [0.1378591, 0.40203398, 0.9051871, 0.03991939, -0.9154261, 0.40050185, 0.9896471, -0.01907833, -0.14224884]
1431284779120, 105713152914, [0.1384418, 0.4018255, 0.90519065, 0.03914383, -0.9154977, 0.40041423, 0.98959666, -0.020001426, -0.14247209]
1431284779124, 105718462972, [0.13903606, 0.4015371, 0.90522754, 0.038198978, -0.9156002, 0.40027112, 0.98955035, -0.021073326, -0.14263965]
1431284779129, 105723010092, [0.139467, 0.40129632, 0.905268, 0.03730403, -0.91568303, 0.4001661, 0.9895238, -0.022039846, -0.14267752]
1431284779134, 105727923422, [0.13980752, 0.40111727, 0.9052949, 0.036309898, -0.9157362, 0.4001361, 0.9895128, -0.023070887, -0.1425914]
1431284779139, 105732836752, [0.1400395, 0.4010654, 0.90528196, 0.03541331, -0.91573524, 0.4002184, 0.9895124, -0.023987353, -0.14244215]
1431284779143, 105737780599, [0.140288, 0.4009203, 0.90530777, 0.034509778, -0.9157744, 0.40020782, 0.9895091, -0.024902388, -0.14230782]
1431284779150, 105742693929, [0.1404897, 0.40083584, 0.9053139, 0.033671975, -0.9157881, 0.400248, 0.9895094, -0.025747016, -0.14215581]
1431284779154, 105747973470, [0.1405819, 0.40094715, 0.90525025, 0.03276238, -0.9157136, 0.40049362, 0.9895268, -0.026644006, -0.14186871]
1431284779158, 105752520590, [0.1408034, 0.40103528, 0.9051768, 0.032125175, -0.9156545, 0.40068024, 0.9895162, -0.027338162, -0.14181052]
1431284779166, 105757464437, [0.14103806, 0.40096018, 0.90517354, 0.031518877, -0.915668, 0.40069777, 0.9895023, -0.027983606, -0.1417819]
1431284779168, 105762377767, [0.14130932, 0.40090245, 0.90515685, 0.03094162, -0.9156736, 0.40072995, 0.9894818, -0.028619856, -0.14179783]
1431284779174, 105767291097, [0.14171153, 0.40067434, 0.905195, 0.03049101, -0.9157563, 0.4005757, 0.9894383, -0.029165909, -0.14199027]
1431284779178, 105772204427, [0.14213389, 0.40076277, 0.90508956, 0.030090421, -0.9156995, 0.40073538, 0.98938996, -0.02972354, -0.14221099]
1431284779183, 105777514486, [0.1426602, 0.40047622, 0.9051336, 0.029669315, -0.9158066, 0.40052223, 0.98932695, -0.030283913, -0.14253102]
1431284779188, 105782061605, [0.14318281, 0.40014035, 0.90519965, 0.029311731, -0.915937, 0.40025026, 0.9892621, -0.030775994, -0.14287528]
1431284779194, 105786974935, [0.14373112, 0.3998295, 0.9052502, 0.028895766, -0.91605383, 0.40001333, 0.98919487, -0.0313365, -0.14321892]
1431284779198, 105791918783, [0.14427447, 0.40031615, 0.90494853, 0.02852869, -0.91581905, 0.4005766, 0.9891264, -0.031976, -0.1435498]
1431284779204, 105796801595, [0.14479738, 0.39998594, 0.90501094, 0.027894199, -0.91593677, 0.40035185, 0.98906803, -0.032725334, -0.1437825]
1431284779207, 105801745443, [0.14533418, 0.39956015, 0.9051131, 0.02715458, -0.91609246, 0.40004677, 0.98901, -0.033562526, -0.14398953]
1431284779213, 105807055502, [0.14588207, 0.3990578, 0.9052465, 0.026243344, -0.9162745, 0.3996901, 0.9889538, -0.034550935, -0.14414057]
1431284779218, 105811602621, [0.14624816, 0.3991874, 0.9051303, 0.02541171, -0.9161821, 0.39995563, 0.98892146, -0.035491854, -0.14413393]
1431284779222, 105816515951, [0.14661622, 0.39875817, 0.90525997, 0.024278477, -0.9163244, 0.39969984, 0.9888954, -0.036624134, -0.14402916]
1431284779227, 105821429281, [0.14689833, 0.3984022, 0.90537095, 0.022984132, -0.91642827, 0.39953864, 0.98888457, -0.037882432, -0.14377879]
1431284779232, 105826342611, [0.14720386, 0.39793628, 0.9055262, 0.02162975, -0.9165756, 0.39927584, 0.9888696, -0.039188623, -0.14353071]
1431284779237, 105831286459, [0.14738905, 0.39806002, 0.90544164, 0.020221516, -0.9164609, 0.39961275, 0.9888718, -0.040589124, -0.14312556]
1431284779242, 105836596517, [0.1476047, 0.3976774, 0.9055747, 0.018592298, -0.91655767, 0.39947003, 0.9888717, -0.042126954, -0.14268194]
1431284779248, 105841113119, [0.14758152, 0.39772788, 0.9055564, 0.01717183, -0.9164744, 0.39972463, 0.98890084, -0.04344189, -0.14208438]
1431284779252, 105846026449, [0.14753044, 0.3978104, 0.90552837, 0.015713617, -0.91637385, 0.4000149, 0.98893267, -0.04478523, -0.141444]
1431284779257, 105850970297, [0.1475454, 0.39822114, 0.90534544, 0.014366463, -0.91613007, 0.40062356, 0.98895097, -0.046103537, -0.14089175]
1431284779262, 105855883627, [0.14758486, 0.39816785, 0.90536237, 0.013028145, -0.9160897, 0.4007618, 0.9889636, -0.04735118, -0.1403884]
1431284779266, 105860796957, [0.14771378, 0.39803857, 0.9053983, 0.011759207, -0.9160827, 0.40081722, 0.9889603, -0.048559487, -0.13999873]
1431284779272, 105866107015, [0.14793402, 0.3978759, 0.9054337, 0.010509178, -0.91608757, 0.40084052, 0.9889414, -0.04978259, -0.13970184]
1431284779277, 105870654135, [0.14824057, 0.397906, 0.9053703, 0.00960283, -0.9160211, 0.40101472, 0.98890465, -0.05075252, -0.1396124]
1431284779281, 105875567465, [0.14866859, 0.39756036, 0.905452, 0.0086904615, -0.91611725, 0.40081626, 0.9888489, -0.05172001, -0.13965285]
1431284779286, 105880511312, [0.14914405, 0.3972383, 0.9055152, 0.007820025, -0.9162027, 0.40063882, 0.98878455, -0.052671745, -0.1397526]
1431284779291, 105885424642, [0.14976352, 0.3967409, 0.90563095, 0.007026568, -0.91636527, 0.40028143, 0.9886968, -0.05358407, -0.1400258]
1431284779296, 105890337972, [0.15047175, 0.395945, 0.9058619, 0.006220758, -0.9166556, 0.39962953, 0.9885947, -0.05449781, -0.14039384]
1431284779301, 105895648031, [0.15125245, 0.39538577, 0.9059761, 0.0053986907, -0.9168372, 0.39922452, 0.9884804, -0.055492595, -0.14080839]
1431284779306, 105900195150, [0.15203744, 0.39472872, 0.90613127, 0.004664272, -0.91706556, 0.3987093, 0.98836374, -0.056392297, -0.14126946]
1431284779311, 105905108480, [0.1528964, 0.3940341, 0.9062891, 0.003788337, -0.91729885, 0.39818174, 0.988235, -0.05744727, -0.14174454]
1431284779316, 105910021810, [0.15377718, 0.39229977, 0.90689224, 0.0026274323, -0.9179682, 0.39664543, 0.98810214, -0.058612213, -0.14219335]
1431284779320, 105914935140, [0.15468621, 0.3914963, 0.9070848, 0.0014515817, -0.9182249, 0.3960568, 0.9879626, -0.05994782, -0.142605]
1431284779326, 105919878988, [0.15552223, 0.39081, 0.90723777, 1.5002489E-4, -0.918422, 0.3956021, 0.9878324, -0.06138882, -0.14289367]
1431284779331, 105925158529, [0.15636528, 0.39014715, 0.90737814, -0.0013527572, -0.9185931, 0.3952024, 0.9876984, -0.0630234, -0.14310831]
1431284779336, 105929705648, [0.15705842, 0.38946855, 0.9075499, -0.0027953237, -0.91877574, 0.3947698, 0.98758537, -0.06453881, -0.14321269]
1431284779341, 105934618978, [0.15767473, 0.3890575, 0.90761936, -0.004405558, -0.9188301, 0.3946284, 0.98748124, -0.06622146, -0.14316215]
1431284779345, 105939562826, [0.1582033, 0.3887452, 0.90766126, -0.0060588866, -0.918838, 0.39458817, 0.98738796, -0.067924574, -0.1430078]
1431284779350, 105944476156, [0.1587131, 0.38840455, 0.907718, -0.007748112, -0.9188529, 0.39452386, 0.98729426, -0.06964922, -0.14282452]
1431284779355, 105949481039, [0.15916461, 0.38821083, 0.9077219, -0.009432748, -0.9188029, 0.3946039, 0.98720706, -0.07136929, -0.14257899]
1431284779360, 105954699545, [0.15971965, 0.3878566, 0.9077759, -0.011155307, -0.91881317, 0.39453512, 0.9870994, -0.07314153, -0.1424259]
1431284779365, 105959277181, [0.16024792, 0.38756067, 0.90780914, -0.012616426, -0.9188152, 0.39448643, 0.9869962, -0.074668944, -0.1423486]
1431284779370, 105964190511, [0.16092676, 0.38716695, 0.907857, -0.0141302645, -0.918848, 0.39435887, 0.9868652, -0.07629117, -0.14239655]
1431284779375, 105969073324, [0.16173273, 0.38683257, 0.9078563, -0.015597552, -0.91885114, 0.39429605, 0.9867113, -0.07793093, -0.14257471]
1431284779380, 105973986654, [0.16258013, 0.3864585, 0.90786433, -0.016986936, -0.9188734, 0.3941868, 0.98654914, -0.07950877, -0.14282587]
1431284779384, 105978930502, [0.16349399, 0.38613185, 0.9078391, -0.018339068, -0.91887265, 0.3941275, 0.98637384, -0.08108638, -0.14314874]
1431284779391, 105984240560, [0.16457558, 0.38570243, 0.9078262, -0.019658193, -0.9189105, 0.39397553, 0.9861685, -0.082684964, -0.1436479]
1431284779395, 105988757162, [0.16550511, 0.3858479, 0.90759546, -0.020617485, -0.9187324, 0.39434227, 0.98599344, -0.083978, -0.14409976]
1431284779399, 105993701010, [0.16648734, 0.38544437, 0.9075873, -0.02175346, -0.91877335, 0.39418548, 0.9858036, -0.08537005, -0.14457934]
1431284779409, 105998614340, [0.16744536, 0.38496268, 0.9076154, -0.02284488, -0.91885096, 0.39394283, 0.98561656, -0.086698264, -0.1450629]
1431284779410, 106003527670, [0.16842276, 0.3843108, 0.9077108, -0.023910254, -0.9190017, 0.3935277, 0.98542476, -0.087982625, -0.14559178]
1431284779414, 106008441000, [0.16928852, 0.3845594, 0.9074445, -0.0247477, -0.918785, 0.39398208, 0.98525584, -0.0891538, -0.14602283]
1431284779420, 106013751058, [0.17014337, 0.38405627, 0.9074977, -0.025748849, -0.9188784, 0.39370012, 0.9850829, -0.090352505, -0.14645214]
1431284779424, 106018298177, [0.17080647, 0.3836886, 0.9075286, -0.026529372, -0.9189391, 0.39350593, 0.9849474, -0.091289505, -0.14678164]
