1431284839190
3.97
1431284838597, 165191358539, [0.14950407, 0.18991843, 0.97035027, 0.009180158, -0.9816042, 0.19070667, 0.9887185, -0.019603468, -0.14849736]
1431284838602, 165196271869, [0.14838517, 0.19209719, 0.970093, 0.009291843, -0.9811801, 0.19287135, 0.988886, -0.019605294, -0.1473775]
1431284838607, 165201215717, [0.1471867, 0.19450647, 0.9697956, 0.009375013, -0.9807045, 0.19527155, 0.98906434, -0.019649558, -0.14617024]
1431284838612, 165206129047, [0.14601994, 0.19686916, 0.96949506, 0.009454638, -0.9802319, 0.19762543, 0.9892365, -0.019691028, -0.14499462]
1431284838617, 165211439105, [0.14484543, 0.19880603, 0.969276, 0.009488419, -0.9798407, 0.19955501, 0.9894088, -0.019707732, -0.14381182]
1431284838622, 165215955707, [0.14374101, 0.20123938, 0.9689382, 0.009617545, -0.97934365, 0.20197377, 0.98956853, -0.019713111, -0.14270723]
1431284838627, 165220899555, [0.14267635, 0.20372866, 0.9685753, 0.009860709, -0.9788309, 0.20443326, 0.9897203, -0.019616947, -0.14166494]
1431284838631, 165225812885, [0.14163691, 0.20629798, 0.96818393, 0.010144547, -0.978295, 0.20696837, 0.9898667, -0.019492567, -0.14065549]
1431284838637, 165230756732, [0.14079142, 0.20793119, 0.96795785, 0.010392599, -0.9779529, 0.20856665, 0.98998475, -0.019304797, -0.13984829]
1431284838641, 165235700580, [0.13994819, 0.21021774, 0.96758616, 0.010657065, -0.97746605, 0.21082287, 0.99010146, -0.019192636, -0.13903476]
1431284838647, 165240980121, [0.13923359, 0.21226951, 0.9672413, 0.010951959, -0.97702557, 0.21284026, 0.99019897, -0.019041315, -0.13835949]
1431284838651, 165245527240, [0.13857013, 0.21417005, 0.9669176, 0.011170775, -0.9766125, 0.21471658, 0.9902896, -0.018952094, -0.13772176]
1431284838656, 165250471088, [0.1380158, 0.21535882, 0.9667327, 0.011329852, -0.97635305, 0.21588445, 0.9903652, -0.018842518, -0.13719204]
1431284838661, 165255384418, [0.13745892, 0.21699572, 0.966446, 0.011505283, -0.97599196, 0.21750265, 0.99044067, -0.018778443, -0.13665545]
1431284838666, 165260297748, [0.13680619, 0.21877027, 0.96613854, 0.011653326, -0.9755966, 0.2192618, 0.99052936, -0.018737659, -0.13601719]
1431284838671, 165265211078, [0.1361258, 0.22051045, 0.965839, 0.011789106, -0.97520554, 0.22098733, 0.99062145, -0.018695712, -0.13535035]
1431284838678, 165270521137, [0.13542712, 0.22180387, 0.965641, 0.011840686, -0.9749126, 0.2222729, 0.9907166, -0.018667914, -0.13465591]
1431284838681, 165275068256, [0.13464141, 0.22354445, 0.9653495, 0.0118838325, -0.9745146, 0.2240093, 0.9908232, -0.018688887, -0.13386665]
1431284838686, 165279981586, [0.13389081, 0.22511202, 0.9650895, 0.011919245, -0.9741534, 0.22557262, 0.9909244, -0.018698953, -0.13311332]
1431284838690, 165284925434, [0.1329959, 0.22696856, 0.9647784, 0.0119195655, -0.9737217, 0.22742936, 0.9910449, -0.018747449, -0.13220643]
1431284838696, 165289838764, [0.13216382, 0.22839102, 0.96455705, 0.011861287, -0.9733879, 0.22885677, 0.99115694, -0.018805705, -0.13135575]
1431284838700, 165294782611, [0.13136894, 0.2299841, 0.96428704, 0.011827819, -0.97301143, 0.23045352, 0.99126303, -0.018869035, -0.1305437]
1431284838706, 165300062152, [0.13050556, 0.23169711, 0.9639941, 0.011822961, -0.9726042, 0.23216596, 0.99137706, -0.018901668, -0.1296695]
1431284838710, 165304609271, [0.12965119, 0.23343249, 0.9636907, 0.011717841, -0.9721865, 0.23391396, 0.9914904, -0.019034825, -0.1287803]
1431284838716, 165309553119, [0.12878346, 0.2333769, 0.9638205, 0.011367679, -0.97219753, 0.23388636, 0.9916076, -0.019164301, -0.12785599]
1431284838720, 165314466449, [0.12792468, 0.2351229, 0.9635105, 0.011302203, -0.9717748, 0.23563907, 0.9917195, -0.019254245, -0.12697127]
1431284838725, 165319379779, [0.12705112, 0.23693016, 0.9631833, 0.011225328, -0.97133374, 0.23745438, 0.9918326, -0.019356795, -0.12606858]
1431284838730, 165324323627, [0.12629151, 0.23849751, 0.96289635, 0.011185482, -0.970949, 0.23902498, 0.9919301, -0.019416377, -0.12529033]
1431284838736, 165329633686, [0.12547308, 0.23996478, 0.96263874, 0.011165649, -0.9705872, 0.2404908, 0.9920342, -0.019426614, -0.12446191]
1431284838740, 165334150287, [0.12473315, 0.24155813, 0.9623364, 0.011194564, -0.97019196, 0.24207899, 0.9921272, -0.019422352, -0.12371925]
1431284838745, 165339094135, [0.124063015, 0.24303883, 0.9620502, 0.011230491, -0.96982247, 0.24355406, 0.99221087, -0.01941178, -0.1230487]
1431284838750, 165343976947, [0.1234085, 0.24453136, 0.96175617, 0.011260122, -0.96944714, 0.24504198, 0.9922921, -0.019410774, -0.12239152]
1431284838755, 165348920795, [0.12280494, 0.2459518, 0.961471, 0.01130823, -0.96908796, 0.24645592, 0.9923664, -0.019393459, -0.12179]
1431284838760, 165353834125, [0.12228477, 0.24721868, 0.96121246, 0.011341229, -0.96876574, 0.24771851, 0.99243027, -0.019390874, -0.121269114]
1431284838765, 165359144184, [0.12172276, 0.24862167, 0.9609218, 0.011348061, -0.96840584, 0.24912058, 0.9924992, -0.01941903, -0.12069827]
1431284838769, 165363660785, [0.121216595, 0.24990988, 0.9606516, 0.011351459, -0.96807367, 0.25040835, 0.99256116, -0.019448832, -0.120183356]
1431284838775, 165368604633, [0.12069768, 0.25109774, 0.9604072, 0.011278935, -0.96776456, 0.25160384, 0.9926252, -0.019535616, -0.11963903]
1431284838779, 165373517963, [0.12019783, 0.25243253, 0.9601199, 0.011252493, -0.96741587, 0.2529421, 0.9926861, -0.019599326, -0.11912168]
1431284838785, 165378492328, [0.119743705, 0.25370544, 0.95984113, 0.01125025, -0.9670821, 0.25421587, 0.9927411, -0.019642293, -0.11865623]
1431284838789, 165383405658, [0.1192866, 0.2550418, 0.9595439, 0.011186324, -0.9667283, 0.25556076, 0.99279684, -0.019751213, -0.118170775]
1431284838795, 165388685199, [0.11879659, 0.25581065, 0.95939994, 0.011043213, -0.9665228, 0.25634247, 0.9928572, -0.01985775, -0.11764445]
1431284838799, 165393232318, [0.1183126, 0.25730458, 0.95906025, 0.010982551, -0.966124, 0.25784484, 0.9929157, -0.019973367, -0.11713058]
1431284838804, 165398237201, [0.11793113, 0.25862476, 0.95875204, 0.010875493, -0.9657679, 0.25917956, 0.99296224, -0.020138443, -0.11670678]
1431284838809, 165403089496, [0.11754149, 0.25992137, 0.95844924, 0.010821089, -0.9654177, 0.26048404, 0.9930091, -0.02024623, -0.1162894]
1431284838814, 165408002826, [0.1170786, 0.2598815, 0.95851666, 0.010568604, -0.96542567, 0.26046383, 0.9930664, -0.020364568, -0.115777224]
1431284838818, 165412916156, [0.11671263, 0.26096424, 0.9582671, 0.01049453, -0.96513146, 0.2615554, 0.9931103, -0.020470262, -0.11538175]
1431284838824, 165418226215, [0.11631596, 0.26206136, 0.9580159, 0.010441586, -0.9648325, 0.26265827, 0.9931574, -0.020548165, -0.1149618]
1431284838829, 165422773334, [0.11588246, 0.26316556, 0.95776564, 0.010400265, -0.9645306, 0.263766, 0.99320847, -0.020604834, -0.11450915]
1431284838835, 165427717182, [0.11538595, 0.26287878, 0.9579044, 0.010159925, -0.9646074, 0.2634945, 0.9932688, -0.020671323, -0.11397301]
1431284838838, 165432630512, [0.11479461, 0.26414025, 0.95762837, 0.010092407, -0.96426153, 0.26476002, 0.993338, -0.020728253, -0.11335788]
1431284838843, 165437543842, [0.114185214, 0.265355, 0.9573654, 0.010030851, -0.963927, 0.26597732, 0.9934088, -0.02076748, -0.11272783]
1431284838848, 165442487689, [0.11358082, 0.2665161, 0.9571147, 0.009982571, -0.9636062, 0.26713908, 0.99347854, -0.020787418, -0.11210759]
1431284838854, 165447767230, [0.11295855, 0.2678921, 0.95680416, 0.010036528, -0.96322596, 0.26850522, 0.993549, -0.020726986, -0.111493334]
1431284838858, 165452314350, [0.11232668, 0.2691168, 0.9565348, 0.010108411, -0.96288645, 0.2697168, 0.99361986, -0.020627335, -0.11087804]
1431284838863, 165457258197, [0.111725986, 0.27028316, 0.9562763, 0.010153785, -0.9625615, 0.2708733, 0.99368715, -0.020553783, -0.110287584]
1431284838868, 165462171527, [0.11105627, 0.27166903, 0.95596147, 0.010209635, -0.9621729, 0.27224815, 0.99376166, -0.020474851, -0.10962901]
1431284838874, 165467115375, [0.11044937, 0.27332437, 0.9555598, 0.010341451, -0.96170616, 0.27388713, 0.9938279, -0.020368785, -0.10904637]
1431284838878, 165472028705, [0.10992676, 0.2745913, 0.95525694, 0.010417879, -0.9613469, 0.27514303, 0.99388516, -0.020293832, -0.10853849]
1431284838885, 165477338764, [0.109336734, 0.2761101, 0.95488673, 0.01054281, -0.96091413, 0.27664578, 0.9939489, -0.02018036, -0.10797419]
1431284838887, 165481855365, [0.108752966, 0.27767134, 0.95450056, 0.010737255, -0.96046764, 0.27818385, 0.9940108, -0.02000457, -0.10743495]
1431284838893, 165486799213, [0.1082384, 0.27910078, 0.9541421, 0.010971233, -0.9600578, 0.2795866, 0.99406445, -0.019793913, -0.10697721]
1431284838898, 165491712543, [0.107723, 0.2806909, 0.9537339, 0.011229232, -0.95959854, 0.28114858, 0.9941175, -0.01957646, -0.10652278]
1431284838902, 165496656391, [0.10718989, 0.28237095, 0.953298, 0.011423558, -0.9591086, 0.28280762, 0.99417293, -0.019424051, -0.10603239]
1431284838908, 165501569721, [0.10671902, 0.28392187, 0.95289004, 0.01165396, -0.95865446, 0.28433424, 0.994221, -0.019238934, -0.10561555]
1431284838913, 165506879779, [0.10628128, 0.2852893, 0.95253044, 0.011865899, -0.9582519, 0.28567895, 0.99426526, -0.019059688, -0.10522944]
1431284838917, 165511426898, [0.10583305, 0.28675476, 0.9521402, 0.012093812, -0.95781803, 0.2871205, 0.9943104, -0.018871844, -0.10483669]
1431284838922, 165516340228, [0.10542947, 0.28816086, 0.9517605, 0.012320608, -0.95739955, 0.2885034, 0.9943505, -0.018690482, -0.10448839]
1431284838927, 165521284076, [0.1049943, 0.28959906, 0.9513719, 0.012531668, -0.95696884, 0.28991976, 0.9943938, -0.018517643, -0.1041054]
1431284838932, 165526227924, [0.104564965, 0.29148424, 0.95084333, 0.01272653, -0.9563985, 0.29178762, 0.9944366, -0.018409833, -0.103715375]
1431284838937, 165531141254, [0.104085624, 0.2929083, 0.9504583, 0.012846053, -0.9559652, 0.29319865, 0.9944854, -0.018308133, -0.10326493]
1431284838942, 165536451312, [0.103625, 0.29425108, 0.9500938, 0.012977317, -0.95555514, 0.29452708, 0.9945318, -0.018190712, -0.10283813]
1431284838947, 165540967914, [0.10315889, 0.2955017, 0.9497563, 0.013050243, -0.9551706, 0.29576877, 0.9945794, -0.018116653, -0.10239086]
1431284838952, 165545911762, [0.10264826, 0.29690158, 0.9493749, 0.013166502, -0.9547383, 0.29715532, 0.9946306, -0.018002525, -0.10191135]
1431284838957, 165550825092, [0.10212505, 0.2982432, 0.9490107, 0.01320523, -0.95432097, 0.298491, 0.99468386, -0.017951474, -0.10139832]
1431284838961, 165555768939, [0.10154998, 0.2996805, 0.94861966, 0.013269007, -0.95387244, 0.29991943, 0.994742, -0.017869592, -0.10084236]
1431284838966, 165560682269, [0.10097498, 0.30112487, 0.94822353, 0.013277397, -0.95341784, 0.30136055, 0.9948004, -0.017839924, -0.10026953]
1431284838972, 165565992328, [0.10050374, 0.30166373, 0.9481023, 0.013229817, -0.95324814, 0.3018986, 0.99484867, -0.017798707, -0.09979588]
1431284838976, 165570508930, [0.10006255, 0.30285308, 0.94776976, 0.013251066, -0.95287156, 0.3030843, 0.99489295, -0.017768428, -0.099359825]
1431284838981, 165575452777, [0.09956437, 0.3041969, 0.94739175, 0.013272151, -0.95244396, 0.30442435, 0.99494255, -0.017735898, -0.09886675]
1431284838986, 165580396625, [0.09915447, 0.30535078, 0.94706345, 0.01327832, -0.952075, 0.30557635, 0.99498343, -0.017723858, -0.098457076]
1431284838991, 165585309955, [0.09881985, 0.305535, 0.94703907, 0.013240725, -0.9520167, 0.30575928, 0.99501723, -0.017675608, -0.09812357]
1431284838996, 165590223285, [0.09837419, 0.30673742, 0.94669676, 0.013267174, -0.95163083, 0.30695745, 0.99506104, -0.017636716, -0.09768551]
1431284839001, 165595533344, [0.0979619, 0.3078305, 0.94638467, 0.013310373, -0.95127887, 0.30804467, 0.9951012, -0.017579928, -0.09728651]
1431284839006, 165600080463, [0.0975517, 0.30884355, 0.94609684, 0.013369456, -0.9509518, 0.30904987, 0.9951406, -0.017499536, -0.09689603]
1431284839012, 165604993793, [0.09711385, 0.30923086, 0.9460154, 0.013324484, -0.9508271, 0.30943584, 0.9951841, -0.017445356, -0.096458934]
1431284839016, 165609968158, [0.09678596, 0.31004792, 0.9457815, 0.013341606, -0.9505614, 0.31024957, 0.9952157, -0.017409548, -0.09613745]
1431284839021, 165614850971, [0.096443355, 0.3109097, 0.94553363, 0.013347343, -0.9502805, 0.31110913, 0.99524903, -0.017384037, -0.095798045]
1431284839026, 165619764301, [0.09608793, 0.3118111, 0.94527304, 0.013360113, -0.94998574, 0.31200758, 0.99528325, -0.01735121, -0.09544803]
1431284839031, 165625074359, [0.095754445, 0.31223038, 0.94516844, 0.013277084, -0.9498477, 0.31243104, 0.99531645, -0.017367586, -0.095097706]
1431284839035, 165629621478, [0.0953812, 0.3131898, 0.9448887, 0.013242692, -0.94953156, 0.31339192, 0.99535275, -0.017378837, -0.09471495]
1431284839040, 165634534809, [0.09504998, 0.31409806, 0.94462055, 0.013225511, -0.94923145, 0.31430048, 0.99538463, -0.017381176, -0.09437854]
1431284839045, 165639478656, [0.09472054, 0.3150457, 0.94433796, 0.013221204, -0.94891745, 0.31524736, 0.99541605, -0.017375126, -0.094047286]
1431284839050, 165644391986, [0.094412684, 0.3156187, 0.94417745, 0.013168216, -0.94872683, 0.31582272, 0.995446, -0.017384544, -0.09372799]
1431284839055, 165649335834, [0.0940969, 0.31660873, 0.94387746, 0.0131646395, -0.9483968, 0.31681228, 0.995476, -0.017385244, -0.093409166]
1431284839060, 165654615375, [0.09380716, 0.31758767, 0.9435774, 0.01312454, -0.94806874, 0.31779456, 0.9955039, -0.017427385, -0.09310382]
1431284839065, 165659162494, [0.09351921, 0.3185242, 0.94329023, 0.01310721, -0.9477542, 0.3187321, 0.9955312, -0.017443687, -0.09280819]
1431284839070, 165664106342, [0.09326959, 0.31848353, 0.9433287, 0.0129742175, -0.9477671, 0.3186992, 0.9955563, -0.017485976, -0.09252992]
1431284839075, 165669019672, [0.092972875, 0.3194919, 0.94301695, 0.012978196, -0.94742763, 0.3197067, 0.9955841, -0.01748538, -0.09223149]
1431284839080, 165673933002, [0.09265226, 0.32054618, 0.9426907, 0.012937278, -0.9470708, 0.32076403, 0.99561447, -0.017523646, -0.09189524]
1431284839084, 165678846332, [0.092378736, 0.32147568, 0.9424009, 0.012890056, -0.94675475, 0.32169732, 0.99564046, -0.017570406, -0.0916038]
1431284839090, 165684156391, [0.0921101, 0.32221663, 0.94217414, 0.012807667, -0.9465017, 0.3224445, 0.99566644, -0.017633334, -0.091309175]
1431284839094, 165688703510, [0.09177387, 0.32326064, 0.94184935, 0.012715846, -0.94614434, 0.3234957, 0.9956987, -0.017712057, -0.090942]
1431284839099, 165693647357, [0.09148729, 0.32426637, 0.9415314, 0.012611762, -0.945798, 0.32451034, 0.99572635, -0.017814174, -0.09061798]
1431284839104, 165698621723, [0.091225624, 0.32526278, 0.941213, 0.01250653, -0.9454537, 0.3255161, 0.9957516, -0.017924085, -0.09031744]
1431284839109, 165703504535, [0.09098303, 0.32624963, 0.94089484, 0.012415051, -0.9451117, 0.32651126, 0.995775, -0.018025711, -0.090039454]
1431284839114, 165708417865, [0.090738475, 0.3273239, 0.9405453, 0.012302056, -0.9447376, 0.32759613, 0.9957987, -0.018154904, -0.08975066]
1431284839119, 165713697406, [0.090586185, 0.32832712, 0.94021034, 0.01223661, -0.9443877, 0.32860684, 0.9958135, -0.018262297, -0.089566216]
1431284839124, 165718244525, [0.090450585, 0.32928705, 0.9398876, 0.012181923, -0.9440512, 0.32957348, 0.9958264, -0.018360466, -0.08940123]
1431284839129, 165723188373, [0.09038502, 0.32990092, 0.9396786, 0.012069717, -0.9438341, 0.33019894, 0.9958337, -0.018503383, -0.08929023]
1431284839134, 165728101703, [0.09036404, 0.3308124, 0.93936014, 0.012018383, -0.94351256, 0.3311186, 0.99583626, -0.018631637, -0.08923538]
1431284839139, 165733045551, [0.090449095, 0.3315401, 0.93909544, 0.011895478, -0.9432529, 0.33186215, 0.9958301, -0.018845633, -0.08926023]
1431284839144, 165737958881, [0.09045261, 0.33245733, 0.93877065, 0.011764795, -0.94292563, 0.3327952, 0.99583125, -0.019057736, -0.089201316]
1431284839149, 165743268939, [0.090578735, 0.33230606, 0.9388121, 0.011526555, -0.94297385, 0.33266705, 0.9958226, -0.019311294, -0.0892437]
1431284839154, 165747816059, [0.090654135, 0.3329186, 0.9385878, 0.011402369, -0.94275373, 0.33329496, 0.9958172, -0.019512445, -0.089260645]
1431284839158, 165752729389, [0.090705335, 0.3335567, 0.9383563, 0.011240721, -0.94252336, 0.33395138, 0.9958143, -0.019743383, -0.089241415]
1431284839163, 165757642719, [0.09071159, 0.33416122, 0.9381406, 0.011112079, -0.94230527, 0.33457023, 0.9958152, -0.019924715, -0.089191236]
1431284839169, 165762556049, [0.09066057, 0.3325758, 0.93870866, 0.01074104, -0.9428621, 0.33300996, 0.99582386, -0.020108178, -0.0890526]
1431284839173, 165767469379, [0.090584755, 0.33308437, 0.9385357, 0.010604233, -0.94267946, 0.33353147, 0.9958323, -0.020260423, -0.0889246]
1431284839178, 165772779437, [0.0904538, 0.33363673, 0.93835205, 0.010475725, -0.9424811, 0.33409506, 0.9958455, -0.020390257, -0.08874605]
1431284839183, 165777326557, [0.09030938, 0.33411112, 0.9381972, 0.010401368, -0.94231164, 0.33457515, 0.99585944, -0.020456731, -0.08857477]
1431284839188, 165782300922, [0.09015107, 0.3340425, 0.9382369, 0.010328263, -0.94233584, 0.33450943, 0.9958746, -0.020466045, -0.088402726]
1431284839193, 165787214252, [0.090040565, 0.33437955, 0.9381274, 0.010307953, -0.94221604, 0.33484748, 0.9958848, -0.02047968, -0.0882845]
1431284839198, 165792127582, [0.089888215, 0.3348044, 0.9379905, 0.010281503, -0.9420647, 0.33527339, 0.9958988, -0.020493165, -0.088122755]
1431284839203, 165797040912, [0.0897221, 0.33529198, 0.93783224, 0.010260344, -0.94189125, 0.33576155, 0.995914, -0.020502761, -0.087948784]
1431284839208, 165802350971, [0.089604914, 0.33566433, 0.9377102, 0.0102188885, -0.9417579, 0.3361367, 0.995925, -0.020537183, -0.0878164]
1431284839213, 165806867572, [0.08947426, 0.33609793, 0.93756735, 0.010158896, -0.941602, 0.33657473, 0.99593735, -0.020590141, -0.087663576]
1431284839218, 165811811420, [0.08928245, 0.33664042, 0.93739104, 0.0101169795, -0.9414076, 0.33711928, 0.995955, -0.020615295, -0.08745703]
1431284839223, 165816724750, [0.089084625, 0.33713144, 0.9372334, 0.010040417, -0.94123083, 0.337615, 0.9959735, -0.020666093, -0.087234214]
1431284839230, 165821668598, [0.08878034, 0.33790848, 0.93698233, 0.009993017, -0.9409517, 0.33839315, 0.99600106, -0.02067937, -0.0869147]
1431284839233, 165826581928, [0.08841163, 0.33865348, 0.9367482, 0.009914279, -0.9406836, 0.33914047, 0.9960347, -0.020696774, -0.08652493]
1431284839238, 165831891986, [0.08808088, 0.33923268, 0.93656975, 0.009889349, -0.94047546, 0.33971733, 0.99606425, -0.02066052, -0.08619259]
1431284839242, 165836439105, [0.087644696, 0.3399817, 0.936339, 0.009856373, -0.94020617, 0.34046325, 0.99610305, -0.020610899, -0.085755095]
1431284839247, 165841382953, [0.08721644, 0.3404867, 0.9361955, 0.009829, -0.940025, 0.3409638, 0.99614084, -0.020535767, -0.085332215]
1431284839252, 165846296283, [0.08678049, 0.34108418, 0.9360186, 0.009742051, -0.93980867, 0.3415621, 0.9961798, -0.020522162, -0.084879875]
1431284839257, 165851240131, [0.086275995, 0.34178913, 0.935808, 0.009659931, -0.93955326, 0.34226644, 0.99622446, -0.020489544, -0.08436255]
1431284839262, 165856153461, [0.085728586, 0.34258744, 0.93556637, 0.00957343, -0.9392632, 0.34306395, 0.9962725, -0.020453796, -0.08380143]
1431284839267, 165861463519, [0.08520728, 0.34286553, 0.93551207, 0.0094714165, -0.939163, 0.34334093, 0.9963182, -0.020394504, -0.08327091]
1431284839272, 165866010639, [0.084748685, 0.34354794, 0.9353034, 0.009395048, -0.9389143, 0.34402296, 0.9963581, -0.020368308, -0.08279948]
1431284839276, 165870923969, [0.084316134, 0.34421355, 0.9350978, 0.009389639, -0.9386724, 0.3446827, 0.9963949, -0.020282105, -0.082377404]
1431284839281, 165875867816, [0.08395082, 0.34481382, 0.9349094, 0.009371355, -0.93845314, 0.34527934, 0.9964258, -0.020225108, -0.08201526]
1431284839287, 165880781146, [0.083615124, 0.3448196, 0.93493736, 0.009304136, -0.9384521, 0.3452838, 0.9964546, -0.020172164, -0.081677]
1431284839291, 165885694477, [0.08329654, 0.3454569, 0.9347306, 0.009249166, -0.93821794, 0.34592152, 0.99648196, -0.020168588, -0.08134553]
1431284839297, 165891004535, [0.082968056, 0.34614328, 0.9345058, 0.009222478, -0.9379655, 0.34660596, 0.99650955, -0.020138755, -0.08101349]
1431284839301, 165895551654, [0.08271754, 0.3466692, 0.9343331, 0.009135544, -0.9377705, 0.34713578, 0.9965311, -0.020178556, -0.080737144]
1431284839306, 165900495502, [0.08249807, 0.34667343, 0.9343509, 0.008948356, -0.9377668, 0.3471507, 0.9965511, -0.020278394, -0.08046624]
1431284839311, 165905408832, [0.08225316, 0.3472017, 0.9341763, 0.008796766, -0.93756896, 0.3476881, 0.9965726, -0.020380735, -0.08017227]
1431284839316, 165910322162, [0.08201796, 0.3477137, 0.9340065, 0.008634046, -0.9373767, 0.34821016, 0.9965934, -0.020495191, -0.079883836]
1431284839321, 165915266010, [0.081778705, 0.34822708, 0.9338363, 0.008505419, -0.93718445, 0.34873074, 0.9966143, -0.02057609, -0.07960362]
1431284839327, 165920545551, [0.081508934, 0.3484283, 0.9337848, 0.008307859, -0.9371071, 0.34894282, 0.996638, -0.020684183, -0.07927721]
1431284839332, 165925092670, [0.08133888, 0.348769, 0.9336724, 0.008176908, -0.93697846, 0.3492916, 0.99665296, -0.02077645, -0.079064704]
1431284839336, 165930036518, [0.08110392, 0.3492397, 0.9335168, 0.008070782, -0.93680173, 0.34976742, 0.9966729, -0.020833284, -0.0787969]
1431284839340, 165934949848, [0.0808326, 0.3497734, 0.93334055, 0.007948726, -0.9366012, 0.35030693, 0.996696, -0.020897344, -0.07848816]
1431284839346, 165939863178, [0.08054137, 0.35004923, 0.93326235, 0.007885873, -0.9364986, 0.35058254, 0.9967201, -0.020876795, -0.07818729]
1431284839350, 165944807025, [0.08028108, 0.35052466, 0.93310624, 0.007799998, -0.93632, 0.3510609, 0.9967417, -0.020905316, -0.07790277]
1431284839356, 165950117084, [0.080013156, 0.3509434, 0.93297195, 0.007750526, -0.9361636, 0.3514793, 0.9967637, -0.02089195, -0.07762544]
1431284839360, 165954633686, [0.07980704, 0.35118872, 0.93289727, 0.007657796, -0.9360708, 0.35172832, 0.99678093, -0.02092646, -0.077394366]
1431284839365, 165959577533, [0.07948625, 0.35121673, 0.93291414, 0.0075333863, -0.93606025, 0.35175925, 0.99680746, -0.020932019, -0.07704981]
1431284839370, 165964490863, [0.07920605, 0.35152882, 0.9328204, 0.007422015, -0.9359423, 0.35207513, 0.99683064, -0.020963073, -0.0767413]
1431284839375, 165969434711, [0.078885496, 0.35191077, 0.93270344, 0.007320076, -0.93579835, 0.35245937, 0.99685675, -0.020976469, -0.076396815]
1431284839380, 165974348041, [0.078490674, 0.3524438, 0.9325355, 0.0072460026, -0.93559843, 0.35299152, 0.9968885, -0.020949379, -0.075989515]
1431284839386, 165979658100, [0.078080475, 0.35244307, 0.93257034, 0.007138014, -0.9355999, 0.35299036, 0.99692154, -0.020904988, -0.075568005]
1431284839390, 165984205219, [0.07773954, 0.35295582, 0.9324048, 0.007069081, -0.9354068, 0.3535028, 0.99694866, -0.020889923, -0.07521322]
1431284839395, 165989118549, [0.07736021, 0.35358453, 0.93219817, 0.00704585, -0.9351707, 0.35412732, 0.9969783, -0.020827234, -0.07483636]
1431284839400, 165994031879, [0.07697213, 0.35441178, 0.931916, 0.00700441, -0.9348581, 0.35495216, 0.99700856, -0.02079387, -0.074440345]
