1431285616242
3.97
1431285621223, 947817226938, [0.08948648, 0.51792765, 0.8507309, 0.07703477, -0.85519814, 0.5125443, 0.99300444, 0.019670084, -0.11642705]
1431285621228, 947822567514, [0.0923686, 0.5174941, 0.85068667, 0.072787434, -0.8555627, 0.5125569, 0.99306095, 0.014575124, -0.11669422]
1431285621233, 947827145151, [0.094681084, 0.51703614, 0.8507109, 0.069945455, -0.855893, 0.512401, 0.9930474, 0.0109886825, -0.11720117]
1431285621239, 947832119516, [0.09703398, 0.5165459, 0.8507437, 0.06774473, -0.85622275, 0.5121458, 0.9929729, 0.007937849, -0.11807598]
1431285621243, 947837063363, [0.09925604, 0.51588273, 0.8508897, 0.06644061, -0.85664004, 0.51161873, 0.99284136, 0.005752355, -0.119302355]
1431285621248, 947842037729, [0.10133934, 0.51515985, 0.8510821, 0.06597747, -0.85708296, 0.51093614, 0.9926617, 0.0043742955, -0.12084518]
1431285621256, 947847012094, [0.10317874, 0.5144631, 0.8512824, 0.06627971, -0.8575041, 0.5101898, 0.9924521, 0.003782034, -0.1225746]
1431285621260, 947852383188, [0.1048311, 0.5137215, 0.8515283, 0.06728405, -0.85794795, 0.5093112, 0.9922112, 0.0039026737, -0.12450479]
1431285621263, 947856960824, [0.10592872, 0.5130993, 0.8517676, 0.06865847, -0.85831666, 0.5085058, 0.9920005, 0.0046156943, -0.12614886]
1431285621268, 947861935190, [0.10677117, 0.5124526, 0.85205185, 0.07054837, -0.8586952, 0.5076077, 0.99177766, 0.0059129894, -0.12783661]
1431285621273, 947866879037, [0.1072489, 0.5118286, 0.85236686, 0.07276268, -0.8590534, 0.5066883, 0.9915661, 0.0076786876, -0.12937462]
1431285621278, 947871853402, [0.1073519, 0.5110014, 0.8528501, 0.07516694, -0.8595238, 0.50553846, 0.99137557, 0.009835571, -0.13068208]
1431285621283, 947876827768, [0.10708791, 0.5103414, 0.8532783, 0.077696234, -0.8598843, 0.50454146, 0.99120903, 0.012266234, -0.13173473]
1431285621288, 947882168344, [0.1064499, 0.50958556, 0.8538097, 0.080412164, -0.8602881, 0.50342655, 0.9910612, 0.0150669515, -0.1325545]
1431285621293, 947886807016, [0.10563326, 0.5088489, 0.8543503, 0.082675844, -0.8606767, 0.5023947, 0.9909624, 0.01756455, -0.13298565]
1431285621298, 947891720346, [0.10454351, 0.50773674, 0.85514563, 0.08485405, -0.86127585, 0.5010029, 0.9908938, 0.020185977, -0.13312438]
1431285621304, 947896694711, [0.10316992, 0.506798, 0.85586905, 0.08682552, -0.86176485, 0.49982283, 0.990867, 0.022744566, -0.13291128]
1431285621308, 947901669076, [0.10162914, 0.50571805, 0.8566918, 0.088477984, -0.86233276, 0.49855185, 0.99087995, 0.025130987, -0.13238308]
1431285621313, 947906612924, [0.10000205, 0.504512, 0.85759383, 0.0897267, -0.8629752, 0.49721503, 0.99093324, 0.027226582, -0.1315674]
1431285621319, 947911984018, [0.098094046, 0.5034491, 0.85843843, 0.090648055, -0.86353284, 0.49607843, 0.99104005, 0.029153451, -0.13034403]
1431285621323, 947916561654, [0.09643054, 0.50222653, 0.85934263, 0.090948, -0.8642005, 0.49485987, 0.99117595, 0.03043586, -0.12901196]
1431285621328, 947921536020, [0.09453982, 0.5009028, 0.8603248, 0.09085877, -0.8649301, 0.49359977, 0.9913662, 0.031503215, -0.12728179]
1431285621333, 947926479867, [0.09262693, 0.49958473, 0.86129874, 0.09038013, -0.8656652, 0.49239767, 0.99159056, 0.03223498, -0.12533654]
1431285621338, 947931454233, [0.09070265, 0.4983396, 0.8622242, 0.08955781, -0.86636657, 0.49131268, 0.99184287, 0.032655597, -0.12321182]
1431285621342, 947936428598, [0.08881569, 0.49711823, 0.8631253, 0.08843286, -0.86706346, 0.49028656, 0.99211466, 0.03278348, -0.12097056]
1431285621348, 947941769174, [0.08688235, 0.49591908, 0.8640114, 0.08698401, -0.8677552, 0.489321, 0.9924139, 0.032641783, -0.11852978]
1431285621352, 947946346811, [0.0853526, 0.4950266, 0.8646754, 0.08556874, -0.8682779, 0.48864242, 0.9926696, 0.032282263, -0.116468586]
1431285621358, 947951321176, [0.08386129, 0.49443763, 0.8651582, 0.083969474, -0.86863494, 0.48828524, 0.9929333, 0.03169863, -0.11436253]
1431285621362, 947956295541, [0.08259189, 0.49381018, 0.8656385, 0.08227752, -0.86901945, 0.4878887, 0.9931812, 0.030926988, -0.11240334]
1431285621367, 947961269906, [0.08154595, 0.4933812, 0.8659823, 0.080570534, -0.86929566, 0.48768193, 0.9934076, 0.030004159, -0.110639624]
1431285621372, 947966244272, [0.08072555, 0.49316478, 0.8661823, 0.07887097, -0.86945415, 0.48767704, 0.993611, 0.028948665, -0.109083556]
1431285621379, 947971584848, [0.0800612, 0.49340057, 0.8661098, 0.07710536, -0.8693611, 0.48812526, 0.9938033, 0.027701795, -0.10764604]
1431285621382, 947976162485, [0.079667985, 0.4936412, 0.8660089, 0.07559557, -0.8692604, 0.4885403, 0.99395084, 0.02654542, -0.10656927]
1431285621389, 947981136850, [0.079420924, 0.494076, 0.8657836, 0.07398631, -0.8690532, 0.48915488, 0.99409163, 0.025206983, -0.10557584]
1431285621392, 947986080697, [0.07932103, 0.4946816, 0.86544687, 0.072419226, -0.8687479, 0.48993102, 0.9942151, 0.023813158, -0.10473436]
1431285621398, 947991055063, [0.07935244, 0.49553, 0.8649586, 0.070895255, -0.868303, 0.49094194, 0.9943225, 0.022364005, -0.10403277]
1431285621402, 947996029428, [0.07950348, 0.4964465, 0.8644188, 0.069431424, -0.8678155, 0.49201143, 0.99441355, 0.020901248, -0.10346322]
1431285621407, 948001370004, [0.07977319, 0.4975518, 0.86375827, 0.06794901, -0.86721855, 0.49326953, 0.9944944, 0.019341856, -0.1029889]
1431285621412, 948005947641, [0.08001548, 0.49866092, 0.8630961, 0.06679396, -0.86660856, 0.49449798, 0.9945532, 0.018082112, -0.10264969]
1431285621418, 948010922006, [0.08032638, 0.5000299, 0.86227477, 0.06569749, -0.865845, 0.49598014, 0.99460125, 0.016808987, -0.102400914]
1431285621422, 948015896371, [0.08069301, 0.5012831, 0.8615126, 0.0647638, -0.8651417, 0.49732864, 0.9946328, 0.015663862, -0.10227601]
1431285621427, 948020870736, [0.081092894, 0.5025214, 0.86075324, 0.06403205, -0.8644402, 0.49864125, 0.99464756, 0.014679536, -0.102277465]
1431285621432, 948025814584, [0.08149767, 0.5037307, 0.86000776, 0.063534096, -0.8637488, 0.49990124, 0.99464643, 0.013899088, -0.10239747]
1431285621438, 948031185678, [0.0819363, 0.50491077, 0.8592739, 0.06325598, -0.8630693, 0.50110906, 0.9946282, 0.013295159, -0.10265545]
1431285621442, 948035763315, [0.082242966, 0.5059855, 0.8586122, 0.063297406, -0.8624434, 0.5021802, 0.9946002, 0.013047099, -0.10295753]
1431285621448, 948040737680, [0.082490504, 0.50708264, 0.8579409, 0.06363727, -0.86179805, 0.50324374, 0.994558, 0.013084188, -0.103359416]
1431285621452, 948045681527, [0.08264488, 0.50806975, 0.8573418, 0.064285666, -0.86121094, 0.50416565, 0.99450344, 0.013448089, -0.103836246]
1431285621457, 948050655893, [0.08272177, 0.50875574, 0.8569275, 0.06520301, -0.8607951, 0.5047577, 0.99443734, 0.014119804, -0.10437884]
1431285621462, 948055630258, [0.08267403, 0.5095631, 0.85645235, 0.06641132, -0.8603011, 0.50544214, 0.9943614, 0.015091151, -0.104965396]
1431285621467, 948060970834, [0.08253789, 0.5103048, 0.8560236, 0.067980915, -0.8598367, 0.50602317, 0.99426657, 0.01642719, -0.1056601]
1431285621472, 948065578988, [0.082356095, 0.5108339, 0.8557255, 0.069540635, -0.8594951, 0.5063915, 0.99417377, 0.017803282, -0.10630841]
1431285621477, 948070522836, [0.08210051, 0.5110128, 0.85564333, 0.07137181, -0.8593521, 0.5063795, 0.9940652, 0.019494742, -0.10702524]
1431285621481, 948075497201, [0.081765175, 0.5114163, 0.85543424, 0.073428035, -0.8590667, 0.50656945, 0.99394304, 0.021393105, -0.107794024]
1431285621486, 948080471567, [0.08140749, 0.51172066, 0.85528636, 0.075656146, -0.85883135, 0.50664055, 0.9938053, 0.023463354, -0.10863004]
1431285621491, 948085415414, [0.08104032, 0.51193327, 0.85519403, 0.07799135, -0.85864246, 0.50660694, 0.9936548, 0.025642127, -0.10951108]
1431285621497, 948090786508, [0.08066696, 0.5117837, 0.8553188, 0.08061007, -0.8586541, 0.50617695, 0.99347615, 0.028115556, -0.1105199]
1431285621501, 948095364145, [0.080344915, 0.5117757, 0.8553539, 0.08291046, -0.8585856, 0.5059214, 0.9933129, 0.030269638, -0.11141446]
1431285621509, 948100338510, [0.07998681, 0.5116838, 0.8554424, 0.085411936, -0.8585541, 0.5055587, 0.99312985, 0.032626957, -0.112376936]
1431285621511, 948105282358, [0.07960999, 0.51152074, 0.8555751, 0.08785947, -0.8585596, 0.5051298, 0.9929466, 0.03495702, -0.11329188]
1431285621517, 948110256723, [0.07918006, 0.5112383, 0.8557838, 0.090217516, -0.85863125, 0.50459206, 0.9927695, 0.037253052, -0.114109114]
1431285621521, 948115231088, [0.078662455, 0.5109978, 0.8559751, 0.09244941, -0.8586749, 0.50411355, 0.99260527, 0.039479584, -0.114786915]
1431285621527, 948120571664, [0.078003764, 0.5107301, 0.8561952, 0.09468794, -0.85872513, 0.5036126, 0.9924463, 0.04178767, -0.11534389]
1431285621531, 948125149301, [0.07736069, 0.5104879, 0.85639787, 0.096454054, -0.858775, 0.50319195, 0.9923265, 0.04367578, -0.115674086]
1431285621537, 948130123666, [0.07655859, 0.51032686, 0.856566, 0.09821248, -0.85876936, 0.50286144, 0.9922163, 0.045627058, -0.115866706]
1431285621541, 948135098031, [0.0757041, 0.51011163, 0.85677016, 0.099789575, -0.8587981, 0.50250167, 0.99212444, 0.04745531, -0.11591835]
1431285621546, 948140072397, [0.074813604, 0.509932, 0.8569553, 0.101203844, -0.8588091, 0.5021999, 0.99204874, 0.049155742, -0.1158577]
1431285621552, 948145016244, [0.07395023, 0.5097471, 0.8571402, 0.10246359, -0.85882854, 0.50191104, 0.9919841, 0.050709218, -0.115741074]
1431285621557, 948150387338, [0.07305807, 0.50935847, 0.8574477, 0.10364951, -0.85896736, 0.5014298, 0.9919271, 0.05224052, -0.115549296]
1431285621561, 948154964975, [0.0723294, 0.5092478, 0.8575751, 0.104545444, -0.85896164, 0.5012536, 0.99188644, 0.05340022, -0.115367725]
1431285621566, 948159939340, [0.07163966, 0.50912046, 0.85770863, 0.10536435, -0.8589696, 0.5010684, 0.99184984, 0.0544755, -0.11517946]
1431285621571, 948164913705, [0.07105905, 0.50901675, 0.8578185, 0.10605319, -0.85897326, 0.50091684, 0.9918182, 0.055379704, -0.115020685]
1431285621576, 948169857553, [0.07064736, 0.5086196, 0.858088, 0.10658537, -0.85916156, 0.50048065, 0.99179053, 0.056102008, -0.11490887]
1431285621581, 948174831918, [0.070313215, 0.5086422, 0.8581021, 0.10704243, -0.8591113, 0.5004693, 0.991765, 0.056663737, -0.11485313]
1431285621586, 948180172494, [0.07008046, 0.5087621, 0.85805, 0.10742311, -0.8590118, 0.50055873, 0.99174035, 0.057095006, -0.11485279]
1431285621592, 948184780649, [0.06995249, 0.5089817, 0.8579302, 0.1076531, -0.858866, 0.50075924, 0.9917245, 0.057329506, -0.11487318]
1431285621596, 948189785531, [0.06992078, 0.5091952, 0.85780615, 0.10777226, -0.85873353, 0.50096107, 0.9917138, 0.057420105, -0.11492049]
1431285621606, 948194698861, [0.0699411, 0.5095657, 0.85758436, 0.107758775, -0.85851836, 0.5013323, 0.99171376, 0.05734852, -0.11495583]
1431285621607, 948199673227, [0.070008874, 0.51000166, 0.8573198, 0.10758221, -0.85827607, 0.5017853, 0.99172825, 0.05710289, -0.11495416]
1431285621611, 948204617074, [0.070094585, 0.5104907, 0.85702163, 0.10723543, -0.8580123, 0.50231016, 0.9917597, 0.056693822, -0.11488474]
1431285621616, 948209988168, [0.07017845, 0.5111768, 0.85660565, 0.10667828, -0.8576442, 0.50305676, 0.9918139, 0.05607745, -0.11471957]
1431285621621, 948214565805, [0.07027221, 0.5116562, 0.8563117, 0.1060261, -0.8574023, 0.5036069, 0.9918772, 0.055401802, -0.114500545]
1431285621625, 948219540170, [0.070391774, 0.5121379, 0.85601395, 0.10515617, -0.857171, 0.5041829, 0.9919613, 0.05452478, -0.11419241]
1431285621630, 948224484018, [0.07052642, 0.51255614, 0.85575247, 0.10414153, -0.8569839, 0.5047109, 0.99205875, 0.053523928, -0.11381837]
1431285621636, 948229458383, [0.07073468, 0.512459, 0.8557935, 0.10296136, -0.8571108, 0.5047377, 0.9921671, 0.0524112, -0.113390945]
1431285621641, 948234432748, [0.070911825, 0.5127091, 0.85562897, 0.10170512, -0.8570343, 0.5051221, 0.99228406, 0.0512027, -0.112919055]
1431285621648, 948239773324, [0.07113153, 0.512905, 0.8554933, 0.10026692, -0.85699844, 0.5054705, 0.9924147, 0.049822778, -0.112387106]
1431285621650, 948244350961, [0.07139957, 0.51295835, 0.855439, 0.09898777, -0.85703814, 0.50565517, 0.99252385, 0.048574448, -0.11196878]
1431285621656, 948249325326, [0.071767986, 0.5128068, 0.85549897, 0.09753491, -0.8572081, 0.5056491, 0.99264103, 0.04715167, -0.111536525]
1431285621662, 948254299692, [0.07220423, 0.5126755, 0.85554105, 0.096055046, -0.85736716, 0.5056631, 0.9927538, 0.04566799, -0.11115072]
1431285621665, 948259274057, [0.07272029, 0.512454, 0.85563, 0.0945576, -0.85757947, 0.5055851, 0.9928598, 0.04414004, -0.110819824]
1431285621671, 948264217904, [0.07331163, 0.5121379, 0.8557688, 0.093058094, -0.85784703, 0.50540954, 0.99295807, 0.04258381, -0.11054883]
1431285621676, 948269588998, [0.07404429, 0.51164377, 0.85600126, 0.09140444, -0.85822636, 0.5050672, 0.99305725, 0.040844947, -0.11031332]
1431285621680, 948274166635, [0.074756384, 0.5111211, 0.8562516, 0.089989066, -0.85860866, 0.50467145, 0.9931332, 0.03932585, -0.11018186]
1431285621686, 948279141000, [0.075587034, 0.51048166, 0.85656005, 0.0884283, -0.85906476, 0.504171, 0.9932105, 0.03763534, -0.11007529]
1431285621690, 948284084848, [0.07649028, 0.5097341, 0.85692495, 0.08687876, -0.85958135, 0.50355935, 0.9932781, 0.035931185, -0.110034704]
1431285621695, 948289059213, [0.07746196, 0.5088874, 0.8573409, 0.085315526, -0.8601538, 0.50284874, 0.9933383, 0.03419283, -0.110045284]
1431285621700, 948294033578, [0.078490674, 0.5079707, 0.8577907, 0.08376348, -0.860763, 0.50206625, 0.9933896, 0.032444075, -0.11011115]
1431285621707, 948299404672, [0.07966244, 0.5069078, 0.85831136, 0.0820874, -0.8614593, 0.5011482, 0.9934363, 0.03053382, -0.110236704]
1431285621710, 948303951791, [0.0806852, 0.5059595, 0.85877526, 0.08068843, -0.86207217, 0.5003209, 0.9934683, 0.028924689, -0.11038158]
1431285621715, 948308926156, [0.08181876, 0.50483626, 0.85932875, 0.07916404, -0.8627872, 0.49933064, 0.9934982, 0.027173355, -0.11055695]
1431285621722, 948313900522, [0.08294594, 0.50378275, 0.8598389, 0.077671215, -0.8634556, 0.4984091, 0.9935226, 0.025443718, -0.11074956]
1431285621725, 948318874887, [0.08406401, 0.50273037, 0.86034614, 0.07619265, -0.8641175, 0.49748933, 0.9935431, 0.023731112, -0.11094557]
1431285621730, 948323849252, [0.08514726, 0.50170577, 0.8608375, 0.07471302, -0.86475766, 0.49660045, 0.99356323, 0.022031605, -0.111115664]
1431285621737, 948329189828, [0.08632499, 0.5002692, 0.86155593, 0.07309544, -0.8656338, 0.4953131, 0.9935819, 0.02021794, -0.11129318]
1431285621740, 948333767465, [0.08727342, 0.4992952, 0.8620253, 0.07170835, -0.866231, 0.49447125, 0.9936002, 0.018660232, -0.11140263]
1431285621745, 948338741830, [0.08824599, 0.49826053, 0.86252487, 0.07018569, -0.8668611, 0.4935847, 0.993623, 0.016980007, -0.11146775]
1431285621749, 948343685678, [0.089158535, 0.4972353, 0.86302245, 0.06865646, -0.86748034, 0.4927109, 0.9936483, 0.0153227, -0.111481614]
1431285621755, 948348660043, [0.09003097, 0.49608392, 0.8635944, 0.06710465, -0.8681669, 0.49171472, 0.9936757, 0.013681635, -0.11145155]
1431285621760, 948353634408, [0.090841055, 0.49506593, 0.86409354, 0.06557493, -0.8687715, 0.4908523, 0.9937041, 0.012073353, -0.111384]
1431285621765, 948358974985, [0.09167051, 0.4939716, 0.86463207, 0.06397252, -0.8694158, 0.48992208, 0.9937324, 0.010401279, -0.1113004]
1431285621770, 948363583139, [0.092362344, 0.49303618, 0.8650922, 0.06264117, -0.8699622, 0.4891237, 0.99375314, 0.009013757, -0.11123617]
1431285621775, 948368526986, [0.093054, 0.49211973, 0.86553985, 0.061289385, -0.8704943, 0.48834747, 0.9937729, 0.0076057166, -0.11116468]
1431285621781, 948373501352, [0.09367621, 0.49118724, 0.8660022, 0.06000927, -0.87103117, 0.4875484, 0.99379253, 0.0062964857, -0.111070625]
1431285621784, 948378475717, [0.0941785, 0.490341, 0.8664271, 0.058858648, -0.87151533, 0.4868228, 0.9938138, 0.00514853, -0.11093869]
1431285621789, 948383450082, [0.09448373, 0.4897201, 0.866745, 0.057658195, -0.8718702, 0.4863307, 0.99385524, 0.0040246695, -0.11061377]
1431285621795, 948388790658, [0.09466386, 0.48910773, 0.8670711, 0.0566905, -0.87221766, 0.48582155, 0.9938938, 0.003164947, -0.11029528]
1431285621799, 948393368295, [0.09463066, 0.48896387, 0.86715585, 0.056219727, -0.8722995, 0.4857291, 0.9939237, 0.0027864128, -0.110035636]
1431285621804, 948398342660, [0.09446752, 0.48902172, 0.867141, 0.056117818, -0.87226725, 0.48579907, 0.993945, 0.002769813, -0.10984382]
1431285621809, 948403286508, [0.09419036, 0.48926914, 0.8670316, 0.056420192, -0.87212706, 0.48601538, 0.9939542, 0.0031401366, -0.10975051]
1431285621814, 948408291391, [0.09385884, 0.4889369, 0.867255, 0.057069674, -0.8723104, 0.4856106, 0.99394846, 0.0039150864, -0.10977754]
1431285621819, 948413235238, [0.09348887, 0.48926032, 0.86711264, 0.05810131, -0.8721239, 0.4858235, 0.99392366, 0.004961267, -0.1099607]
1431285621824, 948418575815, [0.09303844, 0.48965138, 0.86694026, 0.05953516, -0.87189484, 0.48606056, 0.993881, 0.006391123, -0.110271126]
1431285621829, 948423183969, [0.09252751, 0.49018723, 0.86669207, 0.06101221, -0.87158173, 0.48643905, 0.99383914, 0.007869795, -0.11055275]
1431285621834, 948428158334, [0.09196061, 0.4903492, 0.86666083, 0.0627034, -0.87147313, 0.48641855, 0.99378645, 0.009611234, -0.110887796]
1431285621840, 948433132699, [0.0913645, 0.49094486, 0.8663866, 0.06462748, -0.87111455, 0.48680872, 0.9937182, 0.011515334, -0.11131747]
1431285621844, 948438076547, [0.090700865, 0.49164277, 0.86606044, 0.06663342, -0.87069213, 0.48729366, 0.99364644, 0.01351063, -0.11173235]
1431285621849, 948443050912, [0.08996838, 0.49243808, 0.86568487, 0.06870635, -0.87020785, 0.48787045, 0.9935719, 0.015585169, -0.11212471]
1431285621855, 948448391488, [0.08908111, 0.4937238, 0.8650442, 0.07097073, -0.86943585, 0.48892185, 0.99349266, 0.017839104, -0.1124903]
1431285621859, 948452969125, [0.08821303, 0.49475938, 0.8645413, 0.07282783, -0.8688053, 0.48976865, 0.99343574, 0.019758672, -0.112672135]
1431285621864, 948457943490, [0.087168336, 0.49603915, 0.86391366, 0.07488908, -0.8680236, 0.4908427, 0.9933747, 0.021911785, -0.112812005]
1431285621869, 948462917856, [0.08602685, 0.49749136, 0.8631928, 0.07691628, -0.8671354, 0.49209797, 0.9933194, 0.024059892, -0.11286228]
1431285621874, 948467892221, [0.08480859, 0.49917185, 0.86234266, 0.07890417, -0.8661072, 0.49359107, 0.9932681, 0.026181698, -0.112839945]
1431285621879, 948472836069, [0.0835492, 0.50085044, 0.861492, 0.080772266, -0.8650738, 0.49509934, 0.9932248, 0.028219491, -0.11273115]
1431285621884, 948478176645, [0.0820328, 0.5028674, 0.86046207, 0.08273433, -0.8638279, 0.49694693, 0.9931896, 0.030423805, -0.11246654]
1431285621888, 948482754281, [0.08059555, 0.5047301, 0.85950685, 0.084240764, -0.86267614, 0.49869198, 0.99318075, 0.032213107, -0.112046875]
1431285621894, 948487728647, [0.07899678, 0.5066192, 0.8585432, 0.08584991, -0.8614924, 0.50046027, 0.9931713, 0.034171134, -0.111548275]
1431285621899, 948492733529, [0.07745117, 0.5084341, 0.85761064, 0.08739011, -0.8603458, 0.5021634, 0.99315876, 0.036053553, -0.11106692]
1431285621904, 948497646860, [0.07600784, 0.51008236, 0.8567606, 0.08881667, -0.8592942, 0.5037113, 0.9931437, 0.037808597, -0.1106169]
1431285621909, 948502651742, [0.07473332, 0.5114537, 0.8560549, 0.09018649, -0.8584041, 0.50498396, 0.993117, 0.039465487, -0.11027763]
1431285621914, 948507992319, [0.07350564, 0.51260495, 0.85547245, 0.09155333, -0.85763925, 0.50603664, 0.9930836, 0.041124806, -0.10997208]
1431285621919, 948512600473, [0.07266748, 0.51333576, 0.85510576, 0.09261511, -0.85714096, 0.50668705, 0.99304676, 0.042376027, -0.1098289]
1431285621923, 948517544320, [0.071909845, 0.5138693, 0.8548492, 0.093613505, -0.8567619, 0.50714433, 0.99300826, 0.043556824, -0.10971462]
1431285621929, 948522518686, [0.07120305, 0.5143006, 0.8546491, 0.09448637, -0.85644877, 0.50751156, 0.9929766, 0.044616267, -0.10957626]
1431285621934, 948527493051, [0.070543885, 0.514647, 0.8544953, 0.09518285, -0.8561936, 0.5078119, 0.9929571, 0.045510247, -0.10938486]
1431285621938, 948532467416, [0.07002151, 0.51474285, 0.85448045, 0.09570566, -0.85609806, 0.5078746, 0.9929438, 0.046216443, -0.10920909]
1431285621944, 948537807992, [0.069491744, 0.514755, 0.85451627, 0.096122354, -0.8560565, 0.5078659, 0.9929408, 0.04684563, -0.108968325]
1431285621948, 948542385629, [0.069067836, 0.51468205, 0.85459465, 0.09633076, -0.856078, 0.50779, 0.99295014, 0.047251806, -0.10870716]
1431285621954, 948547359994, [0.06857991, 0.5148861, 0.8545111, 0.096450925, -0.8559373, 0.5080046, 0.9929723, 0.047579408, -0.10836141]
1431285621958, 948552303842, [0.06802237, 0.5149263, 0.85453135, 0.09638263, -0.85590065, 0.5080792, 0.99301726, 0.047801256, -0.10785033]
1431285621963, 948557278207, [0.067462444, 0.5149387, 0.85456824, 0.096139655, -0.8558889, 0.508145, 0.99307907, 0.047877222, -0.10724635]
1431285621968, 948562252572, [0.066841245, 0.5150193, 0.85456854, 0.095705, -0.85584426, 0.50830245, 0.99316305, 0.047810882, -0.106495716]
1431285621974, 948567623666, [0.066098094, 0.51523876, 0.854494, 0.095050886, -0.85572356, 0.5086277, 0.9932755, 0.047601104, -0.10553543]
1431285621978, 948572201303, [0.065304756, 0.51561445, 0.8543284, 0.09427242, -0.8555146, 0.50912416, 0.99340224, 0.04729137, -0.10447735]
1431285621983, 948577145151, [0.06446856, 0.5159609, 0.8541827, 0.0933705, -0.8553272, 0.5096051, 0.99354196, 0.046901956, -0.10331725]
1431285621988, 948582119516, [0.063587666, 0.5163609, 0.85400707, 0.09240666, -0.85510904, 0.5101467, 0.9936889, 0.0464769, -0.1020896]
1431285621993, 948587093881, [0.06267029, 0.5168145, 0.8538005, 0.09138484, -0.8548598, 0.5107479, 0.9938417, 0.046015695, -0.1008033]
1431285621998, 948592068246, [0.06182903, 0.5170865, 0.8536971, 0.09043081, -0.85471785, 0.51115525, 0.99398166, 0.04559627, -0.09960694]
1431285622005, 948597408822, [0.060915172, 0.517348, 0.8536044, 0.089397565, -0.85458344, 0.5115617, 0.9941315, 0.045148253, -0.09830679]
1431285622008, 948602016977, [0.060216844, 0.5173727, 0.8536389, 0.08867237, -0.8545823, 0.5116895, 0.994239, 0.044881865, -0.097336836]
1431285622013, 948606960824, [0.059522092, 0.5174745, 0.853626, 0.08798438, -0.85453373, 0.5118897, 0.99434197, 0.044636995, -0.09639337]
1431285622018, 948611935190, [0.058873236, 0.5172891, 0.8537833, 0.08746101, -0.85465074, 0.5117837, 0.99442667, 0.044542417, -0.095558606]
1431285622023, 948616909555, [0.058366537, 0.516865, 0.8540749, 0.0871664, -0.8549046, 0.5114102, 0.99448246, 0.044597343, -0.0949512]
1431285622028, 948621853402, [0.057900906, 0.51637864, 0.85440063, 0.08700922, -0.85519004, 0.51095927, 0.9945234, 0.044755742, -0.09444597]
1431285622033, 948627224496, [0.057393134, 0.51620495, 0.85454, 0.086960614, -0.8552825, 0.510813, 0.99455714, 0.04499413, -0.093976945]
1431285622038, 948631802133, [0.05703944, 0.5157155, 0.854859, 0.087052986, -0.85556084, 0.51033044, 0.9945693, 0.045309067, -0.09369516]
1431285622043, 948636776498, [0.056620955, 0.5153434, 0.85511124, 0.0871681, -0.8557663, 0.50996643, 0.99458325, 0.045663655, -0.0933758]
1431285622048, 948641720346, [0.05620718, 0.5150831, 0.85529536, 0.08732551, -0.85590285, 0.5097102, 0.99459285, 0.046039745, -0.09308773]
1431285622053, 948646694711, [0.055871785, 0.5150141, 0.8553588, 0.08756012, -0.8559237, 0.50963485, 0.99459106, 0.046421126, -0.092916615]
1431285622058, 948651669076, [0.05564481, 0.5145839, 0.8556326, 0.0879038, -0.8561577, 0.50918293, 0.99457365, 0.046879917, -0.09287477]
1431285622063, 948657009652, [0.055390477, 0.5141839, 0.8558895, 0.08825195, -0.8563719, 0.50876224, 0.99455696, 0.047353342, -0.09281267]
1431285622067, 948661617807, [0.0552963, 0.513641, 0.8562215, 0.08854367, -0.8566777, 0.5081963, 0.9945362, 0.04771161, -0.092850864]
1431285622073, 948666592172, [0.05519694, 0.5134233, 0.85635847, 0.08892441, -0.85678566, 0.50794774, 0.99450785, 0.048113987, -0.092947885]
1431285622077, 948671536020, [0.05520779, 0.5125996, 0.8568511, 0.089275375, -0.8572569, 0.5070902, 0.9944757, 0.04850039, -0.093089774]
1431285622082, 948676510385, [0.055190742, 0.51172686, 0.8573738, 0.08958575, -0.85775715, 0.50618887, 0.99444884, 0.048871472, -0.09318373]
1431285622087, 948681484750, [0.055227757, 0.51058733, 0.8580504, 0.089858726, -0.8584165, 0.5050214, 0.99442214, 0.049212083, -0.09328919]
1431285622093, 948686825326, [0.055101633, 0.5094442, 0.8587377, 0.09002161, -0.8590765, 0.5038688, 0.9944143, 0.049540937, -0.09319758]
1431285622097, 948691402963, [0.054822206, 0.5084058, 0.8593707, 0.09002565, -0.8596765, 0.5028437, 0.99442947, 0.049798384, -0.09289894]
1431285622102, 948696377328, [0.054235518, 0.5074553, 0.85996956, 0.08997995, -0.8602171, 0.50192654, 0.99446577, 0.050157756, -0.09231516]
1431285622107, 948701382211, [0.05329591, 0.5067975, 0.8604162, 0.08981015, -0.8605816, 0.50133187, 0.994532, 0.050555125, -0.09138108]
1431285622113, 948706326059, [0.051989973, 0.50658244, 0.8606226, 0.08961016, -0.860678, 0.5012018, 0.9946191, 0.051063076, -0.09014151]
1431285622118, 948711269906, [0.050572276, 0.5063373, 0.8608513, 0.08943476, -0.8607873, 0.5010456, 0.99470794, 0.051651016, -0.08881614]
1431285622123, 948716641000, [0.048818767, 0.5063102, 0.86096835, 0.089208186, -0.8607614, 0.5011302, 0.9948158, 0.05234091, -0.08718821]
1431285622127, 948721218637, [0.047146678, 0.50653684, 0.8609284, 0.08905846, -0.86058605, 0.5014583, 0.99491, 0.053030834, -0.085685246]
1431285622133, 948726162485, [0.04534352, 0.5068062, 0.86086667, 0.08892155, -0.8603799, 0.50183594, 0.99500597, 0.053794593, -0.0840786]
