1431284860750
3.97
1431284860098, 186692221500, [0.08601427, 0.3717418, 0.9243428, 0.016160041, -0.92817974, 0.37178114, 0.99616283, -0.017041057, -0.085844055]
1431284860106, 186697134830, [0.08605701, 0.37156934, 0.9244082, 0.016233504, -0.9282501, 0.37160236, 0.996158, -0.016972631, -0.085914314]
1431284860109, 186702475406, [0.08611083, 0.37141234, 0.92446625, 0.016254663, -0.92831314, 0.3714438, 0.996153, -0.01695846, -0.08597502]
1431284860114, 186707022526, [0.086241245, 0.37133855, 0.9244837, 0.016265586, -0.92834204, 0.37137097, 0.9961415, -0.0169902, -0.08610137]
1431284860118, 186711905338, [0.08637828, 0.37104487, 0.92458886, 0.016254857, -0.92845887, 0.3710794, 0.9961298, -0.017024145, -0.086229935]
1431284860123, 186716849186, [0.08635104, 0.37108514, 0.9245752, 0.016250283, -0.9284429, 0.37111974, 0.99613225, -0.017021969, -0.08620231]
1431284860128, 186721762516, [0.08634961, 0.37108523, 0.92457527, 0.016323864, -0.92844397, 0.37111342, 0.9961311, -0.016952842, -0.08622822]
1431284860133, 186726767399, [0.08637786, 0.37133968, 0.92447054, 0.016376361, -0.92834264, 0.3713649, 0.99612784, -0.016938254, -0.08626953]
1431284860138, 186731985905, [0.0863539, 0.3714144, 0.9244427, 0.016413838, -0.9283134, 0.37143624, 0.99612933, -0.016901314, -0.08625983]
1431284860142, 186736563541, [0.086232245, 0.37168756, 0.9243443, 0.016427338, -0.9282047, 0.37170732, 0.99613965, -0.01686865, -0.086147085]
1431284860147, 186741476871, [0.08625531, 0.37168622, 0.9243427, 0.0164949, -0.92820615, 0.37170053, 0.9961365, -0.016814217, -0.086193636]
1431284860153, 186746420719, [0.086277485, 0.3719114, 0.92425007, 0.016603544, -0.92811733, 0.37191764, 0.9961328, -0.016742289, -0.08625075]
1431284860157, 186751334049, [0.08621061, 0.37210354, 0.9241789, 0.016632378, -0.92804074, 0.3721069, 0.99613804, -0.01670824, -0.08619584]
1431284860163, 186756247379, [0.08627021, 0.3720582, 0.9241916, 0.016748652, -0.9280606, 0.37205237, 0.99613094, -0.016618058, -0.086295426]
1431284860167, 186761557438, [0.08631933, 0.372043, 0.92419314, 0.016825452, -0.92806774, 0.37203127, 0.99612546, -0.016563535, -0.086370036]
1431284860172, 186766104557, [0.08633423, 0.37209487, 0.9241708, 0.01694262, -0.92804855, 0.3720734, 0.99612206, -0.016464785, -0.08642654]
1431284860177, 186771017887, [0.08638668, 0.37206602, 0.9241776, 0.017002806, -0.9280608, 0.37204012, 0.9961166, -0.016425699, -0.08649819]
1431284860182, 186775961735, [0.086509824, 0.37186798, 0.9242458, 0.016997457, -0.9281398, 0.37184373, 0.99610597, -0.016458333, -0.08661412]
1431284860187, 186780875065, [0.086630225, 0.3716401, 0.9243262, 0.016994879, -0.9282306, 0.3716171, 0.99609554, -0.01648447, -0.08672886]
1431284860192, 186785818912, [0.0866732, 0.37143356, 0.9244052, 0.016869083, -0.92831117, 0.37142134, 0.996094, -0.016598418, -0.08672546]
1431284860197, 186791128971, [0.08668113, 0.37135994, 0.924434, 0.016732335, -0.9283384, 0.37135947, 0.9960956, -0.01672192, -0.086683154]
1431284860202, 186795676090, [0.08673549, 0.37117246, 0.92450416, 0.016586512, -0.92841077, 0.3711848, 0.9960933, -0.016860574, -0.08668254]
1431284860206, 186800589420, [0.086696506, 0.37112305, 0.92452765, 0.01642397, -0.9284281, 0.37114865, 0.99609935, -0.016992852, -0.086586684]
1431284860212, 186805533268, [0.086709976, 0.37102005, 0.9245677, 0.016257018, -0.9284666, 0.37105995, 0.9961009, -0.01714389, -0.086539]
1431284860216, 186810446598, [0.08667916, 0.37108138, 0.92454606, 0.016044766, -0.92843866, 0.37113944, 0.99610716, -0.017335951, -0.08643035]
1431284860221, 186815359928, [0.08671248, 0.37101486, 0.9245696, 0.01587525, -0.928462, 0.37108797, 0.99610686, -0.017500207, -0.0863992]
1431284860227, 186820669987, [0.08675623, 0.3709274, 0.9246006, 0.0157523, -0.9284947, 0.37101156, 0.9961051, -0.017622992, -0.086395726]
1431284860232, 186825217106, [0.08681798, 0.370774, 0.9246563, 0.015663505, -0.9285542, 0.3708663, 0.996101, -0.017714515, -0.086422816]
1431284860236, 186830160953, [0.08689159, 0.370627, 0.9247083, 0.015577018, -0.928611, 0.37072748, 0.99609596, -0.01780887, -0.08646168]
1431284860241, 186835074283, [0.08700079, 0.3704084, 0.9247856, 0.015492201, -0.9286964, 0.3705173, 0.9960878, -0.017908335, -0.086535774]
1431284860246, 186839987613, [0.087111294, 0.3701872, 0.9248637, 0.015410423, -0.9287825, 0.3703043, 0.9960793, -0.018005148, -0.08661208]
1431284860251, 186844900944, [0.087279975, 0.36997285, 0.9249337, 0.015351564, -0.928866, 0.37009722, 0.9960655, -0.01810287, -0.08675093]
1431284860256, 186850241520, [0.08744156, 0.36964878, 0.92504793, 0.015230596, -0.9289923, 0.3697853, 0.99605316, -0.018245563, -0.08686242]
1431284860261, 186854758121, [0.08759117, 0.36934862, 0.9251537, 0.015073836, -0.9291083, 0.36950028, 0.99604243, -0.018419355, -0.08694917]
1431284860266, 186859701969, [0.08775097, 0.36902827, 0.92526644, 0.014914542, -0.9292321, 0.36919546, 0.99603087, -0.018597335, -0.08704491]
1431284860271, 186864645817, [0.08791727, 0.36897522, 0.9252718, 0.014737979, -0.92924875, 0.36916077, 0.9960188, -0.01881896, -0.08713499]
1431284860275, 186869559147, [0.08798081, 0.36884785, 0.9253166, 0.014553025, -0.9292956, 0.3690502, 0.9960159, -0.019003168, -0.08712807]
1431284860280, 186874472477, [0.088059425, 0.36868998, 0.92537194, 0.014373034, -0.92935437, 0.36890894, 0.99601156, -0.019185498, -0.08713755]
1431284860286, 186879782535, [0.08812386, 0.36856067, 0.9254173, 0.014168203, -0.92940146, 0.36879826, 0.99600875, -0.019388422, -0.08712424]
1431284860291, 186884329655, [0.08801329, 0.36865145, 0.92539173, 0.014080673, -0.9293644, 0.36889488, 0.9960198, -0.019437507, -0.08698721]
1431284860296, 186889242985, [0.08787739, 0.36892408, 0.92529595, 0.0139473975, -0.9292541, 0.36917764, 0.99603367, -0.019536898, -0.086805895]
1431284860301, 186894186832, [0.087771416, 0.36913675, 0.9252212, 0.013832584, -0.929168, 0.36939913, 0.99604464, -0.019624501, -0.08666061]
1431284860305, 186899130680, [0.0876475, 0.36938542, 0.9251337, 0.0137669295, -0.9290683, 0.3696521, 0.99605644, -0.019662842, -0.086515866]
1431284860310, 186904044010, [0.08749884, 0.36930615, 0.9251794, 0.013657674, -0.92909896, 0.36957908, 0.99607104, -0.019701943, -0.08633897]
1431284860315, 186909323551, [0.08733022, 0.3696444, 0.9250602, 0.013638899, -0.92896473, 0.36991704, 0.99608606, -0.019688144, -0.08616829]
1431284860320, 186913870670, [0.08713704, 0.37003228, 0.92492336, 0.013608485, -0.9288103, 0.3703053, 0.99610335, -0.01968047, -0.08596924]
1431284860325, 186918814518, [0.08699149, 0.3703242, 0.92482024, 0.01357992, -0.928694, 0.37059802, 0.99611646, -0.01967989, -0.08581738]
1431284860330, 186923727848, [0.08675736, 0.37073082, 0.92467934, 0.013548419, -0.92853224, 0.3710044, 0.9961373, -0.019659415, -0.085579805]
1431284860334, 186928671696, [0.086530685, 0.3711856, 0.9245181, 0.013514116, -0.9283507, 0.3714595, 0.9961575, -0.019648582, -0.08534695]
1431284860339, 186933585026, [0.086356044, 0.3715353, 0.924394, 0.0134898275, -0.9282112, 0.3718093, 0.996173, -0.019638106, -0.0851687]
1431284860345, 186938895084, [0.08621168, 0.37182477, 0.9242911, 0.013488412, -0.9280959, 0.37209725, 0.9961856, -0.01961194, -0.08502813]
1431284860350, 186943442203, [0.08604705, 0.37258184, 0.92400146, 0.013529703, -0.9277928, 0.3728506, 0.99619925, -0.019581243, -0.08487477]
1431284860354, 186948386051, [0.08590126, 0.3728741, 0.923897, 0.013556331, -0.9276764, 0.37313896, 0.9962114, -0.019528434, -0.084743336]
1431284860359, 186953299381, [0.085778, 0.37312084, 0.92380893, 0.0135926455, -0.9275784, 0.37338123, 0.99622154, -0.01947087, -0.084637485]
1431284860365, 186958212711, [0.08573109, 0.37321478, 0.9237754, 0.013633534, -0.9275416, 0.37347114, 0.99622506, -0.019423768, -0.08460741]
1431284860369, 186963156559, [0.085724056, 0.37354308, 0.92364335, 0.013750643, -0.92741114, 0.37379068, 0.99622405, -0.019342154, -0.08463788]
1431284860374, 186968466617, [0.08577341, 0.37344414, 0.9236788, 0.013819084, -0.9274522, 0.37368646, 0.99621886, -0.019288003, -0.08471147]
1431284860379, 186973013737, [0.085814, 0.37336302, 0.9237078, 0.013838723, -0.927485, 0.37360415, 0.99621505, -0.019277513, -0.08475804]
1431284860384, 186977927067, [0.085823834, 0.3733432, 0.9237148, 0.013861597, -0.92749333, 0.37358248, 0.99621385, -0.019258112, -0.08477611]
1431284860389, 186982870914, [0.08583021, 0.3735945, 0.92361265, 0.013952881, -0.9273934, 0.37382716, 0.99621207, -0.019198582, -0.08481105]
1431284860394, 186987784244, [0.085781276, 0.3736925, 0.9235775, 0.013985977, -0.9273547, 0.37392187, 0.99621576, -0.019158348, -0.08477609]
1431284860399, 186992697574, [0.085734785, 0.37378561, 0.9235442, 0.014114067, -0.9273199, 0.37400353, 0.996218, -0.019030169, -0.0847792]
1431284860404, 186998007633, [0.08567369, 0.37390786, 0.92350036, 0.014199361, -0.92727244, 0.37411785, 0.9962221, -0.018938959, -0.08475208]
1431284860409, 187002585270, [0.08563793, 0.37433302, 0.92333144, 0.014312953, -0.92710257, 0.3745344, 0.9962235, -0.01885876, -0.08475295]
1431284860413, 187007498600, [0.08561832, 0.37437236, 0.9233173, 0.014413014, -0.9270887, 0.374565, 0.9962238, -0.018761858, -0.08477163]
1431284860418, 187012411930, [0.08564508, 0.37431854, 0.9233367, 0.014563099, -0.92711323, 0.37449867, 0.99621934, -0.018627346, -0.08485406]
1431284860423, 187017355778, [0.0856725, 0.37426394, 0.92335624, 0.014679894, -0.9271371, 0.3744344, 0.99621516, -0.018523946, -0.08492418]
1431284860429, 187022269108, [0.08567518, 0.37465167, 0.9231987, 0.014836416, -0.9269827, 0.37481043, 0.9962126, -0.018414974, -0.08497786]
1431284860434, 187027640201, [0.08572531, 0.37455118, 0.92323476, 0.014926329, -0.92702466, 0.37470275, 0.99620694, -0.01834099, -0.08506003]
1431284860438, 187032126285, [0.08579445, 0.37441248, 0.92328465, 0.015044138, -0.9270827, 0.37455475, 0.99619925, -0.018244699, -0.08517126]
1431284860443, 187037039615, [0.085832596, 0.374336, 0.9233121, 0.015139535, -0.9271152, 0.37447047, 0.99619454, -0.018163234, -0.08524395]
1431284860448, 187041983463, [0.08589703, 0.37446907, 0.9232522, 0.015296608, -0.9270637, 0.37459183, 0.9961866, -0.01805371, -0.08536021]
1431284860453, 187046896793, [0.085904956, 0.37445337, 0.9232578, 0.015430629, -0.9270724, 0.3745647, 0.9961839, -0.017930523, -0.08541821]
1431284860458, 187051840641, [0.08589965, 0.374464, 0.923254, 0.0155361, -0.9270701, 0.37456626, 0.9961827, -0.01783134, -0.085452795]
1431284860463, 187057120182, [0.085945785, 0.37437132, 0.92328733, 0.015661329, -0.92710954, 0.37446326, 0.9961768, -0.01772365, -0.08554435]
1431284860468, 187061667301, [0.0859772, 0.37435573, 0.9232907, 0.015813857, -0.9271182, 0.37443507, 0.9961716, -0.017592058, -0.08563092]
1431284860473, 187066611149, [0.08600938, 0.37429088, 0.92331403, 0.015944123, -0.9271467, 0.3743593, 0.99616677, -0.017477006, -0.0857111]
1431284860477, 187071554996, [0.08610481, 0.37409964, 0.92338264, 0.016070485, -0.92722565, 0.37415808, 0.99615645, -0.0173776, -0.08585049]
1431284860483, 187076468326, [0.08617079, 0.3739671, 0.92343014, 0.016200319, -0.92728114, 0.3740149, 0.99614865, -0.017269298, -0.0859629]
1431284860488, 187081381656, [0.086286545, 0.37433377, 0.92327076, 0.016404986, -0.92713547, 0.37436745, 0.9961353, -0.01715666, -0.086140394]
1431284860492, 187086691715, [0.08634788, 0.3742107, 0.9233149, 0.016576111, -0.9271878, 0.3742301, 0.9961271, -0.017009005, -0.08626372]
1431284860497, 187091269352, [0.086447895, 0.37401003, 0.9233869, 0.01674226, -0.9272713, 0.3740159, 0.99611574, -0.01687333, -0.086422555]
1431284860502, 187096182682, [0.086500525, 0.37390435, 0.9234247, 0.016892806, -0.9273161, 0.3738976, 0.99610853, -0.016743109, -0.08652966]
1431284860507, 187101096012, [0.08658713, 0.3739531, 0.9233969, 0.017066553, -0.9272988, 0.3739329, 0.9960981, -0.016618565, -0.08667429]
1431284860512, 187106009342, [0.08673704, 0.37365204, 0.92350465, 0.01724048, -0.9274224, 0.37361792, 0.996082, -0.016484827, -0.086883776]
1431284860517, 187110922672, [0.08687681, 0.37337136, 0.923605, 0.017417505, -0.92753786, 0.3733229, 0.99606675, -0.016346201, -0.08708465]
1431284860522, 187116263248, [0.0869419, 0.3732404, 0.9236519, 0.017605603, -0.9275936, 0.37317604, 0.9960578, -0.016183212, -0.087217964]
1431284860527, 187120810367, [0.08703315, 0.37354985, 0.9235181, 0.017816663, -0.92747134, 0.37346977, 0.9960461, -0.01605025, -0.08737628]
1431284860532, 187125723697, [0.08708942, 0.373437, 0.92355853, 0.017985493, -0.92751926, 0.3733425, 0.99603814, -0.015903533, -0.0874936]
1431284860537, 187130667545, [0.08706862, 0.37347868, 0.9235435, 0.018160671, -0.9275052, 0.37336868, 0.9960367, -0.015736505, -0.08753918]
1431284860541, 187135580875, [0.08710098, 0.3734136, 0.9235669, 0.01832822, -0.92753404, 0.37328905, 0.99603087, -0.01558651, -0.08763318]
1431284860547, 187140494205, [0.087158024, 0.37400696, 0.9233213, 0.018581748, -0.9272976, 0.37386355, 0.9960212, -0.015428275, -0.08777114]
1431284860552, 187145804264, [0.08715969, 0.37400368, 0.9233225, 0.018715113, -0.927301, 0.37384856, 0.9960186, -0.015304431, -0.087822825]
1431284860556, 187150381901, [0.087194204, 0.37393433, 0.92334723, 0.018830508, -0.9273304, 0.37376922, 0.9960133, -0.015203401, -0.08789907]
1431284860561, 187155295231, [0.08728027, 0.3737615, 0.9234091, 0.018953651, -0.9274018, 0.37358612, 0.9960034, -0.015104696, -0.08802797]
1431284860567, 187160239078, [0.08737546, 0.37405986, 0.9232793, 0.019063994, -0.92728204, 0.37387744, 0.995993, -0.015066296, -0.08815265]
1431284860571, 187165152408, [0.08742678, 0.37395674, 0.9233163, 0.01913175, -0.92732465, 0.37376866, 0.99598724, -0.015012741, -0.088227496]
1431284860576, 187170065738, [0.08745921, 0.3738918, 0.92333955, 0.01914376, -0.927351, 0.37370285, 0.99598414, -0.015007585, -0.088263154]
1431284860581, 187175375797, [0.08748716, 0.3738358, 0.9233595, 0.019199505, -0.9273743, 0.37364212, 0.9959806, -0.014960855, -0.08831086]
1431284860587, 187179922916, [0.0875321, 0.3735601, 0.9234668, 0.0191845, -0.9274853, 0.3733672, 0.9959769, -0.014965355, -0.088351354]
1431284860591, 187184836246, [0.0875805, 0.373463, 0.92350155, 0.019237101, -0.92752516, 0.37326574, 0.99597174, -0.014925331, -0.088417605]
1431284860596, 187189780094, [0.08756894, 0.37348634, 0.92349315, 0.019324765, -0.9275169, 0.3732812, 0.99597096, -0.014841527, -0.08843912]
1431284860601, 187194693424, [0.08758104, 0.37346214, 0.92350173, 0.019405112, -0.9275277, 0.37324998, 0.99596834, -0.014768928, -0.0884808]
1431284860606, 187199637272, [0.08761859, 0.37328961, 0.923568, 0.019477308, -0.92759836, 0.37307084, 0.9959637, -0.01469931, -0.08854547]
1431284860611, 187204947330, [0.087643564, 0.3732394, 0.92358595, 0.019525453, -0.9276193, 0.37301648, 0.99596053, -0.014659047, -0.08858754]
1431284860615, 187209494449, [0.08763015, 0.37326634, 0.92357635, 0.019556805, -0.92760885, 0.37304053, 0.99596107, -0.014627397, -0.08858634]
1431284860620, 187214407780, [0.087694645, 0.37313718, 0.92362237, 0.019609466, -0.9276614, 0.37290707, 0.9959544, -0.014590174, -0.0886679]
1431284860626, 187219351627, [0.08769727, 0.37287164, 0.92372936, 0.01963222, -0.92776906, 0.3726384, 0.99595374, -0.014544547, -0.08868323]
1431284860630, 187224264957, [0.0876503, 0.3729658, 0.9236958, 0.019680575, -0.927732, 0.372728, 0.9959569, -0.014490873, -0.0886562]
1431284860635, 187229178287, [0.08766967, 0.372927, 0.92370963, 0.019710243, -0.92774796, 0.37268665, 0.99595463, -0.014466792, -0.088685915]
1431284860640, 187234488346, [0.087668955, 0.37292844, 0.9237091, 0.01980637, -0.92774874, 0.37267953, 0.99595267, -0.014377102, -0.08872114]
1431284860645, 187239035465, [0.08766651, 0.37289453, 0.92372304, 0.019874498, -0.9277633, 0.37263936, 0.9959516, -0.014309451, -0.0887448]
1431284860650, 187243979313, [0.08768219, 0.3728631, 0.92373425, 0.020000443, -0.9277778, 0.3725968, 0.99594766, -0.01419501, -0.08880709]
1431284860655, 187248892643, [0.08772707, 0.37277317, 0.92376626, 0.020128086, -0.9278156, 0.3724957, 0.99594116, -0.014084294, -0.088897765]
1431284860660, 187253836490, [0.08777213, 0.3726826, 0.9237986, 0.020249367, -0.92785376, 0.37239456, 0.9959348, -0.013979554, -0.08898646]
1431284860665, 187258749821, [0.08783758, 0.3727793, 0.9237534, 0.020450458, -0.9278171, 0.37247464, 0.99592495, -0.013826102, -0.08912076]
1431284860670, 187264059879, [0.08792281, 0.37260807, 0.9238143, 0.020628318, -0.92788815, 0.37228793, 0.99591374, -0.013675883, -0.08926892]
1431284860674, 187268606998, [0.08799136, 0.37247077, 0.92386305, 0.020837754, -0.9279458, 0.37213212, 0.99590325, -0.013493165, -0.08941263]
1431284860679, 187273520328, [0.08809316, 0.37226635, 0.9239358, 0.021011725, -0.9280299, 0.37191254, 0.9958906, -0.013349488, -0.08957503]
1431284860685, 187278464176, [0.08820528, 0.3721242, 0.92398244, 0.021166757, -0.9280887, 0.37175733, 0.99587744, -0.013233274, -0.089739084]
1431284860689, 187283377506, [0.088302076, 0.37192994, 0.9240513, 0.021342382, -0.9281685, 0.37154764, 0.995865, -0.01308696, -0.08989702]
1431284860694, 187288290836, [0.088431, 0.37167123, 0.92414314, 0.02149865, -0.928274, 0.37127537, 0.99585027, -0.0129644275, -0.090078674]
1431284860700, 187293600895, [0.088525474, 0.37148136, 0.9242104, 0.021628544, -0.9283514, 0.37107408, 0.9958391, -0.012860209, -0.0902174]
1431284860705, 187298209049, [0.08862603, 0.3702649, 0.9246888, 0.021680593, -0.928839, 0.36984876, 0.995829, -0.01273039, -0.0903469]
1431284860709, 187303091862, [0.08868456, 0.3701474, 0.92473024, 0.021837696, -0.92888767, 0.36971724, 0.99582034, -0.012594223, -0.09046118]
1431284860714, 187308035709, [0.08877647, 0.3699628, 0.9247952, 0.021988824, -0.9289628, 0.3695192, 0.9958088, -0.012469411, -0.090605035]
1431284860719, 187312949039, [0.08874565, 0.37002456, 0.9247735, 0.022147253, -0.92894024, 0.36956647, 0.99580806, -0.012316227, -0.09063435]
1431284860724, 187317862369, [0.08876258, 0.36935896, 0.92503786, 0.022236928, -0.92920697, 0.36888993, 0.99580455, -0.012173608, -0.09069212]
1431284860729, 187323172428, [0.08875382, 0.3693767, 0.92503166, 0.022378355, -0.92920166, 0.36889473, 0.99580216, -0.012040138, -0.09073618]
1431284860734, 187327811100, [0.088716805, 0.36945105, 0.9250055, 0.022463009, -0.9291733, 0.36896124, 0.99580353, -0.011954635, -0.09073225]
1431284860743, 187332663395, [0.08859819, 0.36968938, 0.9249217, 0.022577584, -0.9290801, 0.3691888, 0.9958115, -0.011826932, -0.090661496]
1431284860744, 187337576725, [0.08853638, 0.3697334, 0.92491007, 0.022675082, -0.92906415, 0.36922342, 0.9958149, -0.0117173195, -0.09063984]
1431284860749, 187342520572, [0.088523865, 0.36975858, 0.9249011, 0.022833914, -0.92905587, 0.36923409, 0.9958123, -0.011566907, -0.090686634]
1431284860754, 187347433903, [0.08848131, 0.3698442, 0.92487097, 0.022963569, -0.9290234, 0.36930782, 0.99581313, -0.011438504, -0.090694174]
1431284860760, 187352743961, [0.088484585, 0.3698376, 0.92487335, 0.0231148, -0.92902774, 0.36928743, 0.9958093, -0.011297971, -0.09075335]
1431284860764, 187357291080, [0.08847934, 0.36986637, 0.9248624, 0.023223892, -0.9290176, 0.36930633, 0.9958073, -0.011197105, -0.09078871]
1431284860768, 187362234928, [0.0885939, 0.36963627, 0.9249434, 0.023387402, -0.9291107, 0.36906153, 0.9957933, -0.011064604, -0.090958446]
1431284860773, 187367148258, [0.08866966, 0.3694842, 0.9249968, 0.023490429, -0.92917204, 0.36890018, 0.995784, -0.010981664, -0.091068625]
1431284860778, 187372061588, [0.08876562, 0.36929148, 0.92506456, 0.023576394, -0.9292494, 0.3686998, 0.99577343, -0.010918185, -0.09119189]
1431284860783, 187377005436, [0.08891338, 0.3688059, 0.92524403, 0.023652002, -0.9294429, 0.36820668, 0.9957585, -0.010854617, -0.09136276]
1431284860788, 187382315494, [0.08904052, 0.36855018, 0.92533374, 0.023770556, -0.9295455, 0.36794037, 0.99574435, -0.010765895, -0.09152784]
1431284860795, 187386862613, [0.08911592, 0.3683985, 0.9253869, 0.023854837, -0.92960644, 0.36778104, 0.9957355, -0.010700211, -0.09163086]
1431284860798, 187391775944, [0.089223325, 0.36818278, 0.92546237, 0.023916736, -0.92969227, 0.3675598, 0.99572444, -0.010660872, -0.091755934]
1431284860803, 187396750309, [0.08929157, 0.3678921, 0.92557144, 0.023974508, -0.9298081, 0.36726317, 0.9957169, -0.010603428, -0.09184411]
1431284860809, 187401633121, [0.089371145, 0.36773223, 0.92562723, 0.02403374, -0.92987174, 0.36709794, 0.99570835, -0.010561675, -0.09194169]
1431284860815, 187406576969, [0.089487255, 0.3674987, 0.9257088, 0.024095654, -0.92996454, 0.36685887, 0.9956964, -0.010523647, -0.092075154]
1431284860819, 187411856510, [0.08955902, 0.36735445, 0.925759, 0.024134085, -0.93002164, 0.36671114, 0.995689, -0.010499939, -0.09215751]
1431284860823, 187416434147, [0.08963364, 0.36740625, 0.9257313, 0.024215281, -0.9300018, 0.3667565, 0.99568033, -0.01045689, -0.09225631]
1431284860827, 187421347477, [0.089719236, 0.36723417, 0.92579126, 0.024276927, -0.9300702, 0.3665788, 0.99567115, -0.010413796, -0.0923605]
1431284860832, 187426260807, [0.08980256, 0.36706656, 0.9258497, 0.024317876, -0.9301366, 0.36640745, 0.9956627, -0.010389641, -0.0924549]
1431284860837, 187431204655, [0.08996689, 0.36673617, 0.9259647, 0.024364278, -0.93026716, 0.36607295, 0.9956467, -0.01037398, -0.09262852]
1431284860842, 187436117985, [0.09013444, 0.36661094, 0.9259979, 0.024451211, -0.9303168, 0.36594084, 0.9956294, -0.010342091, -0.09281762]
1431284860847, 187441428043, [0.09030837, 0.36626083, 0.9261195, 0.024533257, -0.9304552, 0.36558318, 0.9956116, -0.010294482, -0.09301337]
1431284860852, 187445975162, [0.09053856, 0.36579707, 0.9262804, 0.024619728, -0.9306384, 0.3651116, 0.99558866, -0.010251954, -0.09326468]
1431284860857, 187450919010, [0.09078556, 0.36529988, 0.92645234, 0.024774536, -0.9308345, 0.3646001, 0.99556226, -0.010147989, -0.09355639]
1431284860862, 187455832340, [0.09105891, 0.3646652, 0.9266755, 0.024877697, -0.93108404, 0.36395547, 0.9955347, -0.010087848, -0.09385553]
1431284860867, 187460776188, [0.09138423, 0.36400896, 0.9269015, 0.02498655, -0.9313413, 0.3632891, 0.9955022, -0.010038823, -0.09420519]
1431284860871, 187465689518, [0.09171802, 0.36344016, 0.92709166, 0.02513589, -0.9315643, 0.36270678, 0.9954677, -0.009963453, -0.09457661]
1431284860877, 187470999576, [0.09211701, 0.36285618, 0.9272809, 0.02529329, -0.9317925, 0.36210898, 0.9954269, -0.009902418, -0.09501175]
1431284860882, 187475546696, [0.092495084, 0.36230022, 0.9274607, 0.025544316, -0.93201053, 0.36153, 0.9953855, -0.009748414, -0.09546114]
1431284860886, 187480460026, [0.09281963, 0.36214584, 0.9274885, 0.025699958, -0.932071, 0.36136317, 0.99535125, -0.009705171, -0.09582168]
1431284860891, 187485403873, [0.09328723, 0.36165792, 0.9276319, 0.026016325, -0.9322622, 0.36084676, 0.9952993, -0.009528816, -0.09637715]
1431284860896, 187490317203, [0.09381336, 0.36101574, 0.927829, 0.02620183, -0.93251157, 0.36018836, 0.995245, -0.009479657, -0.09694131]
