1428589798983
3.97
1428589798482, 320981005584, [0.005943805, 0.99751484, 0.07020536, 0.12732935, -0.070390135, 0.9893596, 0.99184275, 0.0030586421, -0.12743133]
1428589798487, 320985918914, [0.005980402, 0.99750197, 0.07038528, 0.12741554, -0.07057294, 0.98933554, 0.99183136, 0.0030515492, -0.12751925]
1428589798493, 320991228972, [0.006140828, 0.99741876, 0.07154077, 0.12750733, -0.07173908, 0.9892398, 0.9918186, 0.0030472577, -0.12761867]
1428589798496, 320995775619, [0.0061579347, 0.99741316, 0.071617514, 0.12764493, -0.07181698, 0.9892163, 0.9918008, 0.0030501187, -0.12775695]
1428589798501, 321000719467, [0.0061704814, 0.9974096, 0.07166603, 0.12775111, -0.07186636, 0.98919904, 0.9917871, 0.0030516088, -0.12786359]
1428589798506, 321005632797, [0.006230563, 0.99739903, 0.071808636, 0.12796146, -0.0720149, 0.98916113, 0.9917596, 0.0030256808, -0.12807733]
1428589798512, 321010576645, [0.006331414, 0.9973412, 0.07259688, 0.12808627, -0.07280907, 0.98908675, 0.99174273, 0.0030363798, -0.12820667]
1428589798516, 321015520493, [0.0063245893, 0.99733615, 0.0726676, 0.12817523, -0.07287818, 0.98907024, 0.9917314, 0.003058672, -0.12829483]
1428589798523, 321020800034, [0.0063088536, 0.997329, 0.072767705, 0.1282629, -0.07297516, 0.9890517, 0.9917201, 0.0030936003, -0.12838072]
1428589798526, 321025347153, [0.006219834, 0.9973303, 0.072755724, 0.12834844, -0.072951525, 0.9890423, 0.9917096, 0.0031864345, -0.12845951]
1428589798531, 321030291000, [0.0061543286, 0.99730694, 0.073081434, 0.12839207, -0.073266, 0.98901343, 0.9917044, 0.0032963753, -0.12849724]
1428589798536, 321035234848, [0.0060659647, 0.997298, 0.07321024, 0.12841913, -0.07338226, 0.9890013, 0.99170136, 0.003402412, -0.12851727]
1428589798541, 321040148178, [0.0059860647, 0.99728394, 0.073409855, 0.12845242, -0.07356992, 0.9889831, 0.9916976, 0.0035095215, -0.12854397]
1428589798546, 321045092026, [0.0059330165, 0.99726105, 0.07372326, 0.12849665, -0.07387361, 0.9889546, 0.9916921, 0.003605783, -0.1285829]
1428589798551, 321050402084, [0.0058255196, 0.99724114, 0.07400149, 0.12856567, -0.07413548, 0.9889261, 0.9916839, 0.0037530065, -0.12864286]
1428589798556, 321054949203, [0.0057408214, 0.997221, 0.07427913, 0.12861478, -0.07439977, 0.9888999, 0.99167806, 0.0038762093, -0.12868452]
1428589798560, 321059862534, [0.005660087, 0.99719584, 0.07462129, 0.1286771, -0.07472834, 0.9888669, 0.99167037, 0.004004985, -0.12873924]
1428589798566, 321064806381, [0.005470246, 0.997188, 0.07474184, 0.12876931, -0.07482311, 0.98884785, 0.9916595, 0.0042152107, -0.12881643]
1428589798571, 321069719711, [0.005229473, 0.99719036, 0.07472673, 0.12881508, -0.07477695, 0.98884535, 0.9916549, 0.0044547915, -0.1288442]
1428589798575, 321074663559, [0.004989326, 0.99718934, 0.07475695, 0.12891525, -0.07477552, 0.9888325, 0.9916431, 0.004703611, -0.12892604]
1428589798581, 321079973618, [0.0046729445, 0.9971965, 0.0746817, 0.1289764, -0.074659824, 0.9888332, 0.9916367, 0.0050113797, -0.12896377]
1428589798585, 321084520737, [0.0043829083, 0.99720454, 0.07459164, 0.12910771, -0.07453239, 0.9888257, 0.9916209, 0.0052963793, -0.12907356]
1428589798590, 321089464584, [0.0041321814, 0.997196, 0.07471898, 0.12919706, -0.0746257, 0.98880684, 0.9916103, 0.0055675805, -0.12914312]
1428589798595, 321094377914, [0.0038866103, 0.9971932, 0.07476923, 0.12931931, -0.074643105, 0.98878956, 0.99159527, 0.0058261156, -0.12924635]
1428589798600, 321099321762, [0.0036132038, 0.9971955, 0.07475349, 0.12950757, -0.07459107, 0.9887689, 0.9915718, 0.006108582, -0.12941384]
1428589798605, 321104235092, [0.0033624768, 0.9971961, 0.07475746, 0.12968373, -0.07456136, 0.9887481, 0.99154973, 0.0063702166, -0.12957078]
1428589798611, 321109545151, [0.00336954, 0.9970534, 0.07663724, 0.12992087, -0.07642457, 0.9885746, 0.9915186, 0.0066257417, -0.12979549]
1428589798615, 321114092270, [0.003133744, 0.9970576, 0.07659146, 0.13012677, -0.07634714, 0.9885535, 0.9914924, 0.00686875, -0.12998319]
1428589798620, 321119036118, [0.0028964877, 0.997061, 0.076556355, 0.1303967, -0.07627964, 0.98852324, 0.9914577, 0.007119447, -0.13023442]
1428589798625, 321123949448, [0.0026857853, 0.99706423, 0.07652241, 0.13061711, -0.07621688, 0.988499, 0.99142927, 0.007340193, -0.13043839]
1428589798630, 321128893295, [0.0026599169, 0.99699926, 0.07736465, 0.13082394, -0.07704693, 0.98840725, 0.99140203, 0.007492095, -0.13063627]
1428589798635, 321133837143, [0.0025446415, 0.9969957, 0.07741514, 0.13102865, -0.07708037, 0.9883775, 0.9913753, 0.00762856, -0.13083112]
1428589798640, 321139147202, [0.0025291145, 0.9969777, 0.0776476, 0.131174, -0.07730767, 0.9883405, 0.99135613, 0.0076857507, -0.13097304]
1428589798646, 321143663803, [0.0024980009, 0.99696934, 0.077755004, 0.13119003, -0.07740995, 0.98833036, 0.9913541, 0.007731825, -0.1309858]
1428589798650, 321148607651, [0.002487719, 0.99693596, 0.078183085, 0.13116243, -0.077833235, 0.9883008, 0.9913578, 0.0077959895, -0.13095427]
1428589798654, 321153551498, [0.0024611652, 0.9969319, 0.07823548, 0.1311157, -0.07788196, 0.9883031, 0.991364, 0.007825553, -0.13090503]
1428589798659, 321158495346, [0.0024324358, 0.9969319, 0.07823506, 0.13101003, -0.077878624, 0.9883174, 0.99137807, 0.007845551, -0.1307975]
1428589798664, 321163408676, [0.0023851693, 0.9969381, 0.078159094, 0.13084295, -0.077798575, 0.98834586, 0.99140024, 0.007869184, -0.13062787]
1428589798670, 321168718735, [0.0024295151, 0.99689907, 0.07865429, 0.13061911, -0.07829711, 0.98833615, 0.9914297, 0.007872522, -0.13040435]
1428589798674, 321173265854, [0.0024226904, 0.99690557, 0.078571856, 0.13044417, -0.07821584, 0.98836565, 0.99145275, 0.00785467, -0.13023007]
1428589798679, 321178209702, [0.0022524, 0.9969467, 0.07805309, 0.13021937, -0.077681124, 0.9884374, 0.9914826, 0.00793764, -0.12999678]
1428589798684, 321183153549, [0.0020919144, 0.9969903, 0.07749802, 0.13003239, -0.07711139, 0.9885067, 0.9915076, 0.008009315, -0.1298024]
1428589798689, 321188066879, [0.0021594763, 0.99693334, 0.078225076, 0.1298736, -0.077842355, 0.9884702, 0.9915282, 0.008024782, -0.12964344]
1428589798693, 321193010727, [0.0022404492, 0.99694216, 0.07811141, 0.1298292, -0.07774052, 0.98848414, 0.9915339, 0.007926494, -0.12960637]
1428589798699, 321198290268, [0.0023179352, 0.99696004, 0.0778802, 0.12975863, -0.07752183, 0.9885105, 0.9915429, 0.007814378, -0.12954384]
1428589798703, 321202837387, [0.0024451315, 0.9969703, 0.077744365, 0.12976205, -0.077403575, 0.9885193, 0.9915421, 0.007671237, -0.12955815]
1428589798709, 321207781235, [0.0028464794, 0.99688053, 0.07887399, 0.12972644, -0.07857591, 0.98843145, 0.9915457, 0.007418543, -0.12954539]
1428589798713, 321212725082, [0.0030869246, 0.99688137, 0.07885432, 0.12973711, -0.07858747, 0.98842925, 0.99154365, 0.0071790814, -0.12957507]
1428589798718, 321217638412, [0.0033666492, 0.99687624, 0.07890779, 0.12972477, -0.07867688, 0.9884237, 0.9915443, 0.006908655, -0.12958443]
1428589798723, 321222582260, [0.003584981, 0.99688053, 0.0788447, 0.12959793, -0.07864344, 0.988443, 0.9915602, 0.006674558, -0.1294756]
1428589798729, 321227892319, [0.0037259161, 0.9969356, 0.078137636, 0.1295943, -0.07796064, 0.9884976, 0.9915601, 0.006443113, -0.1294877]
1428589798733, 321232439438, [0.0039182305, 0.9969363, 0.0781191, 0.12959328, -0.07796711, 0.98849714, 0.99155945, 0.00625059, -0.1295017]
1428589798738, 321237444321, [0.0040985644, 0.9969391, 0.078074634, 0.12969118, -0.07794586, 0.98848605, 0.991546, 0.00607419, -0.1296137]
1428589798743, 321242296616, [0.004250735, 0.996943, 0.078017235, 0.12992167, -0.077907294, 0.9884589, 0.99151516, 0.0059343874, -0.12985569]
1428589798748, 321247240463, [0.0042870045, 0.99700594, 0.077207, 0.13007537, -0.07710767, 0.9885013, 0.9914949, 0.0058050156, -0.13001645]
1428589798753, 321252184311, [0.004423797, 0.99700576, 0.077201426, 0.13025707, -0.07711899, 0.9884765, 0.9914704, 0.0056831837, -0.1302082]
1428589798758, 321257463852, [0.004621774, 0.9969934, 0.07734853, 0.13042131, -0.07728961, 0.98844147, 0.99144787, 0.005519569, -0.13038641]
1428589798763, 321262041489, [0.0048440397, 0.9969698, 0.077637345, 0.13051733, -0.07760444, 0.98840415, 0.9914342, 0.0053451657, -0.13049781]
1428589798768, 321266985336, [0.0051026046, 0.99691653, 0.07830438, 0.13065219, -0.0782989, 0.9883317, 0.99141514, 0.0051875412, -0.13064891]
1428589798773, 321271898666, [0.0053302646, 0.99688464, 0.078692704, 0.13071722, -0.07871318, 0.9882901, 0.99140537, 0.0050186813, -0.1307295]
1428589798777, 321276842514, [0.0055912137, 0.99684584, 0.07916516, 0.13083759, -0.07921511, 0.98823404, 0.991388, 0.004832357, -0.13086784]
1428589798782, 321281755844, [0.005814314, 0.996812, 0.079574585, 0.13083398, -0.07965028, 0.9881996, 0.99138725, 0.004665345, -0.13088]
1428589798788, 321287065903, [0.00618726, 0.9967018, 0.08091536, 0.13081807, -0.08102828, 0.98808956, 0.9913871, 0.00447163, -0.13088799]
1428589798792, 321291613022, [0.0064515173, 0.99665874, 0.081422955, 0.13073069, -0.08156648, 0.9880569, 0.9913969, 0.004270047, -0.1308201]
1428589798797, 321296556869, [0.0067302883, 0.996613, 0.08195776, 0.13066849, -0.08213332, 0.9880181, 0.9914033, 0.0040596724, -0.13077867]
1428589798802, 321301470200, [0.0070306957, 0.9965631, 0.08253926, 0.13064447, -0.08274928, 0.98797, 0.99140435, 0.003837198, -0.13077724]
1428589798807, 321306414047, [0.0073768497, 0.9965023, 0.08323905, 0.13059092, -0.083488405, 0.9879148, 0.9914088, 0.0035826266, -0.13074994]
1428589798812, 321311357895, [0.007724881, 0.9964432, 0.083911926, 0.13056439, -0.0842011, 0.9878578, 0.9914098, 0.0033248365, -0.13075042]
1428589798817, 321316667953, [0.008013219, 0.99639416, 0.08446506, 0.13048136, -0.0847874, 0.9878186, 0.99141836, 0.0031055808, -0.13069022]
1428589798822, 321321215073, [0.008233905, 0.99635386, 0.08491948, 0.13030246, -0.085267365, 0.987801, 0.9914402, 0.002931714, -0.13052946]
1428589798827, 321326158920, [0.008264303, 0.99639416, 0.0844419, 0.13019562, -0.0847981, 0.98785543, 0.9914539, 0.0028300881, -0.13042688]
1428589798832, 321331072250, [0.008404136, 0.99635863, 0.0848462, 0.1300981, -0.085217476, 0.9878322, 0.9914655, 0.0027364492, -0.13034058]
1428589798836, 321336016098, [0.008500874, 0.99632585, 0.08522102, 0.13005283, -0.08560181, 0.98780495, 0.9914706, 0.0026860237, -0.13030273]
1428589798842, 321340929428, [0.008518845, 0.9963022, 0.08549544, 0.13002557, -0.085876375, 0.98778474, 0.99147403, 0.0027017593, -0.13027638]
1428589798847, 321346239487, [0.008401811, 0.99632895, 0.08519456, 0.13009468, -0.08556259, 0.98780286, 0.9914659, 0.0027840137, -0.13033599]
1428589798851, 321350786606, [0.008392751, 0.9963021, 0.085508734, 0.13004878, -0.08587307, 0.987782, 0.9914721, 0.0028300583, -0.1302886]
1428589798856, 321355730453, [0.008352995, 0.99627453, 0.0858331, 0.13006872, -0.08618939, 0.9877518, 0.99146986, 0.002913475, -0.1303041]
1428589798861, 321360643784, [0.00834921, 0.99623555, 0.08628473, 0.13017792, -0.086636335, 0.9876983, 0.99145544, 0.0029858649, -0.13041121]
1428589798866, 321365587631, [0.008258492, 0.996235, 0.08629984, 0.13015285, -0.08663955, 0.9877013, 0.99145955, 0.003075242, -0.1303783]
1428589798871, 321370500961, [0.008167177, 0.9962038, 0.086668104, 0.13023487, -0.08699241, 0.98765945, 0.9914495, 0.0032208264, -0.1304509]
1428589798876, 321375811020, [0.008070141, 0.99616563, 0.087114364, 0.13039228, -0.087421685, 0.9876008, 0.9914297, 0.0033889413, -0.13059777]
1428589798881, 321380388657, [0.008024454, 0.99612296, 0.08760476, 0.13045904, -0.08790165, 0.98754936, 0.9914212, 0.0035042763, -0.13065857]
1428589798886, 321385301987, [0.007973194, 0.9960768, 0.08813304, 0.13063562, -0.08841801, 0.9874799, 0.9913984, 0.0036399662, -0.13082802]
1428589798891, 321390245834, [0.007831275, 0.9960424, 0.08853379, 0.13075802, -0.08879632, 0.98742974, 0.99138343, 0.0038436651, -0.1309359]
1428589798896, 321395189682, [0.007670641, 0.99600685, 0.08894557, 0.1308802, -0.08918297, 0.9873787, 0.9913685, 0.0040674508, -0.13104165]
1428589798901, 321400103012, [0.0075104535, 0.9959677, 0.08939767, 0.13097411, -0.08960983, 0.98732764, 0.9913573, 0.0042935014, -0.13111901]
1428589798906, 321405413071, [0.00735116, 0.9958892, 0.09028089, 0.13106155, -0.090464056, 0.98723817, 0.99134696, 0.004575044, -0.13118774]
1428589798910, 321409960190, [0.0071389973, 0.9958601, 0.09061912, 0.13113427, -0.09077123, 0.9872003, 0.99133897, 0.0048356056, -0.13123947]
1428589798915, 321414904037, [0.0068919957, 0.99582696, 0.09100035, 0.1312637, -0.09111598, 0.9871513, 0.9913236, 0.005141616, -0.1313439]
1428589798920, 321419817368, [0.0065877736, 0.99580157, 0.09130049, 0.13142371, -0.0913727, 0.98710626, 0.9913044, 0.005496204, -0.1314739]
1428589798926, 321424761215, [0.0063230097, 0.9957322, 0.092072815, 0.13159287, -0.09210244, 0.98701596, 0.99128366, 0.0058752596, -0.13161355]
1428589798930, 321429674545, [0.0059203804, 0.99572223, 0.09220785, 0.13180643, -0.09218201, 0.9869801, 0.99125785, 0.006310314, -0.13178831]
1428589798936, 321435015121, [0.005497545, 0.99570763, 0.092390686, 0.13202855, -0.09230599, 0.9869387, 0.9912307, 0.0067724884, -0.13196927]
1428589798940, 321439531723, [0.0051905513, 0.99568725, 0.09262812, 0.132141, -0.09250003, 0.9869056, 0.9912174, 0.007117361, -0.13205123]
1428589798946, 321444475571, [0.004963666, 0.99558973, 0.09368271, 0.13227344, -0.09351429, 0.9867922, 0.99120086, 0.007493645, -0.13215423]
1428589798950, 321449419418, [0.00461787, 0.99558175, 0.09378514, 0.13241878, -0.09356898, 0.98676753, 0.99118304, 0.0078621805, -0.1322658]
1428589798956, 321454332748, [0.0042863786, 0.9955802, 0.09381813, 0.13250938, -0.09355721, 0.9867565, 0.9911725, 0.008202136, -0.13232476]
1428589798960, 321459276596, [0.0039947033, 0.9955802, 0.09383008, 0.13253546, -0.09353018, 0.9867555, 0.99117017, 0.008494049, -0.13232327]
1428589798966, 321464586655, [0.003691256, 0.9956087, 0.09354073, 0.13257495, -0.09320295, 0.98678124, 0.9911662, 0.0087586045, -0.13233691]
1428589798970, 321469133774, [0.0034925342, 0.9956132, 0.09349987, 0.13263401, -0.093135655, 0.9867797, 0.99115896, 0.008954853, -0.1323775]
1428589798975, 321474077621, [0.0033224225, 0.99561954, 0.09343827, 0.13268149, -0.09305155, 0.9867811, 0.9911531, 0.009119064, -0.1324094]
1428589798980, 321478990952, [0.003233701, 0.99562, 0.09343648, 0.13272321, -0.093037695, 0.9867768, 0.9911479, 0.009210259, -0.13244271]
1428589798985, 321483934799, [0.0030544996, 0.99569, 0.09269327, 0.13281128, -0.092276454, 0.98683643, 0.9911366, 0.009296447, -0.13252068]
1428589798990, 321488848129, [0.0029248297, 0.99571615, 0.092416435, 0.1329264, -0.091983825, 0.98684835, 0.99112165, 0.009398252, -0.132626]
1428589798995, 321494158188, [0.0027718246, 0.99575174, 0.092036396, 0.1330707, -0.09158549, 0.9868659, 0.9911027, 0.009511948, -0.13275927]
1428589798999, 321498705307, [0.002628088, 0.995787, 0.091658086, 0.13317123, -0.09119046, 0.9868889, 0.99108946, 0.00961265, -0.13284981]
1428589799005, 321503649155, [0.0023308396, 0.99588954, 0.0905447, 0.13334998, -0.09004575, 0.9869698, 0.9910662, 0.009773761, -0.1330117]
1428589799009, 321508562485, [0.002143979, 0.99593043, 0.09009981, 0.13358033, -0.089577734, 0.9869813, 0.9910357, 0.009919494, -0.13322872]
1428589799016, 321513506332, [0.0019968152, 0.9959618, 0.089755744, 0.13381532, -0.0892148, 0.98698235, 0.9910042, 0.010039866, -0.13345307]
1428589799019, 321518450180, [0.0018410683, 0.9959923, 0.08942011, 0.13404915, -0.08885902, 0.9869827, 0.990973, 0.0101695955, -0.13367552]
1428589799027, 321523760239, [0.0016772151, 0.9960278, 0.089027286, 0.13429701, -0.088445306, 0.9869863, 0.99093974, 0.010300666, -0.13391191]
1428589799033, 321528276840, [0.0015326738, 0.9960452, 0.08883461, 0.13450307, -0.088232756, 0.9869771, 0.99091196, 0.010435879, -0.13410628]
1428589799034, 321533220688, [0.0014053881, 0.99605286, 0.08875111, 0.13463393, -0.08813164, 0.98696834, 0.99089444, 0.010561883, -0.13422632]
1428589799039, 321538225571, [0.0011745393, 0.99607325, 0.088525325, 0.13467559, -0.08787653, 0.98698545, 0.9908891, 0.01076293, -0.13424999]
1428589799045, 321543108383, [0.001201272, 0.9959606, 0.0897837, 0.13476312, -0.08912599, 0.98686147, 0.99087715, 0.010914028, -0.13432586]
1428589799049, 321548021713, [0.0010683239, 0.9959521, 0.08987847, 0.13481769, -0.08920142, 0.98684716, 0.9908699, 0.01106292, -0.13436729]
1428589799054, 321553331772, [8.958578E-4, 0.99594235, 0.089989096, 0.13483465, -0.08928764, 0.986837, 0.99086773, 0.011249602, -0.13436747]
1428589799059, 321557878891, [8.341074E-4, 0.9959147, 0.090295315, 0.13481891, -0.08958298, 0.9868124, 0.9908699, 0.011350393, -0.13434285]
1428589799064, 321562822739, [8.3616376E-4, 0.9958391, 0.09112489, 0.13480091, -0.090405434, 0.9867399, 0.9908724, 0.011458695, -0.13431561]
