1428589683735
3.97
1428589684669, 207168886858, [-0.059113383, -0.9917646, 0.11361602, 0.22356719, -0.12407696, -0.96675885, 0.9728943, -0.03174758, 0.22906062]
1428589684675, 207173800188, [-0.0590204, -0.9917966, 0.113384664, 0.224159, -0.12384933, -0.96665096, 0.9727637, -0.03163594, 0.22962981]
1428589684679, 207178774554, [-0.05897379, -0.9918016, 0.113365024, 0.22465837, -0.12383568, -0.96653676, 0.97265136, -0.03153196, 0.23011956]
1428589684684, 207183657366, [-0.058979154, -0.99180007, 0.11337608, 0.22519243, -0.12386495, -0.9664087, 0.97252756, -0.031466514, 0.23065132]
1428589684689, 207188570696, [-0.058994293, -0.991799, 0.11337739, 0.22570828, -0.123886466, -0.9662856, 0.97240704, -0.031415075, 0.2311658]
1428589684698, 207193880755, [-0.058741868, -0.9919279, 0.11237565, 0.22628766, -0.12287074, -0.9662798, 0.97228765, -0.031331897, 0.2316787]
1428589684700, 207198427874, [-0.05872464, -0.9919332, 0.112338364, 0.22676304, -0.12284571, -0.9661715, 0.9721779, -0.031263858, 0.23214787]
1428589684704, 207203341204, [-0.058677673, -0.9919434, 0.1122725, 0.22724205, -0.122785926, -0.9660666, 0.9720689, -0.031173497, 0.2326161]
1428589684709, 207208254534, [-0.058605194, -0.99195707, 0.11218989, 0.22765532, -0.12270182, -0.96597993, 0.9719765, -0.031070888, 0.23301533]
1428589684714, 207213167864, [-0.058475792, -0.9920106, 0.11178371, 0.22809649, -0.122290194, -0.9659281, 0.9718809, -0.030985922, 0.23342514]
1428589684719, 207218081194, [-0.058482468, -0.99201274, 0.111760825, 0.22846222, -0.122281134, -0.96584284, 0.9717946, -0.030951768, 0.2337887]
1428589684724, 207223391253, [-0.05851841, -0.9920155, 0.11171815, 0.22885016, -0.12226033, -0.96575356, 0.97170115, -0.030947715, 0.23417732]
1428589684728, 207227938372, [-0.058630228, -0.99200904, 0.1117166, 0.22928277, -0.1222989, -0.9656461, 0.9715924, -0.03100133, 0.23462099]
1428589684734, 207232851702, [-0.0586223, -0.99208045, 0.11108422, 0.22985908, -0.12169987, -0.96558475, 0.97145677, -0.031071126, 0.23517308]
1428589684738, 207237795550, [-0.05879289, -0.9920727, 0.11106363, 0.23037967, -0.121736825, -0.965456, 0.97132313, -0.031175107, 0.23571065]
1428589684743, 207242708880, [-0.05892265, -0.9920745, 0.11097863, 0.23095152, -0.12170309, -0.9653236, 0.9711795, -0.031248748, 0.23629218]
1428589684748, 207247622210, [-0.05909729, -0.99207085, 0.1109187, 0.23154777, -0.12170541, -0.9651805, 0.97102684, -0.031356573, 0.23690426]
1428589684754, 207252932268, [-0.05914092, -0.99212694, 0.11039254, 0.23225221, -0.12122673, -0.9650715, 0.97085595, -0.031436324, 0.23759311]
1428589684758, 207257509905, [-0.05929011, -0.992126, 0.110320985, 0.23281667, -0.12121105, -0.96493745, 0.97071165, -0.031526685, 0.23817006]
1428589684763, 207262392718, [-0.059488058, -0.9921191, 0.11027667, 0.2334795, -0.12123674, -0.964774, 0.9705403, -0.03164521, 0.2388516]
1428589684768, 207267306048, [-0.05964929, -0.99211985, 0.11018258, 0.23416859, -0.12120646, -0.9646109, 0.9703644, -0.03173697, 0.23955312]
1428589684773, 207272249895, [-0.059772313, -0.99214065, 0.109929144, 0.23493245, -0.121014655, -0.9644492, 0.9701722, -0.03182137, 0.24031925]
1428589684777, 207277163225, [-0.059990287, -0.99213415, 0.10986829, 0.23564082, -0.121031284, -0.9642742, 0.9699869, -0.031957626, 0.24104801]
1428589684783, 207282473284, [-0.060259223, -0.9921207, 0.10984191, 0.2363872, -0.12109536, -0.96408343, 0.96978855, -0.032129735, 0.24182183]
1428589684788, 207286989886, [-0.0604586, -0.99211335, 0.109799474, 0.23697445, -0.12112206, -0.9639361, 0.96963286, -0.03225848, 0.24242833]
1428589684793, 207291933733, [-0.060687065, -0.99211085, 0.109695196, 0.23764357, -0.12109864, -0.9637742, 0.96945477, -0.032420248, 0.24311796]
1428589684797, 207296847063, [-0.060870767, -0.9921066, 0.109631896, 0.23831779, -0.12110454, -0.96360695, 0.96927774, -0.03252825, 0.24380845]
1428589684802, 207301760393, [-0.061078906, -0.9920985, 0.1095891, 0.23900753, -0.12113708, -0.96343195, 0.96909475, -0.032652736, 0.24451801]
1428589684807, 207306673723, [-0.061362147, -0.99207896, 0.10960829, 0.23965567, -0.12124711, -0.9632571, 0.9689168, -0.0328393, 0.24519736]
1428589684813, 207311983782, [-0.0615322, -0.99213105, 0.10904002, 0.24040669, -0.120762825, -0.96313083, 0.96871996, -0.033049673, 0.24594575]
1428589684823, 207316530901, [-0.06181729, -0.9921104, 0.109066665, 0.24106726, -0.12088174, -0.96295077, 0.9685376, -0.033234596, 0.24663788]
1428589684823, 207321444231, [-0.062069237, -0.99209785, 0.109038055, 0.24180177, -0.12094158, -0.9627591, 0.96833843, -0.03339213, 0.24739775]
1428589684829, 207326388079, [-0.062291622, -0.992091, 0.10897282, 0.24246758, -0.12095642, -0.96258974, 0.96815765, -0.033538908, 0.24808455]
1428589684832, 207331301409, [-0.06239736, -0.99214435, 0.108425915, 0.243202, -0.12047768, -0.96246445, 0.9679666, -0.033685833, 0.24880898]
1428589684837, 207336214739, [-0.062663555, -0.9921296, 0.10840711, 0.24396783, -0.12055266, -0.96226126, 0.9677566, -0.03385085, 0.24960196]
1428589684842, 207341524798, [-0.06284118, -0.9921311, 0.10829067, 0.24483755, -0.12051463, -0.9620451, 0.9675255, -0.03394243, 0.25048426]
1428589684846, 207346071917, [-0.06299311, -0.992129, 0.10822174, 0.24548501, -0.12050885, -0.9618809, 0.96735156, -0.034024984, 0.25114393]
1428589684852, 207350985247, [-0.063007176, -0.99216866, 0.10784972, 0.24613261, -0.12017453, -0.9617572, 0.9671861, -0.034052283, 0.25177684]
1428589684857, 207355929095, [-0.06312734, -0.9921658, 0.1078057, 0.24671662, -0.12018275, -0.96160656, 0.96702945, -0.034106135, 0.25237054]
1428589684861, 207360842425, [-0.063266516, -0.9921559, 0.10781452, 0.24727485, -0.12024629, -0.96145517, 0.9668777, -0.034168065, 0.2529427]
1428589684867, 207365755755, [-0.063405335, -0.9921423, 0.10785857, 0.24778977, -0.120342374, -0.9613105, 0.9667368, -0.03422597, 0.2534731]
1428589684872, 207371065813, [-0.06357008, -0.9921279, 0.107893586, 0.24827799, -0.12043548, -0.9611729, 0.96660066, -0.034314275, 0.25397962]
1428589684876, 207375612932, [-0.06380588, -0.9920937, 0.10806927, 0.24864626, -0.12067884, -0.9610472, 0.9664905, -0.03444937, 0.25438038]
1428589684881, 207380526263, [-0.06406063, -0.99205714, 0.108254015, 0.24898392, -0.1209349, -0.9609276, 0.96638674, -0.034604102, 0.25475338]
1428589684886, 207385439593, [-0.06429273, -0.9920268, 0.10839403, 0.24930051, -0.121141136, -0.9608195, 0.96628964, -0.034751028, 0.25510135]
1428589684891, 207390383440, [-0.06461054, -0.9919882, 0.108558506, 0.2497271, -0.1213972, -0.96067643, 0.9661583, -0.034959763, 0.25556985]
1428589684896, 207395296770, [-0.06493181, -0.9919542, 0.10867682, 0.25022343, -0.12161213, -0.96051997, 0.9660083, -0.035174847, 0.25610673]
1428589684901, 207400576311, [-0.06536168, -0.99191165, 0.10880855, 0.2507812, -0.1218707, -0.9603418, 0.96583474, -0.035482377, 0.25671837]
1428589684906, 207405123430, [-0.065803945, -0.991871, 0.10891196, 0.25139585, -0.12210733, -0.96015096, 0.96564484, -0.03580174, 0.2573874]
1428589684911, 207410067278, [-0.06621349, -0.99185455, 0.10881305, 0.25207317, -0.12214267, -0.9599689, 0.9654403, -0.036134034, 0.25810742]
1428589684915, 207414980608, [-0.06666732, -0.99182904, 0.10876927, 0.25277653, -0.12224436, -0.959771, 0.9652251, -0.036491096, 0.2588608]
1428589684920, 207419893938, [-0.06704581, -0.9918175, 0.10864115, 0.25349167, -0.12224597, -0.9595821, 0.96501124, -0.03679636, 0.25961357]
1428589684925, 207424807268, [-0.06742263, -0.9918046, 0.108525336, 0.25424004, -0.12226075, -0.95938224, 0.96478814, -0.037092626, 0.26039964]
1428589684931, 207430117327, [-0.06766665, -0.99184716, 0.1079838, 0.25512376, -0.121834934, -0.9592018, 0.96453774, -0.037356675, 0.2612879]
1428589684935, 207434664446, [-0.06794423, -0.9918406, 0.107869655, 0.25580117, -0.12182373, -0.9590229, 0.9643389, -0.03756687, 0.26199114]
1428589684940, 207439577776, [-0.06820965, -0.99183464, 0.10775569, 0.25652075, -0.12181145, -0.9588321, 0.96412885, -0.03776008, 0.26273495]
1428589684945, 207444521624, [-0.06845689, -0.99182916, 0.10765028, 0.25738117, -0.12180859, -0.95860195, 0.9638821, -0.037915736, 0.2636167]
1428589684950, 207449434954, [-0.06873733, -0.99182457, 0.107513905, 0.2580995, -0.12177932, -0.9584125, 0.96367, -0.03812936, 0.26436016]
1428589684955, 207454348284, [-0.06897825, -0.9918134, 0.107462734, 0.2587978, -0.12182152, -0.95821875, 0.96346545, -0.038285196, 0.26508215]
1428589684960, 207459658343, [-0.069208086, -0.99179965, 0.10744175, 0.25947028, -0.12188923, -0.9580283, 0.96326804, -0.038425356, 0.26577824]
1428589684965, 207464205462, [-0.069437146, -0.9917766, 0.10750702, 0.26002884, -0.12203574, -0.9578582, 0.963101, -0.03855598, 0.26636425]
1428589684972, 207469118792, [-0.069631755, -0.99175286, 0.10759938, 0.26049218, -0.12219548, -0.9577119, 0.9629617, -0.03865838, 0.2668526]
1428589684975, 207474032122, [-0.06974721, -0.9917415, 0.107630014, 0.26085645, -0.1222707, -0.9576032, 0.96285474, -0.03871414, 0.26723012]
1428589684979, 207479037005, [-0.0698691, -0.9917258, 0.10769543, 0.26125038, -0.1223824, -0.9574815, 0.9627391, -0.038762838, 0.26763943]
1428589684986, 207483889300, [-0.06998074, -0.9917085, 0.10778156, 0.26158404, -0.12250888, -0.9573742, 0.9626404, -0.038803846, 0.2679884]
1428589684990, 207489168841, [-0.07010025, -0.9916858, 0.10791278, 0.26200992, -0.122684956, -0.9572352, 0.96251583, -0.038828224, 0.26843172]
1428589684994, 207493715960, [-0.07022399, -0.99166024, 0.108066946, 0.2622968, -0.12287861, -0.95713174, 0.9624287, -0.03886801, 0.2687384]
1428589684999, 207498629290, [-0.07025784, -0.99164677, 0.10816899, 0.26267564, -0.123001575, -0.9570121, 0.96232295, -0.03882426, 0.26912323]
1428589685007, 207503573138, [-0.070283115, -0.9916322, 0.10828623, 0.26302862, -0.123135746, -0.9568979, 0.9622246, -0.03877133, 0.26948193]
1428589685009, 207508486468, [-0.07029426, -0.9916264, 0.108332485, 0.2634423, -0.12320006, -0.9567758, 0.96211064, -0.038716465, 0.26989654]
1428589685014, 207513399798, [-0.0703184, -0.9916112, 0.10845539, 0.26386374, -0.1233421, -0.9566413, 0.96199334, -0.038651973, 0.27032343]
1428589685019, 207518709856, [-0.07036412, -0.99159336, 0.10858834, 0.26422206, -0.12349713, -0.9565224, 0.96189165, -0.03861344, 0.27069068]
1428589685024, 207523256975, [-0.07043427, -0.9915751, 0.10871008, 0.26457134, -0.12364763, -0.9564065, 0.96179056, -0.038602263, 0.27105138]
1428589685030, 207528170305, [-0.07049453, -0.99157274, 0.10869229, 0.2649704, -0.12366289, -0.95629394, 0.96167624, -0.03861329, 0.27145496]
1428589685034, 207533083636, [-0.07060808, -0.99155486, 0.10878208, 0.2654004, -0.123797715, -0.9561573, 0.9615494, -0.038641572, 0.2719001]
1428589685039, 207538027483, [-0.07074499, -0.9915365, 0.108860016, 0.26592103, -0.12393105, -0.9559953, 0.9613954, -0.038683712, 0.27243796]
1428589685043, 207542940813, [-0.07086331, -0.9915244, 0.108893216, 0.26647288, -0.124017715, -0.95583045, 0.9612339, -0.038716227, 0.27300268]
1428589685049, 207548250872, [-0.07078773, -0.99159914, 0.10825968, 0.2671706, -0.12341446, -0.95571375, 0.96104574, -0.03872904, 0.27366242]
1428589685053, 207552767473, [-0.07085049, -0.9915952, 0.10825488, 0.2677651, -0.123450994, -0.95554256, 0.96087563, -0.038713813, 0.27426115]
1428589685059, 207557711321, [-0.07096088, -0.9915806, 0.10831675, 0.26834166, -0.12356424, -0.95536625, 0.9607067, -0.03872773, 0.2748506]
1428589685063, 207562624651, [-0.071015716, -0.99157155, 0.10836378, 0.26892865, -0.123648405, -0.9551903, 0.9605385, -0.0386914, 0.27544293]
1428589685069, 207567537981, [-0.070982575, -0.9916029, 0.10809836, 0.26942256, -0.12340343, -0.9550828, 0.9604025, -0.038670093, 0.27591965]
1428589685073, 207572451311, [-0.070996344, -0.99159217, 0.10818747, 0.26977578, -0.12350732, -0.95496964, 0.96030235, -0.03861299, 0.2762761]
1428589685078, 207577761370, [-0.071085095, -0.99156517, 0.1083765, 0.27014118, -0.12372863, -0.9548377, 0.96019304, -0.038597763, 0.27665782]
1428589685083, 207582308489, [-0.07112461, -0.9915471, 0.108514994, 0.27046058, -0.12388581, -0.9547269, 0.9601002, -0.038555562, 0.27698573]
1428589685088, 207587221819, [-0.071133494, -0.9915608, 0.1083847, 0.27072608, -0.123773456, -0.95466626, 0.9600247, -0.038566142, 0.27724576]
1428589685093, 207592196184, [-0.07120699, -0.99153864, 0.1085386, 0.27090785, -0.12394935, -0.9545918, 0.959968, -0.03856963, 0.27744165]
1428589685098, 207597078997, [-0.07125622, -0.99152327, 0.10864681, 0.27106747, -0.124073684, -0.95453036, 0.9599193, -0.038565546, 0.2776107]
1428589685102, 207601992327, [-0.07132965, -0.99150586, 0.108757466, 0.271252, -0.12420809, -0.95446044, 0.95986164, -0.038580596, 0.27780765]
1428589685108, 207607302386, [-0.07128698, -0.9915323, 0.108543634, 0.27143618, -0.12399775, -0.9544354, 0.95981276, -0.038576186, 0.2779772]
1428589685117, 207611849505, [-0.071279645, -0.9915353, 0.10852215, 0.27152884, -0.12397879, -0.9544116, 0.95978713, -0.038563162, 0.27806753]
1428589685119, 207616762835, [-0.071348906, -0.9915308, 0.10851756, 0.2717247, -0.1240015, -0.95435286, 0.9597266, -0.038605094, 0.27827075]
1428589685122, 207621676165, [-0.07137895, -0.99153924, 0.10842061, 0.27195147, -0.123925686, -0.9542981, 0.95966005, -0.038631618, 0.27849627]
1428589685127, 207626620013, [-0.071457505, -0.9915633, 0.108148456, 0.27219594, -0.12369561, -0.95425826, 0.95958495, -0.038751304, 0.27873838]
1428589685132, 207631533343, [-0.07167041, -0.99155354, 0.10809752, 0.27242544, -0.1237154, -0.9541902, 0.9595039, -0.0389387, 0.2789911]
1428589685137, 207636812884, [-0.07190335, -0.9915489, 0.107984334, 0.2726092, -0.12367916, -0.95414233, 0.9594343, -0.039168507, 0.27919832]
1428589685142, 207641360003, [-0.072172105, -0.99153864, 0.10789949, 0.27277902, -0.12367976, -0.95409375, 0.9593658, -0.039426267, 0.2793972]
1428589685147, 207646303850, [-0.07243103, -0.99155474, 0.10757831, 0.2729377, -0.12344986, -0.9540782, 0.95930123, -0.03974268, 0.27957425]
1428589685152, 207651217180, [-0.072754204, -0.9915498, 0.10740474, 0.27303046, -0.12337738, -0.954061, 0.95925033, -0.040087223, 0.27969953]
1428589685157, 207656130511, [-0.073058546, -0.9915536, 0.10716286, 0.27330714, -0.12324172, -0.95399934, 0.9591484, -0.040409386, 0.2800025]
1428589685162, 207661043841, [-0.073444426, -0.9915478, 0.10695267, 0.27369702, -0.123164415, -0.95389754, 0.95900774, -0.04078585, 0.28042942]
1428589685167, 207666353899, [-0.07381135, -0.99157494, 0.10644722, 0.27415437, -0.122801006, -0.9538131, 0.95884895, -0.041219205, 0.28090873]
1428589685172, 207670901018, [-0.074165285, -0.99157536, 0.10619727, 0.27462748, -0.12268096, -0.9536924, 0.95868623, -0.041566193, 0.28141245]
1428589685176, 207675814348, [-0.074569106, -0.9915737, 0.10592982, 0.27512968, -0.12255967, -0.9535632, 0.9585109, -0.04196191, 0.2819505]
1428589685181, 207680727679, [-0.07497889, -0.9915693, 0.10568148, 0.27558914, -0.12245715, -0.95344377, 0.9583469, -0.042363435, 0.2824474]
1428589685188, 207685671526, [-0.07524711, -0.99160707, 0.105134934, 0.27606833, -0.12202901, -0.95335996, 0.95818794, -0.042713135, 0.28293356]
1428589685191, 207690584856, [-0.075579524, -0.9916073, 0.10489416, 0.27661994, -0.12191665, -0.9532144, 0.9580027, -0.04302767, 0.2835127]
1428589685196, 207695894915, [-0.075905025, -0.9916067, 0.10466349, 0.27708074, -0.12180835, -0.95309436, 0.9578438, -0.04334441, 0.28400102]
1428589685201, 207700411516, [-0.07610756, -0.9916136, 0.104451716, 0.2775143, -0.121682286, -0.95298445, 0.9577022, -0.043542445, 0.28444785]
1428589685206, 207705355364, [-0.076262355, -0.9916425, 0.104064435, 0.27792993, -0.121373296, -0.95290273, 0.95756936, -0.043747902, 0.28486326]
1428589685211, 207710268694, [-0.076535225, -0.991627, 0.10401115, 0.2782792, -0.12141615, -0.95279527, 0.9574461, -0.043978244, 0.28524175]
1428589685216, 207715182024, [-0.076705635, -0.991622, 0.10393241, 0.2785966, -0.12140387, -0.952704, 0.9573401, -0.044122577, 0.28557494]
1428589685220, 207720095354, [-0.07683545, -0.99161774, 0.103877395, 0.27883667, -0.12139928, -0.9526344, 0.9572598, -0.044231296, 0.28582722]
1428589685226, 207725405413, [-0.07681996, -0.99166155, 0.103470445, 0.2790728, -0.12101489, -0.9526142, 0.9571923, -0.044303983, 0.2860421]
1428589685231, 207729952532, [-0.07694507, -0.9916492, 0.10349542, 0.27912432, -0.12107712, -0.9525912, 0.9571672, -0.044409126, 0.28610975]
1428589685235, 207734865862, [-0.077007234, -0.99164784, 0.10346246, 0.27926123, -0.12106967, -0.952552, 0.9571223, -0.044460297, 0.286252]
1428589685240, 207739779192, [-0.07704824, -0.9916497, 0.103414714, 0.27939016, -0.121041656, -0.9525178, 0.9570814, -0.044496715, 0.2863831]
1428589685245, 207744723040, [-0.07687658, -0.9917315, 0.10275498, 0.27963102, -0.12036973, -0.9525322, 0.9570248, -0.044494003, 0.28657255]
1428589685250, 207749636370, [-0.076939344, -0.99172604, 0.10276124, 0.279897, -0.12040627, -0.95244944, 0.95694196, -0.044518262, 0.2868451]
1428589685255, 207754946429, [-0.07698709, -0.99172086, 0.10277489, 0.28013986, -0.12044436, -0.95237327, 0.9568671, -0.04452911, 0.28709328]
1428589685260, 207759493548, [-0.077072024, -0.9917071, 0.1028443, 0.28043544, -0.12054926, -0.952273, 0.9567737, -0.044552416, 0.28740078]
1428589685266, 207764406878, [-0.07676709, -0.9918531, 0.10165727, 0.28088662, -0.119342506, -0.952292, 0.9566659, -0.044550538, 0.28775984]
1428589685270, 207769320208, [-0.07681531, -0.99184084, 0.10174069, 0.28119394, -0.11945081, -0.9521878, 0.9565717, -0.04453373, 0.28807527]
1428589685275, 207774233538, [-0.07687694, -0.9918252, 0.10184595, 0.28148964, -0.11958343, -0.95208365, 0.95647967, -0.04452473, 0.28838184]
1428589685280, 207779207903, [-0.07698822, -0.9918015, 0.1019932, 0.28174174, -0.11976886, -0.95198584, 0.9563966, -0.044555962, 0.28865263]
1428589685285, 207784456927, [-0.077050865, -0.9918033, 0.10192776, 0.28197968, -0.11973518, -0.95191956, 0.95632136, -0.04460472, 0.28889418]
1428589685289, 207789004046, [-0.077195704, -0.9917756, 0.10208771, 0.28216463, -0.11993939, -0.951839, 0.9562551, -0.04467237, 0.28910282]
1428589685295, 207793947893, [-0.0774197, -0.99173427, 0.10231933, 0.28242895, -0.12023908, -0.95172286, 0.956159, -0.04478416, 0.28940332]
1428589685299, 207798861223, [-0.07755524, -0.9917085, 0.102466345, 0.282743, -0.120434225, -0.9516049, 0.95605516, -0.044830382, 0.289739]
1428589685304, 207803774554, [-0.07766408, -0.9916972, 0.10249317, 0.28308094, -0.12050754, -0.9514952, 0.9559463, -0.04488316, 0.29008973]
1428589685309, 207808687884, [-0.07779968, -0.99167156, 0.10263887, 0.28340033, -0.12070179, -0.9513755, 0.9558407, -0.04492888, 0.29043064]
1428589685316, 207813997942, [-0.077949405, -0.9916432, 0.10279882, 0.28372714, -0.12091434, -0.95125103, 0.9557315, -0.044982642, 0.29078126]
1428589685319, 207818545061, [-0.07810259, -0.99161595, 0.10294542, 0.28400844, -0.12111288, -0.95114183, 0.9556354, -0.04504934, 0.29108658]
1428589685330, 207823519427, [-0.07823557, -0.9916005, 0.10299307, 0.28434035, -0.12121314, -0.95102996, 0.95552593, -0.045119286, 0.2914352]
1428589685330, 207828402239, [-0.078366995, -0.9915798, 0.1030924, 0.2846187, -0.12136006, -0.95092785, 0.9554322, -0.045179337, 0.29173282]
1428589685335, 207833315569, [-0.07850367, -0.99156016, 0.10317764, 0.28499156, -0.12149948, -0.95079845, 0.95530987, -0.04523641, 0.2921244]
1428589685339, 207838228899, [-0.078614175, -0.9915463, 0.103226304, 0.28538272, -0.12159705, -0.9506686, 0.955184, -0.04527706, 0.2925295]
1428589685344, 207843538958, [-0.07864505, -0.99156, 0.10307145, 0.28578606, -0.12147683, -0.9505628, 0.95506084, -0.045300722, 0.2929276]
1428589685348, 207848055559, [-0.07878065, -0.9915423, 0.10313779, 0.2861144, -0.12159592, -0.9504488, 0.95495135, -0.045367777, 0.293274]
1428589685354, 207852999407, [-0.078873694, -0.9915329, 0.103156716, 0.28641888, -0.12165588, -0.95034945, 0.95485246, -0.045411557, 0.29358923]
1428589685360, 207857912737, [-0.078978956, -0.99152315, 0.10316995, 0.28670081, -0.12171304, -0.95025706, 0.9547591, -0.04547143, 0.29388326]
1428589685364, 207862826067, [-0.07896793, -0.9915588, 0.102835596, 0.2870332, -0.121405244, -0.95019615, 0.9546601, -0.045517772, 0.29419744]
1428589685369, 207867739397, [-0.07903701, -0.9915577, 0.10279319, 0.2872728, -0.12139642, -0.95012486, 0.95458233, -0.045565307, 0.2944424]
1428589685374, 207873049456, [-0.07912403, -0.99155664, 0.10273689, 0.28749165, -0.12137866, -0.95006096, 0.9545093, -0.045636594, 0.29466814]
1428589685380, 207877596575, [-0.07921249, -0.9915561, 0.10267329, 0.28759545, -0.1213488, -0.9500333, 0.95447063, -0.04572615, 0.29477945]
1428589685383, 207882509905, [-0.07911438, -0.9916331, 0.102003634, 0.2877478, -0.12068552, -0.9500717, 0.9544329, -0.045812994, 0.29488814]
1428589685388, 207887423235, [-0.079153955, -0.9916494, 0.10181397, 0.2878118, -0.120518506, -0.9500734, 0.95441025, -0.045898855, 0.29494798]
1428589685393, 207892367083, [-0.079241455, -0.9916605, 0.10163897, 0.28788367, -0.12038028, -0.9500693, 0.9543814, -0.04602468, 0.29502195]
1428589685398, 207897280413, [-0.07928783, -0.99168086, 0.10140258, 0.2878978, -0.12016827, -0.95009184, 0.9543733, -0.046137094, 0.2950306]
1428589685403, 207902590471, [-0.07938957, -0.99169666, 0.101168245, 0.2879824, -0.11997795, -0.9500902, 0.95433927, -0.046292603, 0.2951162]
1428589685413, 207907107073, [-0.07949203, -0.99171054, 0.100951046, 0.2880089, -0.11980152, -0.9501045, 0.9543227, -0.046450943, 0.29514474]
1428589685413, 207912020403, [-0.079681695, -0.99171454, 0.10076219, 0.28806764, -0.11967963, -0.950102, 0.95428914, -0.046679407, 0.2952172]
1428589685417, 207916964251, [-0.07983512, -0.99172604, 0.100527436, 0.28816697, -0.11950511, -0.95009387, 0.9542464, -0.046882123, 0.2953234]
1428589685423, 207921877581, [-0.08001512, -0.9917271, 0.10037398, 0.28824714, -0.11941546, -0.95008075, 0.95420706, -0.047088295, 0.29541755]
1428589685427, 207926851946, [-0.080174506, -0.9917371, 0.10014707, 0.2883638, -0.11925107, -0.950066, 0.95415837, -0.047292322, 0.29554203]
1428589685433, 207932100970, [-0.08033872, -0.9917476, 0.0999122, 0.288461, -0.11907971, -0.9500581, 0.9541153, -0.047505647, 0.29564714]
1428589685437, 207936648089, [-0.0805223, -0.9917499, 0.09974104, 0.28855705, -0.11897498, -0.95004195, 0.95407075, -0.047718585, 0.29575664]
1428589685442, 207941591936, [-0.08064866, -0.9917813, 0.09932637, 0.2886129, -0.11861813, -0.9500697, 0.95404327, -0.047954917, 0.2958072]
1428589685447, 207946505266, [-0.080845416, -0.9917842, 0.09913683, 0.28872147, -0.11850047, -0.95005137, 0.9539937, -0.048184335, 0.2959296]
1428589685452, 207951418596, [-0.08100408, -0.99179494, 0.09889963, 0.28879476, -0.1183241, -0.95005107, 0.95395803, -0.04839632, 0.29600993]
1428589685457, 207956331927, [-0.081223905, -0.99179757, 0.0986931, 0.28883815, -0.118193865, -0.9500541, 0.9539262, -0.048660755, 0.29606906]
1428589685462, 207961641985, [-0.0813809, -0.9918391, 0.098143935, 0.28888446, -0.11771679, -0.9500992, 0.9538988, -0.04896772, 0.29610687]
1428589685466, 207966189104, [-0.08160424, -0.9918414, 0.09793556, 0.2889176, -0.11758536, -0.9501054, 0.9538697, -0.04923731, 0.29615587]
1428589685471, 207971102434, [-0.08183926, -0.99184465, 0.097705334, 0.28894278, -0.11743599, -0.95011616, 0.9538418, -0.04952559, 0.2961973]
1428589685476, 207976015764, [-0.08202636, -0.9918556, 0.09743708, 0.28896424, -0.11723584, -0.9501344, 0.95381933, -0.04978025, 0.29622728]
1428589685482, 207980959612, [-0.08222139, -0.9918581, 0.0972479, 0.2889609, -0.11711246, -0.9501507, 0.9538036, -0.050021797, 0.29623732]
1428589685486, 207985872942, [-0.08237648, -0.991874, 0.09695393, 0.2890322, -0.116880774, -0.9501575, 0.95376855, -0.05024782, 0.2963117]
1428589685493, 207991183001, [-0.082511425, -0.99189615, 0.09661153, 0.28904364, -0.11659342, -0.9501893, 0.9537535, -0.05047661, 0.2963216]
1428589685496, 207995730120, [-0.08265573, -0.9919095, 0.09635207, 0.28900662, -0.11638594, -0.95022607, 0.95375216, -0.05069518, 0.29628834]
1428589685501, 208000643450, [-0.08268702, -0.99197507, 0.09564662, 0.2890444, -0.115721405, -0.9502956, 0.953738, -0.050931036, 0.29629356]
1428589685506, 208005556780, [-0.0828799, -0.9919802, 0.09542659, 0.28905728, -0.11556876, -0.95031035, 0.95371735, -0.05117789, 0.29631746]
1428589685511, 208010470110, [-0.08307499, -0.9919825, 0.095232606, 0.2890734, -0.11544186, -0.95032084, 0.95369554, -0.051418662, 0.29634607]
1428589685516, 208015383440, [-0.083228886, -0.9919883, 0.09503743, 0.28910193, -0.115302205, -0.95032907, 0.95367336, -0.05161938, 0.29638225]
1428589685522, 208020693499, [-0.083194375, -0.99205387, 0.09438169, 0.2890681, -0.11466193, -0.9504169, 0.9536867, -0.051786542, 0.29631034]
1428589685526, 208025240618, [-0.08328754, -0.9920619, 0.094214976, 0.2890033, -0.11452639, -0.950453, 0.9536982, -0.051932395, 0.29624778]
1428589685531, 208030153948, [-0.08344489, -0.99205863, 0.094109386, 0.28901723, -0.11447281, -0.95045507, 0.95368016, -0.052111387, 0.2962743]
1428589685535, 208035097796, [-0.083529174, -0.99206614, 0.09395555, 0.28908765, -0.11435437, -0.950448, 0.95365155, -0.05222875, 0.296346]
1428589685541, 208040011126, [-0.08350706, -0.99211407, 0.09346858, 0.2892163, -0.11388838, -0.95046484, 0.9536145, -0.052337885, 0.29644597]
1428589685545, 208044924456, [-0.08358556, -0.99212134, 0.09332016, 0.28922686, -0.11377007, -0.9504757, 0.95360434, -0.052455395, 0.29645774]
1428589685550, 208050234514, [-0.0836758, -0.9921295, 0.09315312, 0.28923398, -0.11363727, -0.9504895, 0.9535943, -0.052589923, 0.29646626]
1428589685555, 208054781634, [-0.08374351, -0.99213916, 0.09298903, 0.28925592, -0.11350149, -0.95049906, 0.95358175, -0.05270049, 0.2964871]
1428589685560, 208059725481, [-0.0837931, -0.9921689, 0.09262586, 0.28928864, -0.11317021, -0.9505286, 0.9535674, -0.052852064, 0.29650608]
