1431283735489
3.97
1431283736259, 197195230909615, [0.036116064, 0.60434353, 0.7959048, 0.022742063, -0.7967152, 0.6039269, 0.9990888, -0.0037109256, -0.04251825]
1431283736264, 197195235853463, [0.036054015, 0.6044688, 0.7958125, 0.02281329, -0.7966204, 0.604049, 0.99908936, -0.0036232471, -0.042511173]
1431283736269, 197195240827828, [0.036008656, 0.6045599, 0.79574543, 0.022870094, -0.7965519, 0.60413766, 0.9990898, -0.003555417, -0.042509213]
1431283736275, 197195245771676, [0.035968363, 0.6046411, 0.7956856, 0.02295059, -0.79649067, 0.60421526, 0.9990894, -0.0034712255, -0.042525463]
1431283736279, 197195250715524, [0.035932064, 0.60470533, 0.79563826, 0.023034453, -0.796442, 0.60427594, 0.9990887, -0.0033857822, -0.042546786]
1431283736286, 197195256025582, [0.03591305, 0.60474354, 0.79561013, 0.023111999, -0.79641336, 0.6043108, 0.99908763, -0.003314495, -0.04257845]
1431283736288, 197195260603219, [0.03584665, 0.6048775, 0.79551125, 0.023147434, -0.79631174, 0.6044432, 0.9990891, -0.0032531917, -0.042546347]
1431283736293, 197195265547067, [0.035803795, 0.6049637, 0.79544765, 0.023183465, -0.7962466, 0.60452783, 0.9990899, -0.0032031536, -0.0425338]
1431283736299, 197195270521432, [0.035752535, 0.6047634, 0.7956023, 0.023225158, -0.7963991, 0.6043253, 0.9990908, -0.0031282008, -0.042519063]
1431283736303, 197195275465280, [0.035680294, 0.60490894, 0.7954949, 0.023257315, -0.7962887, 0.6044694, 0.9990926, -0.0030665696, -0.04248035]
1431283736308, 197195280409127, [0.03563708, 0.6049961, 0.7954305, 0.023356825, -0.7962229, 0.6045524, 0.9990918, -0.002965778, -0.042505898]
1431283736314, 197195285719186, [0.035562277, 0.605147, 0.795319, 0.023484051, -0.7961086, 0.60469776, 0.99909145, -0.0028270483, -0.04252266]
1431283736319, 197195290327340, [0.035493255, 0.6051785, 0.7952982, 0.02355206, -0.79608506, 0.6047262, 0.99909234, -0.0027327538, -0.042508796]
1431283736323, 197195295240670, [0.035517573, 0.60512954, 0.7953343, 0.023699105, -0.7961226, 0.604671, 0.999088, -0.0026276708, -0.04261729]
1431283736328, 197195300184518, [0.035535097, 0.60509413, 0.7953605, 0.02380693, -0.7961498, 0.60463095, 0.9990848, -0.0025505126, -0.042696647]
1431283736333, 197195305128365, [0.035514712, 0.6051352, 0.7953302, 0.023914695, -0.796119, 0.6046674, 0.999083, -0.0024544895, -0.042745598]
1431283736339, 197195310072213, [0.035491705, 0.60512197, 0.7953413, 0.023984253, -0.7961292, 0.6046512, 0.99908215, -0.002384454, -0.042769425]
1431283736343, 197195315412789, [0.035455048, 0.60519606, 0.79528654, 0.024093866, -0.7960732, 0.6047206, 0.9990808, -0.0022788346, -0.042806342]
1431283736348, 197195319990426, [0.035388112, 0.6053306, 0.7951871, 0.024124235, -0.79597104, 0.6048538, 0.99908245, -0.002221346, -0.04277108]
1431283736353, 197195324934274, [0.035363793, 0.6053796, 0.79515094, 0.024133176, -0.79593396, 0.6049024, 0.9990831, -0.0022021532, -0.042757057]
1431283736358, 197195329908639, [0.03530246, 0.6053271, 0.79519355, 0.024181962, -0.795974, 0.60484767, 0.9990841, -0.0021232665, -0.042737894]
1431283736363, 197195334821969, [0.03530681, 0.6053184, 0.7951999, 0.024284393, -0.79598063, 0.60483456, 0.9990814, -0.0020437837, -0.042803228]
1431283736369, 197195339765817, [0.035312235, 0.6053073, 0.7952082, 0.024336636, -0.7959894, 0.60482115, 0.99907994, -0.0020049214, -0.042839333]
1431283736373, 197195345106393, [0.035277486, 0.60537744, 0.79515636, 0.024373353, -0.7959361, 0.60488975, 0.9990803, -0.0019583404, -0.042833693]
1431283736378, 197195349684030, [0.035280764, 0.6050614, 0.7953967, 0.024413377, -0.79617643, 0.60457176, 0.9990792, -0.0019114614, -0.042861275]
1431283736383, 197195354627877, [0.035294056, 0.60503465, 0.79541653, 0.024512887, -0.79619706, 0.6045407, 0.9990763, -0.0018387437, -0.042932183]
1431283736389, 197195359632760, [0.035284042, 0.60505486, 0.7954016, 0.02464059, -0.7961819, 0.60455537, 0.9990735, -0.001731962, -0.043001406]
1431283736393, 197195364515572, [0.035261214, 0.60510087, 0.7953676, 0.024730355, -0.7961471, 0.6045975, 0.9990721, -0.0016491413, -0.04303746]
1431283736398, 197195369459420, [0.03524214, 0.6047692, 0.7956206, 0.024782121, -0.7963992, 0.6042633, 0.9990714, -0.0015783608, -0.043054216]
1431283736403, 197195374799996, [0.035239637, 0.6047742, 0.795617, 0.024857104, -0.79639554, 0.60426503, 0.9990697, -0.0015173554, -0.043097578]
1431283736408, 197195379347115, [0.035274923, 0.60470307, 0.79566956, 0.024926186, -0.7964497, 0.60419095, 0.9990668, -0.0014798045, -0.04316771]
1431283736412, 197195384321481, [0.035320938, 0.60461044, 0.7957378, 0.025006711, -0.79652005, 0.6040948, 0.9990631, -0.0014383793, -0.04325319]
1431283736418, 197195389265328, [0.03537166, 0.60326946, 0.79675263, 0.024988055, -0.7975362, 0.6027534, 0.99906176, -0.0014111102, -0.043284707]
1431283736422, 197195394209176, [0.035371304, 0.6032703, 0.7967521, 0.025034368, -0.79753566, 0.6027522, 0.99906063, -0.0013739467, -0.043312415]
1431283736427, 197195399153024, [0.035422802, 0.6031664, 0.7968284, 0.025041461, -0.7976141, 0.60264796, 0.9990586, -0.0013936758, -0.04335785]
1431283736432, 197195404493600, [0.035458446, 0.60309434, 0.7968813, 0.024999648, -0.7976685, 0.60257775, 0.99905837, -0.0014446974, -0.04336124]
1431283736437, 197195409040719, [0.035459876, 0.6029221, 0.7970116, 0.024944782, -0.79779863, 0.60240763, 0.9990597, -0.0014799833, -0.043329574]
1431283736442, 197195413984567, [0.035479367, 0.6028828, 0.7970405, 0.02488488, -0.7978283, 0.602371, 0.9990606, -0.0015375316, -0.043309137]
1431283736447, 197195418958932, [0.035486877, 0.6028676, 0.7970516, 0.024833709, -0.7978396, 0.602358, 0.9990615, -0.0015819967, -0.0432842]
1431283736452, 197195423902780, [0.035447598, 0.6029471, 0.7969932, 0.024828166, -0.7977795, 0.6024378, 0.9990631, -0.0015670657, -0.04324934]
1431283736457, 197195428846627, [0.03535086, 0.6032666, 0.7967558, 0.024774462, -0.7975381, 0.6027597, 0.9990679, -0.0015689135, -0.043139324]
1431283736462, 197195434156686, [0.035289824, 0.60339, 0.79666495, 0.02477622, -0.7974447, 0.60288304, 0.9990699, -0.0015372634, -0.043091357]
1431283736467, 197195438734322, [0.035340488, 0.6032876, 0.7967404, 0.02477917, -0.7975223, 0.60278046, 0.99906814, -0.0015600324, -0.043133885]
1431283736472, 197195443678170, [0.035280466, 0.60340905, 0.79665095, 0.024760514, -0.7974302, 0.60290277, 0.9990706, -0.0015451908, -0.043074317]
1431283736477, 197195448652535, [0.035187542, 0.6035141, 0.7965755, 0.024760365, -0.7973509, 0.6030078, 0.9990739, -0.0014948845, -0.043000013]
1431283736482, 197195453596383, [0.035122216, 0.6036459, 0.79647845, 0.024763554, -0.79725116, 0.6031396, 0.9990762, -0.0014599562, -0.04294967]
1431283736487, 197195458540231, [0.03511697, 0.6036566, 0.79647064, 0.024778306, -0.7972432, 0.6031496, 0.999076, -0.0014455914, -0.042954423]
1431283736492, 197195463850289, [0.03504592, 0.60380006, 0.796365, 0.024773747, -0.7971346, 0.6032933, 0.99907863, -0.0014140606, -0.04289473]
1431283736497, 197195468427926, [0.034962475, 0.6035613, 0.79654956, 0.024763376, -0.7973153, 0.60305464, 0.99908173, -0.0013589859, -0.04282224]
1431283736501, 197195473371774, [0.034891367, 0.603705, 0.7964439, 0.024790764, -0.7972067, 0.6031972, 0.9990836, -0.0013019145, -0.042781897]
1431283736506, 197195478315621, [0.034790695, 0.60390854, 0.7962939, 0.02479133, -0.7970525, 0.6034007, 0.99908704, -0.0012514591, -0.042701565]
1431283736511, 197195483289987, [0.034731388, 0.604028, 0.796206, 0.024803668, -0.79696226, 0.6035198, 0.9990889, -0.0012122691, -0.0426618]
1431283736517, 197195488233834, [0.034594715, 0.6032254, 0.7968201, 0.024731874, -0.79756993, 0.6027193, 0.9990954, -0.0011440516, -0.042510614]
1431283736522, 197195493543893, [0.034411192, 0.60359615, 0.79654735, 0.024599433, -0.79728955, 0.60309577, 0.99910504, -0.0011586547, -0.042283945]
1431283736530, 197195498121530, [0.034227192, 0.60396814, 0.79627323, 0.024515837, -0.7970076, 0.6034714, 0.9991133, -0.0011337996, -0.042086035]
1431283736532, 197195503065377, [0.03412187, 0.6041805, 0.79611653, 0.024462461, -0.79684657, 0.6036861, 0.99911827, -0.001123935, -0.041969568]
1431283736537, 197195508009225, [0.03401661, 0.6044757, 0.795897, 0.024425983, -0.7966229, 0.603983, 0.99912274, -0.0011048913, -0.04186333]
1431283736542, 197195512953072, [0.03393823, 0.6046339, 0.7957801, 0.024402171, -0.7965027, 0.60414225, 0.999126, -0.0010847449, -0.04178624]
1431283736546, 197195517896920, [0.033858538, 0.60479474, 0.7956613, 0.024340063, -0.79638064, 0.60430574, 0.9991302, -0.0010944903, -0.041685015]
1431283736552, 197195523237496, [0.033756077, 0.6050014, 0.7955085, 0.024264276, -0.79622364, 0.6045156, 0.9991355, -0.0011036396, -0.041557275]
1431283736556, 197195527784615, [0.033679307, 0.6053587, 0.79523987, 0.024244517, -0.7959519, 0.604874, 0.99913853, -0.00109151, -0.041483656]
1431283736561, 197195532758981, [0.03366816, 0.6053811, 0.79522336, 0.024185538, -0.7959349, 0.6048988, 0.9991404, -0.0011329055, -0.04143907]
1431283736566, 197195537702828, [0.03362584, 0.6054665, 0.7951602, 0.024137795, -0.79587, 0.6049862, 0.999143, -0.0011497438, -0.041376434]
1431283736570, 197195542646676, [0.033606112, 0.6055062, 0.7951307, 0.024050832, -0.7958397, 0.6050296, 0.99914575, -0.0012091398, -0.041308045]
1431283736576, 197195547590524, [0.0335747, 0.60575366, 0.79494345, 0.023981541, -0.795651, 0.6052801, 0.99914837, -0.0012580752, -0.041240506]
1431283736581, 197195552931100, [0.033581734, 0.60573953, 0.79495394, 0.02395308, -0.7956618, 0.60526717, 0.99914885, -0.0012842715, -0.041228905]
1431283736585, 197195557478219, [0.033573687, 0.6057558, 0.7949419, 0.023895085, -0.79564947, 0.60528576, 0.9991505, -0.0013264418, -0.04118742]
1431283736591, 197195562452584, [0.03363061, 0.60564077, 0.79502726, 0.023908734, -0.7957372, 0.60517013, 0.99914837, -0.0013441741, -0.041241348]
1431283736596, 197195567396432, [0.03363079, 0.6055068, 0.7951293, 0.023896098, -0.795839, 0.60503656, 0.9991486, -0.001347363, -0.04123392]
1431283736600, 197195572340280, [0.03367424, 0.60541904, 0.79519427, 0.023919791, -0.79590577, 0.6049478, 0.9991466, -0.0013503134, -0.04128304]
1431283736606, 197195577284127, [0.03373474, 0.6052971, 0.79528445, 0.023978084, -0.7959985, 0.60482347, 0.9991432, -0.0013341606, -0.04136669]
1431283736611, 197195582594186, [0.033766627, 0.60523295, 0.79533184, 0.024103552, -0.7960473, 0.6047541, 0.99913895, -0.001250118, -0.041467957]
1431283736616, 197195587171822, [0.033795714, 0.60450387, 0.795885, 0.024199128, -0.7966014, 0.60402036, 0.9991358, -0.0011535585, -0.04155018]
1431283736620, 197195592115670, [0.033822954, 0.6044489, 0.7959257, 0.024377137, -0.7966433, 0.603958, 0.99913055, -0.0010252893, -0.041679606]
1431283736625, 197195597059518, [0.03386587, 0.60436237, 0.7959894, 0.024589032, -0.796709, 0.60386264, 0.9991238, -8.776784E-4, -0.041841887]
1431283736630, 197195602033883, [0.033878565, 0.6043368, 0.7960084, 0.024837434, -0.79672873, 0.6038266, 0.9991173, -6.8598986E-4, -0.042002216]
1431283736635, 197195606977731, [0.033983707, 0.6033436, 0.7967568, 0.0250538, -0.79748106, 0.60282344, 0.99910825, -5.2434206E-4, -0.04221735]
1431283736640, 197195612287789, [0.03406179, 0.6031859, 0.79687303, 0.025305748, -0.7976006, 0.60265493, 0.9990993, -3.620386E-4, -0.04243184]
1431283736645, 197195616865426, [0.034157813, 0.602992, 0.79701555, 0.02548343, -0.79774714, 0.60245335, 0.9990915, -2.6780367E-4, -0.042615585]
1431283736650, 197195621809274, [0.03418988, 0.60292745, 0.797063, 0.025662154, -0.79779595, 0.60238105, 0.9990858, -1.4096498E-4, -0.04274892]
1431283736655, 197195626753121, [0.034215033, 0.60244405, 0.7974275, 0.025819272, -0.7981612, 0.60189044, 0.99908096, -4.7385693E-6, -0.04286384]
1431283736660, 197195631696969, [0.03420031, 0.60247386, 0.79740554, 0.025935441, -0.7981386, 0.60191536, 0.99907845, 9.5397234E-5, -0.042922035]
1431283736665, 197195636671334, [0.034161925, 0.6025512, 0.7973488, 0.026009113, -0.7980803, 0.6019896, 0.99907786, 1.731813E-4, -0.042935863]
1431283736670, 197195641981393, [0.03414297, 0.6025897, 0.79732037, 0.026095808, -0.79805094, 0.60202444, 0.9990761, 2.5188923E-4, -0.04297276]
1431283736675, 197195646559030, [0.0340541, 0.6022964, 0.79754585, 0.026094794, -0.79827243, 0.60173094, 0.9990793, 3.2043457E-4, -0.042901188]
1431283736680, 197195651502877, [0.03395909, 0.602488, 0.7974051, 0.026121974, -0.7981278, 0.60192156, 0.99908173, 3.8909912E-4, -0.042841755]
1431283736688, 197195656446725, [0.033890665, 0.60262585, 0.797304, 0.026134133, -0.7980239, 0.602059, 0.9990838, 4.326403E-4, -0.042794727]
1431283736693, 197195661451608, [0.033780694, 0.6028476, 0.797141, 0.026119739, -0.7978564, 0.60228163, 0.999088, 4.7558546E-4, -0.042698458]
1431283736695, 197195666334420, [0.033688962, 0.60255647, 0.79736495, 0.0261589, -0.79807603, 0.6019887, 0.99908996, 5.778372E-4, -0.042648517]
1431283736700, 197195671674996, [0.03359896, 0.6027378, 0.7972316, 0.026245326, -0.79793906, 0.60216653, 0.99909073, 6.914139E-4, -0.04262904]
1431283736704, 197195676252633, [0.03351736, 0.6029022, 0.79711074, 0.026309788, -0.7978147, 0.60232836, 0.9990918, 7.8332424E-4, -0.042602874]
1431283736709, 197195681196481, [0.03348303, 0.60309863, 0.7969635, 0.026406676, -0.79766613, 0.60252094, 0.9990904, 8.7091327E-4, -0.042634092]
1431283736714, 197195686140328, [0.033480406, 0.6026541, 0.7972999, 0.026474744, -0.798002, 0.6020731, 0.9990887, 9.506643E-4, -0.04267262]
1431283736719, 197195691084176, [0.033465564, 0.6027123, 0.7972565, 0.026613325, -0.79795784, 0.60212535, 0.9990855, 0.0010671616, -0.04274425]
1431283736724, 197195696028024, [0.033355355, 0.6028938, 0.79712397, 0.026694328, -0.7978206, 0.60230374, 0.99908704, 0.001188606, -0.042705476]
1431283736729, 197195701368600, [0.033237815, 0.60300267, 0.79704654, 0.02678889, -0.7977382, 0.60240877, 0.9990884, 0.0013292432, -0.042668946]
1431283736734, 197195705946237, [0.033153415, 0.6026727, 0.7972995, 0.0269185, -0.79798704, 0.6020731, 0.9990877, 0.0015013218, -0.042679004]
1431283736739, 197195710890084, [0.033023417, 0.6027128, 0.7972746, 0.027091622, -0.7979564, 0.60210603, 0.99908733, 0.0017158389, -0.04267977]
1431283736744, 197195715833932, [0.03289938, 0.6027181, 0.7972757, 0.027259082, -0.79795194, 0.6021044, 0.9990869, 0.0019241571, -0.04268171]
1431283736749, 197195720777780, [0.03275937, 0.6027532, 0.7972549, 0.027456105, -0.79792464, 0.6021315, 0.999086, 0.0021640956, -0.042688675]
1431283736754, 197195725721627, [0.032608867, 0.603106, 0.7969942, 0.027722508, -0.79765725, 0.6024735, 0.99908364, 0.0024487078, -0.042730324]
1431283736759, 197195731062203, [0.03244728, 0.60319185, 0.79693586, 0.028015643, -0.79759127, 0.6025473, 0.9990807, 0.0027756393, -0.042778477]
1431283736763, 197195735639840, [0.032312453, 0.6032797, 0.7968748, 0.028322548, -0.7975236, 0.6026224, 0.9990764, 0.0030973256, -0.04285629]
1431283736769, 197195740583688, [0.032174647, 0.60338473, 0.796801, 0.02867812, -0.7974428, 0.60271275, 0.99907076, 0.0034586787, -0.042961434]
1431283736774, 197195745527535, [0.032103002, 0.60342634, 0.7967723, 0.0290142, -0.79740983, 0.60274017, 0.9990633, 0.0037679374, -0.043107145]
1431283736778, 197195750471383, [0.032011032, 0.60348886, 0.79672873, 0.029308498, -0.79736125, 0.6027904, 0.99905777, 0.0040549636, -0.043211825]
1431283736783, 197195755415231, [0.031884253, 0.60363287, 0.79662466, 0.029591858, -0.7972506, 0.6029228, 0.9990535, 0.0043498576, -0.043282434]
1431283736789, 197195760725289, [0.03172165, 0.6038485, 0.79646754, 0.029917598, -0.79708517, 0.6031252, 0.9990488, 0.0046962798, -0.043350503]
1431283736793, 197195765302926, [0.031580925, 0.60382825, 0.7964885, 0.03013885, -0.797099, 0.603096, 0.9990467, 0.0049589276, -0.043371804]
1431283736798, 197195770246774, [0.03146738, 0.60393506, 0.7964121, 0.030327618, -0.79701674, 0.6031953, 0.99904454, 0.0051722825, -0.043395936]
1431283736803, 197195775221139, [0.0313735, 0.60397136, 0.79638827, 0.030479819, -0.796988, 0.60322547, 0.99904287, 0.005348444, -0.043413162]
1431283736808, 197195780164987, [0.031241596, 0.60406244, 0.79632443, 0.030579746, -0.79691803, 0.60331297, 0.999044, 0.0055029094, -0.0433691]
1431283736813, 197195785108834, [0.031116307, 0.60377985, 0.7965436, 0.030631125, -0.79713124, 0.60302866, 0.9990463, 0.005635023, -0.043298267]
1431283736818, 197195790418893, [0.030945063, 0.60388064, 0.79647386, 0.030669153, -0.79705393, 0.6031289, 0.9990505, 0.005763322, -0.043185376]
1431283736823, 197195794966012, [0.030772805, 0.6040164, 0.79637754, 0.030641854, -0.79695046, 0.60326695, 0.9990566, 0.005838245, -0.043032542]
1431283736828, 197195799940377, [0.030618489, 0.6041155, 0.79630834, 0.030643731, -0.7968747, 0.60336685, 0.9990613, 0.005927682, -0.04291141]
1431283736833, 197195804884225, [0.030477762, 0.6039599, 0.7964317, 0.030683905, -0.7969917, 0.60321045, 0.9990644, 0.00605312, -0.042822383]
1431283736838, 197195809828072, [0.030323267, 0.6041299, 0.79630876, 0.03078568, -0.7968616, 0.60337704, 0.999066, 0.0062185526, -0.04276198]
1431283736842, 197195814771920, [0.030226767, 0.6042271, 0.79623854, 0.03098172, -0.7967861, 0.6034665, 0.9990628, 0.0064279735, -0.04280422]
1431283736848, 197195820081979, [0.03013122, 0.6043495, 0.79614925, 0.031283915, -0.7966909, 0.60357666, 0.9990562, 0.0067201853, -0.04291159]
1431283736853, 197195824690133, [0.030059576, 0.60407084, 0.79636353, 0.031588078, -0.7968997, 0.6032852, 0.9990489, 0.0070210993, -0.04303588]
1431283736858, 197195829664498, [0.02994132, 0.60427165, 0.79621565, 0.031933874, -0.7967444, 0.6034721, 0.99904144, 0.007357508, -0.043152295]
1431283736862, 197195834608346, [0.029918969, 0.6042727, 0.79621565, 0.032402635, -0.79674, 0.60345304, 0.999027, 0.007744789, -0.043417707]
1431283736867, 197195839552194, [0.029859602, 0.6043211, 0.79618114, 0.03285572, -0.79669935, 0.6034822, 0.99901396, 0.008139372, -0.04364457]
1431283736873, 197195844496041, [0.029724538, 0.6040877, 0.79636335, 0.033268005, -0.7968719, 0.6032317, 0.99900436, 0.008562624, -0.043783486]
1431283736878, 197195849836617, [0.029578626, 0.60422075, 0.79626775, 0.03371033, -0.7967661, 0.60334677, 0.9989939, 0.008996308, -0.04393567]
1431283736882, 197195854383737, [0.029473126, 0.60426676, 0.7962368, 0.034161896, -0.79672647, 0.60337377, 0.99898165, 0.009417623, -0.044124916]
1431283736887, 197195859327584, [0.029396474, 0.6042155, 0.7962785, 0.034606308, -0.7967604, 0.6033037, 0.9989686, 0.009821266, -0.04433158]
1431283736892, 197195864271432, [0.029257655, 0.6043333, 0.7961942, 0.03501013, -0.79666597, 0.6034049, 0.9989586, 0.010220647, -0.044466294]
1431283736897, 197195869215280, [0.029091477, 0.60442007, 0.79613435, 0.035387278, -0.7965949, 0.60347664, 0.9989501, 0.010617077, -0.044562787]
1431283736902, 197195874189645, [0.028917909, 0.6045025, 0.79607826, 0.03572613, -0.79652756, 0.6035459, 0.99894315, 0.01098749, -0.04463049]
1431283736907, 197195879499703, [0.028743088, 0.6045675, 0.7960351, 0.036069423, -0.7964729, 0.6035976, 0.9989359, 0.011363208, -0.04469958]
1431283736912, 197195884077340, [0.028579652, 0.6045975, 0.7960183, 0.036331117, -0.7964457, 0.6036177, 0.9989311, 0.01166904, -0.04472789]
1431283736917, 197195889021188, [0.028351486, 0.604801, 0.79587185, 0.036519766, -0.79628706, 0.60381556, 0.9989307, 0.011945993, -0.04466313]
1431283736923, 197195893995553, [0.02810049, 0.6050629, 0.79568154, 0.036687016, -0.7960838, 0.60407317, 0.9989316, 0.012216479, -0.04456818]
1431283736928, 197195898939401, [0.027903497, 0.6052322, 0.79555976, 0.036849916, -0.79595155, 0.60423774, 0.99893117, 0.01245594, -0.044512607]
1431283736932, 197195903883248, [0.027742088, 0.6048416, 0.79586244, 0.03703633, -0.7962441, 0.6038407, 0.9989288, 0.012723982, -0.044490553]
1431283736937, 197195909193307, [0.02753365, 0.6050854, 0.79568434, 0.03724155, -0.7960545, 0.6040782, 0.9989269, 0.013000011, -0.044452652]
1431283736942, 197195913770944, [0.027357697, 0.60530996, 0.7955196, 0.037435293, -0.79587954, 0.6042965, 0.9989245, 0.013248384, -0.044433393]
1431283736947, 197195918714791, [0.027245045, 0.60542506, 0.7954359, 0.03768611, -0.79578775, 0.604402, 0.9989182, 0.013509929, -0.044497453]
1431283736952, 197195923689156, [0.02714926, 0.60509986, 0.7956866, 0.03791499, -0.7960306, 0.6040678, 0.9989121, 0.013768464, -0.044554017]
1431283736957, 197195928633004, [0.027087629, 0.6051587, 0.7956439, 0.038214147, -0.7959811, 0.6041141, 0.9989023, 0.014040768, -0.044686906]
1431283736962, 197195933546334, [0.027048945, 0.6051655, 0.7956401, 0.03851047, -0.7959713, 0.6041082, 0.99889207, 0.014299959, -0.044835426]
1431283736967, 197195938886910, [0.027012646, 0.6051351, 0.79566437, 0.03879273, -0.7959899, 0.60406566, 0.9988821, 0.01454857, -0.04497665]
1431283736972, 197195943464547, [0.027002513, 0.6043367, 0.7962714, 0.039007843, -0.7965922, 0.6032573, 0.998874, 0.014771372, -0.04508391]
1431283736976, 197195948408395, [0.026933908, 0.6043277, 0.7962804, 0.039280087, -0.79659396, 0.60323703, 0.9988651, 0.0150304735, -0.04519336]
1431283736981, 197195953352242, [0.026856542, 0.6042875, 0.7963135, 0.03960228, -0.7966187, 0.6031834, 0.9988545, 0.015336424, -0.045325533]
1431283736987, 197195958296090, [0.026789606, 0.6041912, 0.79638886, 0.039878994, -0.79668653, 0.6030756, 0.99884534, 0.015603036, -0.045437403]
1431283736992, 197195963300973, [0.026757836, 0.60328186, 0.79707897, 0.040163904, -0.7973695, 0.60215336, 0.9988347, 0.015901506, -0.045565978]
1431283736997, 197195968580514, [0.026660502, 0.6032036, 0.7971416, 0.040488183, -0.79742235, 0.60206187, 0.9988243, 0.01622349, -0.045682408]
1431283737001, 197195973127633, [0.026637435, 0.6030177, 0.797283, 0.040793568, -0.7975574, 0.6018623, 0.9988125, 0.01649189, -0.045844235]
1431283737006, 197195978101998, [0.026486397, 0.60304445, 0.7972677, 0.04111123, -0.79752976, 0.601877, 0.9988034, 0.016835213, -0.045915455]
1431283737011, 197195983045846, [0.026383042, 0.6026879, 0.7975407, 0.0414657, -0.79779154, 0.60150576, 0.9987915, 0.017201006, -0.046039015]
1431283737016, 197195987989694, [0.026195347, 0.6027789, 0.7974782, 0.04183188, -0.7977141, 0.6015832, 0.9987812, 0.017601311, -0.046111777]
1431283737021, 197195992933541, [0.026011705, 0.6028526, 0.79742837, 0.04227054, -0.79764813, 0.60163987, 0.9987675, 0.018058091, -0.046231]
1431283737026, 197195998243600, [0.025777936, 0.60299885, 0.7973255, 0.042716593, -0.7975265, 0.60176986, 0.9987546, 0.018546581, -0.04631672]
1431283737031, 197196002821237, [0.025573254, 0.6035055, 0.7969487, 0.043148905, -0.7971328, 0.6022603, 0.99874127, 0.018985689, -0.04642588]
1431283737036, 197196007765084, [0.025358915, 0.603649, 0.79684687, 0.04359737, -0.7970127, 0.60238713, 0.9987273, 0.019464552, -0.046528965]
1431283737041, 197196012708932, [0.025109649, 0.6038759, 0.79668283, 0.044060707, -0.79682815, 0.60259736, 0.99871325, 0.01997137, -0.046615258]
1431283737045, 197196017683297, [0.024769902, 0.60430044, 0.79637134, 0.04446715, -0.79649323, 0.60300994, 0.9987036, 0.020475924, -0.04660043]
1431283737051, 197196022627145, [0.024460196, 0.60556996, 0.7954161, 0.044994324, -0.7955147, 0.6042614, 0.99868774, 0.021008879, -0.04670561]
1431283737056, 197196027998239, [0.024282992, 0.60577774, 0.79526323, 0.045537055, -0.7953423, 0.60444754, 0.9986674, 0.021536171, -0.04689855]
1431283737060, 197196032514840, [0.023975313, 0.6062721, 0.79489577, 0.045802146, -0.79495555, 0.60493624, 0.9986628, 0.02190438, -0.046827897]
1431283737065, 197196037458688, [0.023527443, 0.6069994, 0.79435384, 0.04595703, -0.79439044, 0.6056662, 0.9986663, 0.022256434, -0.04658576]
1431283737071, 197196042402535, [0.023236513, 0.6088046, 0.79297984, 0.046110958, -0.79300255, 0.60747075, 0.99866605, 0.022449523, -0.046499178]
1431283737075, 197196047346383, [0.022837877, 0.609244, 0.7926539, 0.04616627, -0.7926576, 0.6079167, 0.9986727, 0.022710294, -0.04622922]
1431283737080, 197196052290231, [0.022378981, 0.6097524, 0.7922759, 0.046239883, -0.79225755, 0.6084322, 0.99867964, 0.023018688, -0.045924738]
1431283737085, 197196057630807, [0.022099197, 0.60989803, 0.7921717, 0.046389937, -0.7921372, 0.60857743, 0.9986789, 0.023299754, -0.04579866]
1431283737090, 197196062238961, [0.021849632, 0.61022353, 0.79192805, 0.04661134, -0.7918776, 0.6088986, 0.99867415, 0.023608565, -0.045745715]
1431283737095, 197196067152291, [0.02161026, 0.6104903, 0.7917289, 0.046915203, -0.7916608, 0.6091571, 0.99866515, 0.023979992, -0.045749396]
1431283737100, 197196072096139, [0.02131474, 0.6109293, 0.79139817, 0.04722494, -0.79130965, 0.6095891, 0.99865687, 0.024380475, -0.045717657]
1431283737105, 197196077039987, [0.021020591, 0.61139005, 0.79105014, 0.047542036, -0.79094106, 0.61004245, 0.998648, 0.024784714, -0.04569269]
1431283737110, 197196081983834, [0.02091521, 0.611554, 0.79092616, 0.04794073, -0.7908027, 0.61019075, 0.9986312, 0.025155306, -0.04585819]
1431283737115, 197196087324410, [0.020763934, 0.61178344, 0.7907527, 0.04827875, -0.7906141, 0.6104085, 0.99861807, 0.025502086, -0.045952402]
1431283737120, 197196091871530, [0.020676851, 0.611907, 0.7906594, 0.048577607, -0.7905093, 0.6105205, 0.9986054, 0.025784701, -0.046070173]
1431283737125, 197196096845895, [0.020627022, 0.6119678, 0.79061365, 0.048908323, -0.7904528, 0.6105672, 0.99859023, 0.026073366, -0.046235003]
1431283737130, 197196101789742, [0.020575166, 0.61219704, 0.7904375, 0.049200863, -0.79026693, 0.61078423, 0.99857694, 0.026323259, -0.04638046]
1431283737135, 197196106733590, [0.02050364, 0.61231923, 0.7903447, 0.049521536, -0.79016256, 0.61089337, 0.9985626, 0.026613563, -0.04652419]
1431283737140, 197196111677438, [0.020467281, 0.612386, 0.7902939, 0.049785376, -0.790103, 0.6109488, 0.9985501, 0.026840657, -0.046659037]
1431283737145, 197196116987496, [0.020435333, 0.6124551, 0.7902411, 0.050061435, -0.79004157, 0.6110059, 0.99853706, 0.027074516, -0.046805166]
