1428589782694
3.97
1428589784092, 306591289438, [0.014740348, 0.99656975, 0.08143413, 0.12778786, -0.08265269, 0.9883515, 0.99169195, -0.0041623116, -0.12856781]
1428589784102, 306596202768, [0.016006768, 0.9964803, 0.082285196, 0.12670892, -0.08365387, 0.9884062, 0.9918108, -0.005394906, -0.12760198]
1428589784103, 306601146616, [0.017353445, 0.99637556, 0.083274245, 0.12560499, -0.08479938, 0.9884495, 0.9919286, -0.0066933036, -0.12662125]
1428589784107, 306606090463, [0.018843561, 0.9962575, 0.08435637, 0.124560416, -0.08605328, 0.98847336, 0.99203306, -0.0081189275, -0.12571579]
1428589784112, 306611400522, [0.020498872, 0.996136, 0.0853982, 0.12343711, -0.08728427, 0.9885063, 0.99214065, -0.009721994, -0.12474936]
1428589784117, 306615947641, [0.022023112, 0.9960247, 0.08631176, 0.12246725, -0.088370234, 0.9885305, 0.9922282, -0.011200249, -0.1239267]
1428589784122, 306620891489, [0.023703516, 0.99592686, 0.086993754, 0.12139943, -0.08924168, 0.9885839, 0.9923207, -0.012871981, -0.12302029]
1428589784126, 306625804819, [0.025456518, 0.99581355, 0.08779171, 0.12027186, -0.09023318, 0.9886317, 0.9924146, -0.014608264, -0.122065365]
1428589784132, 306630748667, [0.027198374, 0.9957162, 0.08837065, 0.119214505, -0.09100342, 0.9886892, 0.9924959, -0.016355723, -0.121179044]
1428589784136, 306635661997, [0.028898805, 0.99563324, 0.08876583, 0.11820018, -0.09158364, 0.98875743, 0.9925692, -0.018081844, -0.12033069]
1428589784142, 306641002573, [0.030578703, 0.9956434, 0.088086545, 0.11723712, -0.09109214, 0.9889174, 0.99263304, -0.01991278, -0.11951184]
1428589784146, 306645519174, [0.032019377, 0.9955964, 0.088104874, 0.11638579, -0.09126437, 0.9890021, 0.9926878, -0.021413088, -0.118795484]
1428589784151, 306650463022, [0.033534765, 0.9955549, 0.08800936, 0.11562666, -0.09133214, 0.98908484, 0.99272645, -0.022992462, -0.11817545]
1428589784156, 306655406870, [0.035033226, 0.9955106, 0.08792782, 0.11504015, -0.091414034, 0.9891457, 0.9927429, -0.024537742, -0.11772615]
1428589784161, 306660350717, [0.036384165, 0.99550986, 0.08738646, 0.11457133, -0.09102321, 0.98923624, 0.9927485, -0.025980622, -0.11736873]
1428589784166, 306665264047, [0.0377495, 0.9954758, 0.08719438, 0.11416966, -0.09098169, 0.9892864, 0.9927438, -0.027390122, -0.11708766]
1428589784171, 306670574106, [0.03912866, 0.99544764, 0.086907715, 0.113817245, -0.09084827, 0.98933923, 0.99273086, -0.028819889, -0.11685386]
1428589784176, 306675121225, [0.0402551, 0.9954202, 0.08670744, 0.11362955, -0.09077546, 0.9893676, 0.9927074, -0.02997461, -0.11676335]
1428589784181, 306680095590, [0.04135862, 0.9954128, 0.08627179, 0.11353937, -0.090468615, 0.989406, 0.9926723, -0.031125158, -0.116760164]
1428589784186, 306685008920, [0.042441428, 0.9953788, 0.0861384, 0.1135034, -0.09046161, 0.9894108, 0.9926307, -0.03221506, -0.11681825]
1428589784191, 306689922251, [0.043423116, 0.99535125, 0.08596721, 0.113526404, -0.090407014, 0.98941314, 0.99258566, -0.03320384, -0.116924375]
1428589784196, 306694866098, [0.04437405, 0.9953145, 0.08590704, 0.113500506, -0.09045768, 0.9894114, 0.9925465, -0.03415364, -0.11698264]
1428589784201, 306700176157, [0.04526022, 0.995306, 0.08554247, 0.113468796, -0.09019807, 0.9894389, 0.9925102, -0.035075814, -0.11701855]
1428589784206, 306704723276, [0.046046585, 0.99526656, 0.08558202, 0.113375634, -0.09032628, 0.9894378, 0.9924847, -0.03585741, -0.116998255]
1428589784211, 306709667124, [0.046842724, 0.9952245, 0.085638404, 0.11323258, -0.090470344, 0.98944104, 0.9924637, -0.036651045, -0.11692974]
1428589784215, 306714580454, [0.047532737, 0.9951918, 0.085638374, 0.11304474, -0.090544045, 0.98945576, 0.99245226, -0.037350595, -0.11680496]
1428589784220, 306719524301, [0.048084766, 0.9952033, 0.08519462, 0.11277431, -0.09015712, 0.98952186, 0.99245644, -0.037973136, -0.116568565]
1428589784225, 306724468149, [0.048571497, 0.99519384, 0.08503008, 0.11239961, -0.090035826, 0.9895756, 0.9924753, -0.03850782, -0.116232574]
1428589784230, 306729778208, [0.04891482, 0.9952102, 0.08464044, 0.11193815, -0.08967027, 0.9896611, 0.9925105, -0.03893462, -0.11578819]
1428589784235, 306734325327, [0.049002558, 0.995258, 0.08402488, 0.11156842, -0.08905372, 0.9897585, 0.99254775, -0.039126158, -0.115403146]
1428589784240, 306739269174, [0.048912555, 0.99539125, 0.08248544, 0.11125055, -0.08749983, 0.9899328, 0.9925879, -0.03924355, -0.11501762]
1428589784245, 306744213022, [0.048754215, 0.9954668, 0.081662565, 0.11100283, -0.08665341, 0.99003506, 0.99262345, -0.039203614, -0.11472431]
1428589784250, 306749126352, [0.04849571, 0.9955473, 0.08083063, 0.11088523, -0.08579171, 0.9901233, 0.99264926, -0.039053768, -0.11455196]
1428589784255, 306754070200, [0.048162192, 0.9956297, 0.08001232, 0.110847175, -0.0849382, 0.99020123, 0.9926698, -0.03882119, -0.114453554]
1428589784261, 306759380258, [0.047783673, 0.99575335, 0.078689694, 0.110990584, -0.083584964, 0.9903003, 0.9926721, -0.038586378, -0.11451328]
1428589784264, 306763896860, [0.047402322, 0.99582374, 0.078026116, 0.111126184, -0.08288646, 0.9903438, 0.9926751, -0.03827384, -0.11459106]
1428589784269, 306768840708, [0.04699233, 0.9958874, 0.077459365, 0.11144492, -0.08228794, 0.9903579, 0.992659, -0.037906766, -0.11485353]
1428589784274, 306773784555, [0.046595275, 0.995937, 0.07706162, 0.111813456, -0.08186066, 0.9903518, 0.9926362, -0.03752914, -0.11517343]
1428589784280, 306778728403, [0.045984834, 0.9960631, 0.07578719, 0.112297386, -0.080541104, 0.9904052, 0.9926101, -0.037032932, -0.11555895]
1428589784284, 306783641733, [0.045339048, 0.99613667, 0.07520676, 0.11275017, -0.07990581, 0.9904052, 0.9925884, -0.03642443, -0.11593744]
1428589784289, 306788951792, [0.044517457, 0.9962257, 0.07451621, 0.11331084, -0.07914412, 0.9904024, 0.9925618, -0.035646737, -0.1164065]
1428589784294, 306793498911, [0.04368666, 0.99631494, 0.073809385, 0.11380142, -0.07836166, 0.99040824, 0.9925425, -0.034867942, -0.116805375]
1428589784299, 306798503793, [0.04263076, 0.99646914, 0.07233107, 0.114249825, -0.07678416, 0.99048024, 0.9925369, -0.033961117, -0.11711979]
1428589784304, 306803386606, [0.041574717, 0.99656665, 0.07159892, 0.11472404, -0.07594836, 0.99048984, 0.992527, -0.032965153, -0.11748767]
1428589784310, 306808299936, [0.04039827, 0.9966682, 0.0708558, 0.11518279, -0.075086206, 0.9905024, 0.99252254, -0.03185326, -0.11783242]
1428589784314, 306813243784, [0.039068073, 0.9967787, 0.07004252, 0.11567256, -0.07413629, 0.9905169, 0.9925189, -0.03059563, -0.11819637]
1428589784320, 306818553842, [0.03747776, 0.99691707, 0.06893289, 0.11623734, -0.07286206, 0.99054533, 0.99251413, -0.029110849, -0.11860973]
1428589784324, 306823100961, [0.035959184, 0.99703425, 0.06804246, 0.116794884, -0.07181281, 0.99055636, 0.9925049, -0.027672619, -0.11903083]
1428589784329, 306828044809, [0.034370154, 0.997128, 0.067484945, 0.11734244, -0.07108399, 0.9905441, 0.9924965, -0.026126236, -0.1194486]
1428589784334, 306832958139, [0.032789856, 0.9972006, 0.067199826, 0.117923856, -0.07062641, 0.99050796, 0.9924811, -0.024554163, -0.119909585]
1428589784340, 306837901987, [0.031240255, 0.99721134, 0.06777525, 0.11849129, -0.0710251, 0.99041164, 0.99246347, -0.02290991, -0.12037969]
1428589784343, 306842845835, [0.02961126, 0.99725306, 0.067891985, 0.11902714, -0.07095638, 0.9903523, 0.9924493, -0.021244526, -0.12080127]
1428589784349, 306848155893, [0.027967691, 0.9972647, 0.06841782, 0.11957747, -0.07129097, 0.99026203, 0.9924309, -0.019514173, -0.12124431]
1428589784353, 306852703012, [0.026586026, 0.9972609, 0.06901994, 0.12006435, -0.07173005, 0.9901714, 0.99241006, -0.018037856, -0.12164247]
1428589784359, 306857646860, [0.025051415, 0.99727345, 0.06941125, 0.1205506, -0.071939945, 0.99009705, 0.992391, -0.016435742, -0.12202412]
1428589784363, 306862560190, [0.023682982, 0.99723625, 0.070420176, 0.12098649, -0.072781175, 0.98998237, 0.99237156, -0.014925808, -0.12237573]
1428589784368, 306867504038, [0.022382498, 0.99718463, 0.07156721, 0.12131813, -0.07376528, 0.989869, 0.9923613, -0.013473302, -0.122627616]
1428589784373, 306872447885, [0.021180332, 0.99711823, 0.07284635, 0.12157056, -0.07489073, 0.9897535, 0.99235684, -0.0121073425, -0.12280649]
1428589784379, 306877757944, [0.019916922, 0.9970248, 0.07446411, 0.12179077, -0.076343626, 0.9896154, 0.99235594, -0.010641038, -0.122948885]
1428589784384, 306882305063, [0.018903255, 0.99696004, 0.07558581, 0.121852964, -0.077332914, 0.9895309, 0.9923681, -0.00949496, -0.122944295]
1428589784388, 306887248911, [0.017771035, 0.9969059, 0.07656917, 0.12186125, -0.07816997, 0.98946416, 0.992388, -0.008252978, -0.122873366]
1428589784393, 306892162241, [0.016573906, 0.99687314, 0.07726127, 0.1219261, -0.07871026, 0.9894133, 0.9924008, -0.0069782734, -0.122849405]
1428589784398, 306897106088, [0.015338749, 0.99681985, 0.07819834, 0.121846795, -0.07948813, 0.9893609, 0.99243045, -0.005647391, -0.12267858]
1428589784403, 306902049936, [0.013850391, 0.99684334, 0.078176975, 0.12176064, -0.07928413, 0.9893879, 0.9924629, -0.004184544, -0.12247443]
1428589784409, 306907359995, [0.012108862, 0.9968877, 0.07790029, 0.12174943, -0.07879633, 0.9894283, 0.9924871, -0.0024965703, -0.122324705]
1428589784413, 306911907114, [0.010592222, 0.99692017, 0.07770389, 0.121813595, -0.07841593, 0.98945045, 0.99249643, -0.0010150373, -0.122268975]
1428589784418, 306916850961, [0.008939981, 0.9969435, 0.07761294, 0.12211022, -0.07812357, 0.9894371, 0.9924763, 6.3177943E-4, -0.12243533]
1428589784422, 306921764292, [0.007379979, 0.99694836, 0.077714235, 0.12258458, -0.078032106, 0.98938566, 0.9924307, 0.0022249222, -0.12278634]
1428589784427, 306926708139, [0.0059637427, 0.9969259, 0.07812333, 0.123140395, -0.07826227, 0.98929846, 0.9923713, 0.003720224, -0.12322855]
1428589784432, 306931621469, [0.004675895, 0.9968857, 0.07872096, 0.123714745, -0.07869378, 0.9891926, 0.9923068, 0.005113542, -0.12369746]
1428589784438, 306936931528, [0.0033352375, 0.99686515, 0.079048365, 0.12438783, -0.07884848, 0.9890958, 0.99222803, 0.0065337718, -0.1242609]
1428589784447, 306941478647, [0.002398014, 0.99679863, 0.07991713, 0.12493789, -0.079589844, 0.9889672, 0.9921617, 0.0076131225, -0.1247288]
1428589784448, 306946453012, [0.0014556348, 0.9967214, 0.08089724, 0.1254667, -0.080440134, 0.9888314, 0.9920968, 0.008710533, -0.12517244]
1428589784453, 306951366342, [6.093979E-4, 0.9966423, 0.08187592, 0.12592965, -0.081300616, 0.9887021, 0.99203897, 0.0097081065, -0.12555635]
1428589784458, 306956310190, [-2.8538704E-4, 0.99663043, 0.08202198, 0.12638769, -0.08132827, 0.9886414, 0.9919809, 0.010648727, -0.12593865]
1428589784462, 306961254038, [-0.0010133386, 0.99655956, 0.08287397, 0.12671572, -0.08207798, 0.9885375, 0.9919386, 0.01150316, -0.12619656]
1428589784468, 306966533579, [-0.0017268062, 0.99648845, 0.08371177, 0.12698615, -0.08281565, 0.98844117, 0.99190295, 0.012337148, -0.12639719]
1428589784472, 306971111215, [-0.0022426546, 0.99642134, 0.08449566, 0.1271162, -0.0835264, 0.9883647, 0.9918853, 0.012957305, -0.12647396]
1428589784477, 306976024545, [-0.0028350055, 0.9963846, 0.08490929, 0.1272217, -0.08386025, 0.98832285, 0.99187016, 0.013604313, -0.12652397]
1428589784482, 306980968393, [-0.0033368468, 0.99632347, 0.08560577, 0.12731251, -0.084486425, 0.9882579, 0.99185705, 0.0141963065, -0.1265626]
1428589784486, 306985912241, [-0.0038751662, 0.99627626, 0.08613086, 0.12730023, -0.08493933, 0.9882206, 0.9918567, 0.014793962, -0.12649709]
1428589784491, 306990825571, [-0.0044202507, 0.9962369, 0.08655891, 0.12725654, -0.08529553, 0.98819554, 0.9918599, 0.015383273, -0.12640059]
1428589784497, 306996166147, [-0.0050192177, 0.9961596, 0.0874117, 0.12724727, -0.08606598, 0.98813, 0.9918583, 0.016082555, -0.12632662]
1428589784501, 307000682749, [-0.0056407154, 0.99614275, 0.08756551, 0.12722716, -0.086140364, 0.98812604, 0.9918575, 0.016714454, -0.1262505]
1428589784506, 307005626596, [-0.0063895285, 0.9961324, 0.08763301, 0.12743199, -0.08610919, 0.98810244, 0.9918268, 0.01748076, -0.1263889]
1428589784512, 307010570444, [-0.0071246624, 0.9961172, 0.087749034, 0.1277768, -0.086125076, 0.9880565, 0.9917774, 0.018251836, -0.12666708]
1428589784517, 307015514292, [-0.007785946, 0.9960614, 0.08832389, 0.12818152, -0.08660373, 0.9879621, 0.99172014, 0.019013733, -0.1270023]
1428589784522, 307020427622, [-0.00846073, 0.99603754, 0.08853033, 0.12872118, -0.08671209, 0.9878825, 0.99164474, 0.019754022, -0.12747741]
1428589784527, 307025737680, [-0.009173393, 0.99601126, 0.08875492, 0.12931335, -0.08683175, 0.9877947, 0.9915614, 0.020538628, -0.12800103]
1428589784531, 307030284799, [-0.0096895695, 0.99597716, 0.08908185, 0.12983891, -0.08707869, 0.987704, 0.99148774, 0.021136701, -0.1284728]
1428589784536, 307035228647, [-0.010273844, 0.9959636, 0.089167684, 0.13036892, -0.08707705, 0.9876343, 0.9914123, 0.02177158, -0.12894797]
1428589784541, 307040172495, [-0.010940999, 0.99594754, 0.08926836, 0.13077706, -0.0870817, 0.98757994, 0.9913515, 0.022479326, -0.12929434]
1428589784546, 307045085825, [-0.01153034, 0.99591535, 0.08955315, 0.13117784, -0.087278605, 0.9875095, 0.9912919, 0.023133665, -0.12963575]
1428589784550, 307050029672, [-0.012128532, 0.99587893, 0.08987886, 0.13159195, -0.08751404, 0.9874335, 0.99122983, 0.023803413, -0.12998825]
1428589784556, 307055339731, [-0.012789309, 0.99587333, 0.08984882, 0.13198462, -0.087388694, 0.9873922, 0.9911693, 0.02448675, -0.13032234]
1428589784560, 307059886850, [-0.013193995, 0.99580836, 0.09050757, 0.13230398, -0.087980956, 0.9872968, 0.99112135, 0.02500093, -0.13058859]
1428589784565, 307064830698, [-0.013664037, 0.9957412, 0.09117502, 0.13272685, -0.088570446, 0.9871874, 0.9910585, 0.0255903, -0.13095134]
1428589784570, 307069744028, [-0.014198691, 0.99568355, 0.091720134, 0.13315785, -0.08902946, 0.98708797, 0.99099314, 0.026228637, -0.13131893]
1428589784576, 307074687876, [-0.014601886, 0.9955387, 0.093216985, 0.13364542, -0.09044719, 0.9868932, 0.9909216, 0.026868552, -0.13172847]
1428589784580, 307079662241, [-0.015184104, 0.9954814, 0.093734235, 0.13409993, -0.09087068, 0.9867926, 0.9908514, 0.02755338, -0.13211417]
1428589784586, 307084941782, [-0.015848666, 0.9954264, 0.09420735, 0.13464901, -0.091236144, 0.9866841, 0.9907666, 0.028322548, -0.1325872]
1428589784590, 307089488901, [-0.016496181, 0.995391, 0.09446961, 0.13524804, -0.09139264, 0.98658764, 0.99067444, 0.02905175, -0.13311696]
1428589784596, 307094432749, [-0.017366678, 0.9954009, 0.09420958, 0.13590649, -0.090999156, 0.9865336, 0.9905695, 0.029936492, -0.13370109]
1428589784600, 307099407114, [-0.018266559, 0.995391, 0.09414455, 0.13656166, -0.09079403, 0.98646206, 0.99046314, 0.030875742, -0.13427383]
1428589784605, 307104289926, [-0.019295871, 0.99539906, 0.09385306, 0.13719219, -0.090346515, 0.9864156, 0.9903565, 0.031909704, -0.1348176]
1428589784610, 307109264292, [-0.020396888, 0.99540174, 0.09359196, 0.13785318, -0.08991736, 0.98636276, 0.9902427, 0.033020675, -0.13538527]
1428589784616, 307114543833, [-0.021459669, 0.9953352, 0.09406036, 0.13858345, -0.090212375, 0.98623335, 0.9901182, 0.034199446, -0.13600105]
1428589784619, 307119090952, [-0.022513837, 0.99531585, 0.09401849, 0.13911861, -0.09000835, 0.9861767, 0.9900198, 0.035282373, -0.13644052]
1428589784624, 307124034799, [-0.023712575, 0.99528813, 0.09401786, 0.13963702, -0.089825034, 0.9861202, 0.9899188, 0.03651181, -0.1368491]
1428589784629, 307128948129, [-0.024852812, 0.99523807, 0.09425211, 0.14004707, -0.089885294, 0.98605645, 0.9898329, 0.037706017, -0.13714623]
1428589784635, 307133891977, [-0.025878042, 0.9950941, 0.095487624, 0.14064199, -0.09094533, 0.98587453, 0.98972225, 0.0389421, -0.13759851]
1428589784639, 307138805307, [-0.026972681, 0.995017, 0.09598783, 0.14120811, -0.09126732, 0.9857639, 0.98961246, 0.040142983, -0.13804275]
1428589784645, 307144145883, [-0.02811265, 0.99491936, 0.096671075, 0.14172262, -0.091765344, 0.985644, 0.9895072, 0.041409522, -0.13842279]
1428589784650, 307148662485, [-0.029003501, 0.9948218, 0.09740758, 0.14223954, -0.09234935, 0.98551476, 0.9894072, 0.042438596, -0.13882452]
1428589784654, 307153636850, [-0.029919595, 0.9946853, 0.09851971, 0.14267269, -0.0933049, 0.9853623, 0.98931766, 0.043537647, -0.1391229]
1428589784659, 307158550180, [-0.030863494, 0.9945802, 0.09928498, 0.14302665, -0.09391543, 0.98525286, 0.9892374, 0.044608742, -0.13935292]
1428589784664, 307163494028, [-0.031728864, 0.9944638, 0.10017499, 0.14321575, -0.09466779, 0.98515344, 0.9891827, 0.045604467, -0.1394192]
1428589784669, 307168407358, [-0.032628953, 0.994358, 0.100933045, 0.14333397, -0.09528756, 0.9850764, 0.98913634, 0.046609133, -0.13941616]
1428589784675, 307173717417, [-0.03369555, 0.9942752, 0.10139769, 0.14330757, -0.09560034, 0.9850501, 0.98910445, 0.047722816, -0.1392659]
1428589784681, 307178264536, [-0.034624964, 0.99418575, 0.1019595, 0.14318496, -0.096033245, 0.98502564, 0.9890901, 0.048705548, -0.13902724]
1428589784684, 307183208383, [-0.035737038, 0.9940937, 0.10247272, 0.14306551, -0.09639311, 0.985008, 0.98906785, 0.04986146, -0.13877583]
1428589784689, 307188152231, [-0.036851853, 0.99398977, 0.10308382, 0.14297861, -0.09684816, 0.98497593, 0.9890394, 0.051036984, -0.13855022]
1428589784694, 307193096079, [-0.0378367, 0.99376094, 0.10491717, 0.1430085, -0.09852669, 0.9848051, 0.98899794, 0.052265882, -0.13838834]
1428589784699, 307198009409, [-0.039062142, 0.9936486, 0.10553008, 0.1430406, -0.098962545, 0.9847567, 0.98894566, 0.053561807, -0.13826644]
1428589784704, 307203319467, [-0.040474534, 0.99351406, 0.10626218, 0.14322653, -0.09948212, 0.9846773, 0.9888619, 0.055073977, -0.13827103]
1428589784709, 307207866586, [-0.041614592, 0.9933638, 0.107222736, 0.14340764, -0.10026598, 0.9845715, 0.9887884, 0.0563491, -0.13828343]
1428589784714, 307212810434, [-0.04296112, 0.9932655, 0.10760051, 0.14340428, -0.10045409, 0.98455274, 0.9887312, 0.057727844, -0.13812292]
1428589784720, 307217754282, [-0.044127107, 0.9930897, 0.1087462, 0.14334628, -0.101431906, 0.98446107, 0.98868847, 0.05902973, -0.13787991]
1428589784723, 307222667612, [-0.04523784, 0.9929211, 0.109823614, 0.14329958, -0.10234934, 0.98437285, 0.98864496, 0.06026855, -0.13765514]
1428589784728, 307227611460, [-0.046310723, 0.9927579, 0.11084694, 0.14309943, -0.10322833, 0.98431015, 0.9886243, 0.06144628, -0.13728255]
1428589784734, 307232921518, [-0.0474872, 0.992609, 0.11167914, 0.1428692, -0.103906214, 0.98427224, 0.98860174, 0.06269583, -0.13687909]
1428589784738, 307237468637, [-0.04841107, 0.9924594, 0.112608254, 0.14262053, -0.10471684, 0.9842224, 0.9885928, 0.06370747, -0.13647568]
1428589784743, 307242412485, [-0.049414337, 0.9922987, 0.11358473, 0.14242658, -0.10556066, 0.9841604, 0.98857117, 0.064809084, -0.13611358]
1428589784748, 307247325815, [-0.050341964, 0.99213296, 0.11462113, 0.14225227, -0.106473684, 0.9840872, 0.9885495, 0.06584594, -0.13577318]
1428589784753, 307252269663, [-0.05118996, 0.99194396, 0.1158742, 0.14208534, -0.10761231, 0.98398745, 0.9885299, 0.0668343, -0.135432]
1428589784758, 307257213510, [-0.052023888, 0.99178445, 0.11686373, 0.1420002, -0.10848659, 0.98390377, 0.98849857, 0.06778118, -0.13518971]
1428589784763, 307262523569, [-0.052916765, 0.9916292, 0.11777711, 0.14198333, -0.10927278, 0.98381925, 0.9884536, 0.068782955, -0.13501245]
1428589784768, 307267070688, [-0.053598523, 0.9914957, 0.11858949, 0.14192131, -0.109990776, 0.98374814, 0.98842573, 0.069557846, -0.13481897]
1428589784773, 307272014536, [-0.054341733, 0.9913714, 0.11928868, 0.1419257, -0.11058384, 0.9836811, 0.9883846, 0.07038501, -0.13469183]
1428589784778, 307276927866, [-0.0549438, 0.9912394, 0.120106995, 0.14203468, -0.11130649, 0.98358375, 0.98833567, 0.07110113, -0.13467473]
1428589784788, 307281871713, [-0.05545777, 0.9911128, 0.12091231, 0.14212266, -0.11202967, 0.9834889, 0.98829424, 0.07172656, -0.1346466]
1428589784788, 307286785043, [-0.055808604, 0.9909799, 0.12183672, 0.14214775, -0.11289787, 0.98338604, 0.98827094, 0.07220015, -0.13456494]
1428589784793, 307292125620, [-0.056156278, 0.990855, 0.1226902, 0.14206502, -0.11370391, 0.9833051, 0.98826313, 0.072648734, -0.13438064]
1428589784798, 307296672739, [-0.056322217, 0.99073696, 0.123564124, 0.14190808, -0.114560306, 0.9832284, 0.98827624, 0.072912395, -0.13414127]
1428589784803, 307301616586, [-0.05656916, 0.9906384, 0.124239355, 0.14162704, -0.11521804, 0.983192, 0.98830247, 0.073213995, -0.1337834]
1428589784807, 307306529917, [-0.056823075, 0.9905591, 0.12475437, 0.14131543, -0.115718305, 0.98317814, 0.98833245, 0.07349694, -0.1334058]
1428589784814, 307311473764, [-0.057090163, 0.99043566, 0.12560949, 0.14096302, -0.11655754, 0.9831295, 0.9883673, 0.073833376, -0.1329605]
1428589784817, 307316417612, [-0.05749035, 0.9904078, 0.12564677, 0.14059141, -0.11656904, 0.98318136, 0.98839706, 0.07418835, -0.13254118]
1428589784822, 307321727670, [-0.05791515, 0.9903879, 0.12560913, 0.14016601, -0.11650729, 0.9832495, 0.98843277, 0.074551165, -0.1320712]
1428589784827, 307326274790, [-0.05825764, 0.99037653, 0.12553978, 0.13983339, -0.11641806, 0.98330736, 0.9884597, 0.07483986, -0.1317054]
1428589784832, 307331218637, [-0.05857253, 0.9903525, 0.12558338, 0.13954976, -0.11644131, 0.9833449, 0.98848116, 0.07512221, -0.13138312]
1428589784837, 307336131967, [-0.05886197, 0.9903505, 0.12546411, 0.13936594, -0.116298795, 0.9833878, 0.98849, 0.07536957, -0.13117552]
1428589784842, 307341075815, [-0.059190154, 0.99036765, 0.12517351, 0.13930437, -0.115971684, 0.9834353, 0.9884791, 0.07564688, -0.13109815]
1428589784847, 307346019663, [-0.059481323, 0.99038494, 0.12489855, 0.13940999, -0.1156522, 0.9834579, 0.9884467, 0.075909406, -0.13119048]
1428589784852, 307351329721, [-0.059826434, 0.99041104, 0.124525756, 0.13953802, -0.11522663, 0.98348963, 0.98840773, 0.07621479, -0.13130635]
1428589784857, 307355846323, [-0.06010312, 0.99043417, 0.12420872, 0.13963524, -0.11486781, 0.9835179, 0.98837733, 0.07645634, -0.13139564]
1428589784862, 307360820688, [-0.06036806, 0.9904514, 0.12394214, 0.1398862, -0.114548564, 0.9835194, 0.9883256, 0.076711, -0.13163531]
1428589784867, 307365734018, [-0.060578883, 0.9904554, 0.12380755, 0.14017609, -0.114364505, 0.9834995, 0.9882716, 0.07693422, -0.13191003]
1428589784872, 307370677866, [-0.060853004, 0.99046236, 0.12361735, 0.14046484, -0.11411679, 0.9834871, 0.98821384, 0.077211976, -0.13218081]
1428589784877, 307375621713, [-0.06116742, 0.9904709, 0.123393774, 0.14078104, -0.11382824, 0.98347545, 0.9881494, 0.07752815, -0.13247693]
1428589784882, 307380931772, [-0.061473608, 0.9904654, 0.123285234, 0.14120293, -0.11364639, 0.98343587, 0.9880702, 0.07786366, -0.13287032]
1428589784886, 307385478891, [-0.061782956, 0.990463, 0.12314981, 0.14154363, -0.11344373, 0.9834103, 0.9880021, 0.078189075, -0.13318479]
1428589784891, 307390392221, [-0.06216669, 0.99048305, 0.122794986, 0.1419507, -0.113007784, 0.9834019, 0.9879197, 0.07856563, -0.13357449]
1428589784896, 307395336069, [-0.062465906, 0.9904632, 0.12280333, 0.14233929, -0.11294478, 0.9833529, 0.9878448, 0.07890582, -0.13392657]
1428589784901, 307400340952, [-0.062653005, 0.99041843, 0.12306833, 0.14273489, -0.113150954, 0.98327184, 0.9877759, 0.07917115, -0.134278]
1428589784906, 307405193247, [-0.06276077, 0.9903617, 0.1234695, 0.14303848, -0.11351037, 0.98318636, 0.98772526, 0.079366356, -0.13453585]
1428589784913, 307410533823, [-0.06298798, 0.99044025, 0.12272176, 0.14327171, -0.11271846, 0.98324347, 0.98767686, 0.07951513, -0.13480204]
1428589784916, 307415111460, [-0.06291449, 0.99036634, 0.12335408, 0.14351305, -0.1133368, 0.98313725, 0.9876466, 0.079556495, -0.13499999]
1428589784921, 307419994272, [-0.06275576, 0.99028516, 0.124084234, 0.14370295, -0.11406785, 0.98302484, 0.98762906, 0.079521745, -0.13514853]
1428589784926, 307424938120, [-0.062452555, 0.99019307, 0.12496981, 0.14380544, -0.11497992, 0.98290366, 0.98763335, 0.079356134, -0.13521439]
1428589784931, 307429881967, [-0.062102616, 0.9901713, 0.12531585, 0.14387405, -0.115365386, 0.9828485, 0.98764545, 0.07906714, -0.13529545]
1428589784935, 307434795297, [-0.061465204, 0.9900614, 0.12649289, 0.14393315, -0.11661571, 0.98269224, 0.98767674, 0.07860789, -0.13533485]
1428589784941, 307440105356, [-0.060712576, 0.9899597, 0.12764683, 0.14387885, -0.11786759, 0.98255074, 0.9877312, 0.078018874, -0.13527822]
1428589784945, 307444652475, [-0.059843004, 0.9898579, 0.12884077, 0.14380774, -0.11917633, 0.9824033, 0.9877945, 0.07731831, -0.13521731]
1428589784951, 307449626840, [-0.058840394, 0.9897752, 0.12993416, 0.14385495, -0.12039405, 0.98224795, 0.9878479, 0.07648754, -0.13529998]
1428589784955, 307454509653, [-0.05776608, 0.9897078, 0.13092464, 0.14403391, -0.121509254, 0.9820843, 0.9878852, 0.07558882, -0.13553232]
1428589784960, 307459453501, [-0.056484938, 0.98963356, 0.13204077, 0.14425266, -0.12277472, 0.9818948, 0.98792744, 0.07450956, -0.1358223]
1428589784965, 307464397348, [-0.055030525, 0.9895569, 0.13322467, 0.14460745, -0.12412143, 0.98167336, 0.98795766, 0.07328728, -0.13626689]
1428589784971, 307469707407, [-0.053376377, 0.98955894, 0.13388017, 0.14502105, -0.12496799, 0.98150486, 0.98798776, 0.0718047, -0.13683641]
1428589784975, 307474254526, [-0.0515697, 0.9894555, 0.13534519, 0.14548463, -0.12663645, 0.9812224, 0.98801553, 0.070291996, -0.13742]
1428589784981, 307479198374, [-0.04939848, 0.98933524, 0.1370241, 0.14595932, -0.128568, 0.98090065, 0.9880565, 0.06845495, -0.13805163]
1428589784985, 307484111704, [-0.047047377, 0.98921245, 0.13872775, 0.14633852, -0.13055742, 0.9805814, 0.9881152, 0.06643498, -0.13861752]
