1431284793661
3.97
1431284795441, 122035058207, [0.10825765, 0.47082293, 0.87556034, 0.06204681, -0.8822194, 0.46673208, 0.9921846, 0.00379844, -0.12471992]
1431284795446, 122040002055, [0.10813075, 0.4719352, 0.874977, 0.062134728, -0.881625, 0.46784228, 0.992193, 0.0037783533, -0.1246542]
1431284795450, 122044915385, [0.1080206, 0.4736002, 0.8740907, 0.06237507, -0.8807317, 0.46949014, 0.99219, 0.0038068593, -0.12467798]
1431284795455, 122049828715, [0.1078797, 0.47532904, 0.87316906, 0.06270228, -0.87979937, 0.47119156, 0.99218464, 0.003917694, -0.1247167]
1431284795460, 122054772562, [0.10790807, 0.47679853, 0.872364, 0.0629576, -0.8790038, 0.47263998, 0.9921654, 0.003920287, -0.12486968]
1431284795466, 122060052103, [0.10802901, 0.4779644, 0.87171084, 0.06320669, -0.8783705, 0.47378287, 0.9921364, 0.0039156675, -0.12510005]
1431284795470, 122064599222, [0.108107984, 0.4792274, 0.8710073, 0.06352666, -0.87768185, 0.47501484, 0.9921074, 0.0039792657, -0.12532823]
1431284795475, 122069512553, [0.108184695, 0.48060113, 0.87024057, 0.06387973, -0.87693, 0.47635415, 0.9920764, 0.0040564835, -0.12557113]
1431284795480, 122074486918, [0.10832006, 0.48189718, 0.86950666, 0.06422919, -0.87621814, 0.47761536, 0.992039, 0.0041123778, -0.1258639]
1431284795485, 122079369730, [0.108502924, 0.48281866, 0.8689725, 0.06443538, -0.87571084, 0.478517, 0.99200565, 0.004072085, -0.12612778]
1431284795490, 122084283060, [0.10872573, 0.48397028, 0.86830384, 0.064614, -0.8750755, 0.47965392, 0.99196965, 0.0039538443, -0.12641445]
1431284795495, 122089593119, [0.10877228, 0.48551688, 0.8674341, 0.06475857, -0.87421876, 0.48119396, 0.9919551, 0.0038332492, -0.12653202]
1431284795500, 122094109721, [0.10867655, 0.48701376, 0.86660653, 0.06485514, -0.87338626, 0.4826907, 0.9919593, 0.003746733, -0.126502]
1431284795505, 122099053568, [0.10859299, 0.48845842, 0.86580366, 0.064924926, -0.8725797, 0.484138, 0.9919639, 0.0036382228, -0.12646925]
1431284795510, 122103997416, [0.10859603, 0.48985112, 0.8650161, 0.06492621, -0.87179935, 0.48554146, 0.9919635, 0.00343436, -0.12647814]
1431284795515, 122108910746, [0.1085763, 0.49128693, 0.8642038, 0.065014884, -0.8709914, 0.4869773, 0.9919598, 0.003311932, -0.12650995]
1431284795519, 122113793558, [0.108581305, 0.49271235, 0.8633914, 0.06504181, -0.8701867, 0.48841047, 0.99195755, 0.0031242669, -0.12653293]
1431284795525, 122119103617, [0.10868436, 0.49408406, 0.8625941, 0.06509292, -0.8694092, 0.48978615, 0.9919429, 0.0029166937, -0.12665254]
1431284795529, 122123650736, [0.10885912, 0.49523035, 0.86191446, 0.06509581, -0.86875755, 0.49094063, 0.9919235, 0.0026636869, -0.12680951]
1431284795534, 122128564066, [0.10914093, 0.49636352, 0.8612268, 0.06509429, -0.86811167, 0.4920823, 0.9918927, 0.002354607, -0.12705699]
1431284795539, 122133507914, [0.10948968, 0.49743026, 0.86056674, 0.065126404, -0.8675015, 0.49315274, 0.99185205, 0.0020504892, -0.12737826]
1431284795545, 122138421244, [0.10980904, 0.49795747, 0.860221, 0.06508434, -0.86719954, 0.493689, 0.9918195, 0.0017754287, -0.1276355]
1431284795554, 122143334574, [0.11009771, 0.49905187, 0.85954976, 0.06516032, -0.8665707, 0.49478203, 0.99178255, 0.0015341789, -0.12792581]
1431284795555, 122148614115, [0.11040038, 0.50015444, 0.8588698, 0.06524442, -0.86593527, 0.49588233, 0.99174345, 0.0012908429, -0.12823187]
1431284795559, 122153161234, [0.11066395, 0.5010218, 0.8583302, 0.06533088, -0.86543405, 0.49674535, 0.99170834, 0.0011036545, -0.1285046]
1431284795566, 122158166117, [0.111080766, 0.5003935, 0.8586427, 0.06527403, -0.86579746, 0.4961188, 0.99166536, 9.378195E-4, -0.12883607]
1431284795569, 122163018412, [0.11126286, 0.5013668, 0.8580513, 0.06545603, -0.86523443, 0.4970764, 0.99163306, 8.585006E-4, -0.12908593]
1431284795574, 122167931742, [0.11140978, 0.5023392, 0.85746324, 0.065694645, -0.8646702, 0.4980257, 0.99160075, 8.458197E-4, -0.12933367]
1431284795579, 122172845072, [0.11151332, 0.50332576, 0.856871, 0.06590344, -0.86409634, 0.49899322, 0.99157524, 8.263737E-4, -0.12952912]
1431284795584, 122178155131, [0.11164403, 0.50387585, 0.85653067, 0.06610535, -0.8637757, 0.4995215, 0.9915471, 8.5265934E-4, -0.12974432]
1431284795588, 122182671732, [0.11169541, 0.50481725, 0.8559695, 0.06638935, -0.8632258, 0.50043356, 0.9915224, 9.3114376E-4, -0.1299329]
1431284795593, 122187615580, [0.11178547, 0.50578886, 0.8553838, 0.06678556, -0.86265653, 0.50136137, 0.99148554, 0.0010823607, -0.1302118]
1431284795598, 122192528910, [0.112068176, 0.5064664, 0.85494584, 0.06710085, -0.862259, 0.50200295, 0.99143237, 0.0011090338, -0.13061613]
1431284795603, 122197472758, [0.112356484, 0.5068091, 0.8547049, 0.06727901, -0.86205757, 0.5023248, 0.99138767, 0.0010642707, -0.13095531]
1431284795608, 122202386088, [0.11263704, 0.5076469, 0.8541707, 0.06745657, -0.8615646, 0.50314593, 0.99134374, 9.4655156E-4, -0.1312881]
1431284795614, 122207665629, [0.11295295, 0.5085963, 0.853564, 0.06753421, -0.86100495, 0.50409305, 0.9913026, 7.059574E-4, -0.13160077]
1431284795618, 122212212748, [0.11319965, 0.5094877, 0.85299957, 0.06746799, -0.8604779, 0.5050009, 0.991279, 3.8421154E-4, -0.13177995]
1431284795623, 122217156596, [0.11343253, 0.5103205, 0.85247064, 0.06735496, -0.8599844, 0.50585604, 0.99126005, 3.761053E-5, -0.13192287]
1431284795628, 122222069926, [0.11373192, 0.51129574, 0.8518461, 0.06724405, -0.8594048, 0.5068547, 0.9912332, -3.6400557E-4, -0.13212341]
1431284795633, 122226952738, [0.11396295, 0.51241136, 0.8511446, 0.06712857, -0.8587399, 0.5079958, 0.9912146, -7.5662136E-4, -0.13226208]
1431284795638, 122231866068, [0.11418563, 0.5135601, 0.850422, 0.06702657, -0.8580528, 0.5091686, 0.9911958, -0.001138866, -0.13239941]
1431284795643, 122237176127, [0.11446637, 0.51479614, 0.84963655, 0.06696597, -0.8573112, 0.5104244, 0.9911674, -0.0015296638, -0.1326071]
1431284795648, 122241723246, [0.11477858, 0.5156792, 0.8490588, 0.066879794, -0.8567797, 0.51132745, 0.9911372, -0.0019045472, -0.13282853]
1431284795652, 122246636576, [0.11508834, 0.5166329, 0.8484369, 0.066696435, -0.8562038, 0.51231515, 0.9911137, -0.0023738146, -0.13299671]
1431284795657, 122251549906, [0.11540818, 0.5174927, 0.84786916, 0.0664538, -0.8556826, 0.51321626, 0.9910927, -0.0028851926, -0.13314202]
1431284795663, 122256493754, [0.11579728, 0.51838636, 0.8472701, 0.066357404, -0.85514015, 0.5141324, 0.9910539, -0.0033124685, -0.13342172]
1431284795667, 122261437601, [0.11618006, 0.51915544, 0.84674656, 0.06630097, -0.85467184, 0.5149176, 0.9910128, -0.0036830604, -0.13371632]
1431284795672, 122266717142, [0.116399944, 0.52026594, 0.84603447, 0.06620352, -0.85399455, 0.51605254, 0.99099344, -0.004058063, -0.13384828]
1431284795677, 122271264262, [0.11664891, 0.5211172, 0.8454761, 0.06623307, -0.85347426, 0.5169089, 0.9909622, -0.004298359, -0.13407198]
1431284795682, 122276208109, [0.117017925, 0.52189463, 0.8449455, 0.066324964, -0.85299796, 0.5176829, 0.9909126, -0.004537225, -0.13443075]
1431284795687, 122281121439, [0.11738074, 0.5228076, 0.8443305, 0.066480875, -0.85243756, 0.51858515, 0.9908592, -0.0047400594, -0.13481647]
1431284795693, 122286034769, [0.11773777, 0.5238303, 0.8436467, 0.06661554, -0.85180825, 0.5196011, 0.99080795, -0.00497669, -0.13518533]
1431284795697, 122290948099, [0.11809999, 0.524935, 0.84290904, 0.06680775, -0.85112655, 0.52069217, 0.9907518, -0.0051808953, -0.13558775]
1431284795702, 122296258158, [0.118599296, 0.52597594, 0.8421897, 0.06689009, -0.8504814, 0.5217348, 0.9906866, -0.005543232, -0.13604906]
1431284795707, 122300774760, [0.118997335, 0.52705234, 0.84146035, 0.06688683, -0.8498122, 0.5228246, 0.9906391, -0.0059321523, -0.13637833]
1431284795711, 122305718607, [0.11931521, 0.5285015, 0.84050584, 0.06689389, -0.8489087, 0.52428913, 0.99060035, -0.006330937, -0.13664117]
1431284795716, 122310631937, [0.1197229, 0.52982426, 0.8396145, 0.066889554, -0.84808034, 0.52562857, 0.9905515, -0.006768286, -0.1369743]
1431284795721, 122315545267, [0.119980335, 0.5312522, 0.838675, 0.06679088, -0.84718287, 0.5270864, 0.9905269, -0.0072241426, -0.13712803]
1431284795726, 122320489115, [0.1202181, 0.5328125, 0.8376505, 0.06668086, -0.8461982, 0.5286796, 0.9905055, -0.0077015758, -0.13725668]
1431284795731, 122325768656, [0.12048763, 0.534401, 0.83659923, 0.066553816, -0.8451911, 0.5303042, 0.9904814, -0.008216202, -0.13740152]
1431284795736, 122330315775, [0.120634675, 0.5358482, 0.8356519, 0.06646931, -0.84427065, 0.5317793, 0.9904692, -0.008605868, -0.1374659]
1431284795741, 122335229105, [0.120896995, 0.5367107, 0.83506024, 0.06636165, -0.84371865, 0.532668, 0.9904444, -0.008981973, -0.13762015]
1431284795746, 122340142435, [0.121119976, 0.538085, 0.8341429, 0.06633918, -0.8428387, 0.5340618, 0.99041855, -0.009349197, -0.13778071]
1431284795752, 122345086283, [0.121261895, 0.53956133, 0.83316815, 0.06632121, -0.8418906, 0.5355574, 0.99040246, -0.009685963, -0.1378736]
1431284795756, 122349999613, [0.12139195, 0.5410105, 0.8322089, 0.06635608, -0.8409568, 0.5370182, 0.9903842, -0.009967595, -0.13798472]
1431284795761, 122355279154, [0.12151152, 0.541862, 0.83163726, 0.06621443, -0.84040457, 0.53789973, 0.9903791, -0.010294646, -0.13799801]
1431284795766, 122359826273, [0.1214937, 0.54330754, 0.83069617, 0.06620856, -0.83946764, 0.5393611, 0.99038154, -0.010529786, -0.1379616]
1431284795770, 122364739603, [0.12152296, 0.54473585, 0.82975596, 0.066277966, -0.83853906, 0.54079515, 0.9903733, -0.010724485, -0.13800573]
1431284795776, 122369683451, [0.12161845, 0.5460781, 0.82885927, 0.0664472, -0.8376639, 0.5421291, 0.9903503, -0.0108575225, -0.13816074]
1431284795781, 122374596781, [0.1215955, 0.5474707, 0.8279434, 0.066653594, -0.8367537, 0.54350746, 0.9903392, -0.010902613, -0.1382363]
1431284795785, 122379510111, [0.121568024, 0.54905516, 0.8268977, 0.06680548, -0.83571345, 0.5450872, 0.9903324, -0.011023909, -0.13827595]
1431284795790, 122384820170, [0.121527374, 0.5507799, 0.82575583, 0.06693722, -0.8345758, 0.54681146, 0.99032855, -0.011178762, -0.13829154]
1431284795795, 122389336771, [0.12152356, 0.55221117, 0.8247999, 0.06717956, -0.83362895, 0.5482242, 0.9903126, -0.011212498, -0.13840291]
1431284795800, 122394280619, [0.12146288, 0.55385524, 0.82370573, 0.067514285, -0.83253807, 0.5498384, 0.99029726, -0.01117304, -0.1385157]
1431284795805, 122399193949, [0.121450424, 0.5554793, 0.82261324, 0.06791207, -0.8314561, 0.551424, 0.99027157, -0.011105299, -0.13870436]
1431284795810, 122404107279, [0.12148434, 0.55705106, 0.82154477, 0.06838325, -0.83040553, 0.55294704, 0.990235, -0.010994524, -0.13897428]
1431284795815, 122409020609, [0.1215415, 0.55861706, 0.82047224, 0.06885697, -0.82935417, 0.5544641, 0.99019516, -0.010895163, -0.13926564]
1431284795820, 122414330668, [0.121721745, 0.56026304, 0.8193224, 0.06933792, -0.8282433, 0.5560622, 0.9901394, -0.010874748, -0.13966268]
1431284795824, 122418877787, [0.121837616, 0.56165886, 0.81834894, 0.06974748, -0.82729805, 0.5574167, 0.9900964, -0.010836571, -0.13997039]
1431284795829, 122423791117, [0.12200761, 0.563071, 0.8173526, 0.07017417, -0.8263379, 0.5587858, 0.99004537, -0.010819107, -0.14033265]
1431284795835, 122428704447, [0.12220818, 0.56440014, 0.8164053, 0.070611596, -0.82543075, 0.56006974, 0.9899895, -0.010797441, -0.14072758]
1431284795844, 122433648295, [0.12237227, 0.56587034, 0.8153624, 0.071020946, -0.82442355, 0.5614998, 0.98994, -0.010804236, -0.14107528]
1431284795846, 122438561625, [0.12244904, 0.56729496, 0.81436026, 0.071399555, -0.82344407, 0.5628871, 0.9899032, -0.010780007, -0.14133447]
1431284795849, 122443902201, [0.12241733, 0.5689186, 0.8132316, 0.071830645, -0.82232445, 0.56446695, 0.9898759, -0.010685593, -0.1415326]
1431284795854, 122448388285, [0.122413754, 0.57015216, 0.8123678, 0.072209865, -0.821471, 0.56566, 0.98984873, -0.01058355, -0.14172997]
1431284795859, 122453332133, [0.122462094, 0.57127714, 0.81156975, 0.072601706, -0.82069033, 0.566742, 0.9898141, -0.010483086, -0.14197922]
1431284795864, 122458306498, [0.12248373, 0.572532, 0.81068164, 0.07292521, -0.8198157, 0.5679648, 0.98978764, -0.0104472935, -0.14216605]
1431284795869, 122463158793, [0.122502506, 0.5737504, 0.80981696, 0.07331452, -0.8189647, 0.56914115, 0.9897566, -0.01034984, -0.14238939]
1431284795874, 122468102640, [0.12254876, 0.5749569, 0.8089539, 0.07381159, -0.8181203, 0.5702902, 0.9897139, -0.010178179, -0.14269805]
1431284795880, 122473382181, [0.12262982, 0.57606626, 0.80815196, 0.0743511, -0.8173422, 0.5713351, 0.9896635, -0.009975761, -0.14306176]
1431284795883, 122477929301, [0.12276006, 0.5771239, 0.8073772, 0.0749422, -0.8165985, 0.57232046, 0.9896028, -0.009751499, -0.14349666]
1431284795889, 122482842631, [0.1229856, 0.5782044, 0.80656946, 0.0755952, -0.8158363, 0.57332075, 0.9895251, -0.009537429, -0.14404571]
1431284795895, 122487755961, [0.12329495, 0.5792246, 0.8057898, 0.07629117, -0.81511456, 0.57425404, 0.98943317, -0.009327978, -0.14468914]
1431284795899, 122492699808, [0.123588204, 0.5807884, 0.8046185, 0.077005625, -0.8140027, 0.57573414, 0.98934126, -0.009193808, -0.14532512]
1431284795903, 122497613139, [0.123863995, 0.58198947, 0.80370766, 0.077634215, -0.8131458, 0.57685935, 0.98925763, -0.009056866, -0.14590171]
1431284795909, 122502892680, [0.12429327, 0.58312726, 0.80281615, 0.07823971, -0.8123308, 0.577925, 0.9891561, -0.00902009, -0.14659098]
1431284795915, 122507439799, [0.124543786, 0.5843214, 0.8019086, 0.07871163, -0.8114724, 0.57906556, 0.9890871, -0.008999467, -0.1470567]
1431284795918, 122512383646, [0.12491453, 0.58551884, 0.80097693, 0.07920691, -0.81060845, 0.58020705, 0.98900086, -0.009033382, -0.14763388]
1431284795923, 122517296976, [0.12517029, 0.5868403, 0.79996926, 0.07966164, -0.80965203, 0.58147883, 0.98893195, -0.009057015, -0.148093]
1431284795928, 122522210306, [0.12547082, 0.58806276, 0.799024, 0.080132335, -0.80876446, 0.5826483, 0.98885584, -0.009077728, -0.1485992]
1431284795933, 122527154154, [0.12582964, 0.589187, 0.79813886, 0.08055404, -0.80794495, 0.58372617, 0.9887761, -0.009156793, -0.14912497]
1431284795938, 122532433695, [0.1262325, 0.59012705, 0.7973803, 0.0808813, -0.80725676, 0.58463216, 0.9886979, -0.009306431, -0.14963228]
1431284795942, 122536980814, [0.12662816, 0.59103084, 0.7966479, 0.081225276, -0.80659384, 0.5854988, 0.9886191, -0.009432703, -0.15014416]
1431284795948, 122541894144, [0.12706143, 0.5919576, 0.79589045, 0.081557274, -0.8059119, 0.586391, 0.98853624, -0.009597003, -0.15067872]
1431284795953, 122546837992, [0.12752342, 0.59279954, 0.7951895, 0.08186415, -0.8052904, 0.5872013, 0.98845124, -0.009784341, -0.15122229]
1431284795958, 122551751322, [0.12808782, 0.5930259, 0.79493, 0.082143396, -0.80512196, 0.58739334, 0.98835516, -0.009939671, -0.15183939]
1431284795963, 122556664652, [0.12856054, 0.59370047, 0.79434997, 0.08253223, -0.80462354, 0.5880216, 0.9882614, -0.010036886, -0.15244228]
1431284795968, 122561944193, [0.12901992, 0.59439194, 0.7937583, 0.0829702, -0.80411226, 0.5886591, 0.9881649, -0.01009047, -0.15306333]
1431284795972, 122566491312, [0.12947977, 0.5947745, 0.79339665, 0.0833337, -0.8038285, 0.5889951, 0.9880741, -0.01014623, -0.15364423]
1431284795977, 122571435160, [0.12999791, 0.59470123, 0.79336685, 0.08367056, -0.8038824, 0.58887374, 0.98797756, -0.010170907, -0.15426204]
1431284795982, 122576348490, [0.130431, 0.5948798, 0.7931618, 0.08402139, -0.8037501, 0.5890043, 0.98789066, -0.010181844, -0.15481651]
1431284795987, 122581261820, [0.13092083, 0.59479785, 0.7931427, 0.08432618, -0.8038105, 0.58887845, 0.9878, -0.010213733, -0.15539259]
1431284795992, 122586205668, [0.13129473, 0.59470844, 0.7931478, 0.08459076, -0.8038765, 0.5887501, 0.98772776, -0.010206789, -0.15585148]
1431284795997, 122591485209, [0.1315425, 0.5946151, 0.7931768, 0.08481878, -0.8039464, 0.5886221, 0.9876752, -0.010152549, -0.1561876]
1431284796002, 122596032328, [0.13175523, 0.5944133, 0.79329276, 0.08505601, -0.80409694, 0.5883822, 0.98762643, -0.010048091, -0.1565024]
1431284796007, 122600945658, [0.132016, 0.5939921, 0.7935649, 0.08520788, -0.80440885, 0.58793384, 0.98757863, -0.009998739, -0.15680775]
1431284796012, 122605858988, [0.1321457, 0.5936221, 0.79382014, 0.085317105, -0.8046829, 0.58754265, 0.9875518, -0.009914786, -0.1569815]
1431284796017, 122610833353, [0.1323545, 0.592615, 0.7945375, 0.08533761, -0.80542594, 0.5865207, 0.98752207, -0.009824723, -0.15717405]
1431284796021, 122615716166, [0.13250285, 0.5919994, 0.79497147, 0.08541998, -0.80587965, 0.58588505, 0.98749506, -0.009725004, -0.15734991]
1431284796027, 122621026224, [0.13269538, 0.591184, 0.79554594, 0.085458964, -0.80647886, 0.58505416, 0.98746574, -0.009647459, -0.15753788]
1431284796031, 122625573344, [0.13279277, 0.5905044, 0.79603434, 0.08552495, -0.8069783, 0.5843557, 0.987447, -0.009517401, -0.15766373]
1431284796037, 122630486674, [0.13309604, 0.5889715, 0.7971186, 0.08544779, -0.8080985, 0.58281696, 0.98741287, -0.0094586015, -0.15788105]
1431284796041, 122635400004, [0.13328189, 0.5879365, 0.7978512, 0.08546969, -0.80885303, 0.581766, 0.98738587, -0.009346753, -0.15805618]
1431284796046, 122640374369, [0.1335175, 0.58672583, 0.7987026, 0.08548716, -0.809733, 0.58053803, 0.9873525, -0.0092332065, -0.15827103]
1431284796051, 122645257181, [0.13377637, 0.58540595, 0.7996273, 0.08545692, -0.8106887, 0.5792072, 0.98732007, -0.009150535, -0.15847793]
1431284796057, 122650536722, [0.13413024, 0.583267, 0.8011296, 0.08531597, -0.81223, 0.5770646, 0.9872843, -0.009052634, -0.15870655]
1431284796062, 122655083842, [0.13440049, 0.58182657, 0.8021311, 0.08531627, -0.8132639, 0.57560664, 0.9872475, -0.008926988, -0.15894234]
1431284796066, 122659997172, [0.13462663, 0.5802618, 0.8032259, 0.08527613, -0.8143826, 0.5740287, 0.98722017, -0.008783519, -0.15912004]
1431284796071, 122664941019, [0.13483393, 0.5785934, 0.8043939, 0.08517991, -0.8155702, 0.57235444, 0.98720014, -0.008654594, -0.15925103]
1431284796076, 122669854349, [0.13510388, 0.5762002, 0.8060647, 0.084901705, -0.8172638, 0.56997526, 0.98718727, -0.008569628, -0.15933596]
1431284796081, 122674767680, [0.13529229, 0.5743355, 0.8073628, 0.08469458, -0.818576, 0.56811976, 0.98717916, -0.008482993, -0.15939008]
1431284796087, 122680077738, [0.13539463, 0.5723848, 0.8087298, 0.084444284, -0.81994253, 0.5661832, 0.9871866, -0.008365601, -0.15935048]
1431284796091, 122684594340, [0.135611, 0.57045364, 0.8100569, 0.08423729, -0.82128805, 0.5642606, 0.98717463, -0.008282959, -0.15942918]
1431284796096, 122689538187, [0.13580757, 0.5680767, 0.8116928, 0.08399606, -0.8229354, 0.56189144, 0.98716813, -0.008130103, -0.15947708]
1431284796100, 122694451517, [0.13596785, 0.5659649, 0.81313986, 0.08378659, -0.8243906, 0.5597855, 0.98716384, -0.007982612, -0.15951079]
1431284796106, 122699364847, [0.1361984, 0.56370234, 0.8146715, 0.083580494, -0.8259408, 0.5575268, 0.9871496, -0.007843643, -0.15960637]
1431284796110, 122704308695, [0.13633466, 0.5615359, 0.8161435, 0.0834104, -0.827417, 0.555359, 0.98714507, -0.0076397657, -0.1596435]
1431284796116, 122709588236, [0.13652974, 0.5588534, 0.81795025, 0.083101794, -0.82923263, 0.55269086, 0.98714423, -0.0074855983, -0.15965655]
1431284796120, 122714135355, [0.13680649, 0.55658644, 0.81944835, 0.08292194, -0.8307573, 0.55042386, 0.9871211, -0.007351339, -0.15980631]
1431284796125, 122719048685, [0.13711578, 0.553973, 0.82116574, 0.08265285, -0.832503, 0.5478203, 0.98710066, -0.0072431266, -0.15993667]
1431284796129, 122723992533, [0.13739294, 0.5513556, 0.82287925, 0.08236955, -0.83424, 0.5452147, 0.9870859, -0.007128477, -0.1600337]
1431284796139, 122728905863, [0.13767475, 0.5488187, 0.82452637, 0.082109615, -0.835912, 0.542687, 0.98706824, -0.0070127845, -0.16014725]
1431284796140, 122733819193, [0.13802081, 0.5460477, 0.8263064, 0.08188495, -0.8377262, 0.53991663, 0.98703855, -0.006857723, -0.16033684]
1431284796145, 122739129252, [0.1384533, 0.5429557, 0.8282692, 0.08165918, -0.83973473, 0.5368216, 0.9869967, -0.0066889226, -0.16060139]
1431284796149, 122743645853, [0.1388812, 0.5402375, 0.82997316, 0.081496835, -0.8414873, 0.53409505, 0.98695, -0.0065355897, -0.16089448]
1431284796155, 122748589701, [0.1391477, 0.53745383, 0.8317338, 0.08122085, -0.843269, 0.53131956, 0.98693514, -0.0063777566, -0.16099137]
1431284796159, 122753503031, [0.1393308, 0.5348327, 0.8333913, 0.08100775, -0.8449357, 0.528698, 0.9869269, -0.0061528087, -0.16105127]
1431284796164, 122758507914, [0.1395117, 0.532107, 0.8351039, 0.08077341, -0.84665626, 0.525974, 0.98692054, -0.0059252977, -0.16109844]
1431284796169, 122763360209, [0.13972807, 0.52940494, 0.83678335, 0.08055888, -0.84835, 0.5232709, 0.9869074, -0.005705297, -0.16118652]
1431284796175, 122768639750, [0.13986832, 0.52647835, 0.8386045, 0.08034235, -0.85017145, 0.52034, 0.9869053, -0.005403638, -0.16121061]
1431284796179, 122773186869, [0.14008355, 0.5239746, 0.8401353, 0.0802114, -0.8517185, 0.5178243, 0.98688537, -0.0051502883, -0.16134062]
1431284796184, 122778130717, [0.14025176, 0.52140695, 0.8417031, 0.08014713, -0.8532946, 0.5152327, 0.98686665, -0.0048021674, -0.16146532]
1431284796189, 122783044047, [0.14049232, 0.51882595, 0.84325653, 0.080166355, -0.8548685, 0.51261413, 0.9868309, -0.0044175386, -0.16169482]
1431284796194, 122787957377, [0.14084339, 0.5160425, 0.84490424, 0.080156535, -0.85655326, 0.5097955, 0.98678166, -0.0040767193, -0.16200405]
1431284796199, 122792870707, [0.14114237, 0.51350176, 0.84640115, 0.08015159, -0.85808045, 0.5072217, 0.98673946, -0.0037501156, -0.16226955]
1431284796204, 122798180765, [0.14141017, 0.510862, 0.84795237, 0.08021434, -0.8596563, 0.50453615, 0.9866959, -0.0033285916, -0.16254258]
1431284796208, 122802727885, [0.14153135, 0.50875247, 0.84919953, 0.08023019, -0.8609077, 0.5023953, 0.9866773, -0.0029732436, -0.16266271]
1431284796214, 122807641215, [0.1415478, 0.5064794, 0.85055447, 0.08015351, -0.8622482, 0.5001036, 0.9866811, -0.0026136935, -0.16264546]
1431284796218, 122812585062, [0.14152151, 0.5042675, 0.851872, 0.080108956, -0.86354464, 0.49786866, 0.98668855, -0.0022165328, -0.16260648]
1431284796223, 122817498392, [0.1414752, 0.5020001, 0.85321784, 0.08004606, -0.8648657, 0.4955805, 0.9867003, -0.0018156469, -0.16254024]
1431284796228, 122822411722, [0.14128327, 0.4998935, 0.85448563, 0.0799762, -0.8660859, 0.49345636, 0.98673344, -0.0013786703, -0.16234311]
1431284796234, 122827721781, [0.1410839, 0.4974172, 0.8559623, 0.079885006, -0.8675109, 0.49096137, 0.9867693, -8.881688E-4, -0.16212793]
1431284796238, 122832238383, [0.14080691, 0.49558243, 0.8570714, 0.07985428, -0.86856073, 0.48910677, 0.9868114, -4.287511E-4, -0.16187367]
1431284796243, 122837182230, [0.1405899, 0.49346024, 0.85833067, 0.07978763, -0.86976844, 0.4869671, 0.9868477, 2.1487474E-5, -0.16165277]
1431284796248, 122842095560, [0.14037478, 0.4914086, 0.859542, 0.07969548, -0.870929, 0.48490328, 0.9868858, 4.3341517E-4, -0.16141948]
1431284796253, 122847039408, [0.14007789, 0.48981547, 0.86049926, 0.079608664, -0.8718257, 0.48330355, 0.986935, 8.030683E-4, -0.16111702]
1431284796257, 122851952738, [0.13978744, 0.4880374, 0.86155605, 0.07941149, -0.8728219, 0.4815346, 0.986992, 0.0011049956, -0.16076528]
1431284796263, 122857232279, [0.1394136, 0.4863544, 0.8625679, 0.07920557, -0.8737606, 0.47986364, 0.9870615, 0.0014206469, -0.16033615]
1431284796268, 122861779398, [0.13915008, 0.48494112, 0.8634057, 0.0790443, -0.8745452, 0.47845864, 0.98711157, 0.0016697347, -0.16002485]
1431284796273, 122866723246, [0.13884121, 0.48341072, 0.8643131, 0.07881801, -0.87539166, 0.4769458, 0.9871732, 0.0019037127, -0.15964198]
1431284796277, 122871636576, [0.13844973, 0.4822879, 0.86500293, 0.07878873, -0.87600976, 0.47581422, 0.9872305, 0.0022761375, -0.1592821]
1431284796283, 122876549906, [0.13811368, 0.48119092, 0.8656673, 0.078695655, -0.87661195, 0.4747191, 0.98728496, 0.0025590658, -0.15893963]
1431284796287, 122881463236, [0.13782126, 0.48016, 0.8662862, 0.078673795, -0.87717634, 0.4736795, 0.98732764, 0.0028709173, -0.15866962]
1431284796293, 122886773295, [0.13770771, 0.47874933, 0.86708456, 0.078732654, -0.8779456, 0.47224206, 0.9873387, 0.0032364875, -0.15859301]
1431284796297, 122891320414, [0.13763249, 0.47773343, 0.8676567, 0.078824624, -0.8784977, 0.47119898, 0.9873419, 0.0035404414, -0.15856698]
1431284796302, 122896233744, [0.13765693, 0.47659642, 0.86827785, 0.078964174, -0.87911373, 0.47002524, 0.9873273, 0.0038606077, -0.15865013]
1431284796307, 122901177592, [0.13777828, 0.47539786, 0.8689154, 0.07905534, -0.87976134, 0.46879655, 0.9873031, 0.004102409, -0.15879475]
1431284796313, 122906090922, [0.13786316, 0.4745006, 0.8693923, 0.07917492, -0.88024455, 0.4678685, 0.9872817, 0.0043322146, -0.15892188]
1431284796317, 122911004252, [0.13795096, 0.4734856, 0.8699316, 0.07920182, -0.8807902, 0.46683607, 0.98726726, 0.004499644, -0.15900683]
1431284796322, 122916314310, [0.13809967, 0.47232708, 0.8705376, 0.079259545, -0.88141084, 0.4656531, 0.9872418, 0.004691899, -0.15915895]
1431284796327, 122920830912, [0.13817066, 0.47145498, 0.87099886, 0.07932864, -0.88187665, 0.46475863, 0.98722637, 0.004879147, -0.15924941]
1431284796332, 122925774760, [0.13827252, 0.47060093, 0.87144446, 0.07944611, -0.8823315, 0.46387446, 0.98720264, 0.0050918013, -0.15938963]
1431284796336, 122930688090, [0.13840967, 0.4695716, 0.87197775, 0.07948832, -0.8828787, 0.4628247, 0.98717993, 0.0052526444, -0.15952441]
